UniProtID	UniProtID	score
LYRIC_HUMAN	LRC59_HUMAN	2.4000000000000004
LYRIC_HUMAN	REEP5_HUMAN	0.8
LYRIC_HUMAN	STAU1_HUMAN	0.8
LYRIC_HUMAN	CTRO_HUMAN	0.8
LYRIC_HUMAN	SYNE1_HUMAN	0.8
LYRIC_HUMAN	EF1G_HUMAN	0.8
LYRIC_HUMAN	FAS_HUMAN	0.8
LYRIC_HUMAN	RL6_HUMAN	0.8
LYRIC_HUMAN	CYLD_HUMAN	0.8
LYRIC_HUMAN	TBCD_HUMAN	0.8
LYRIC_HUMAN	OGT1_HUMAN	1.6
LYRIC_HUMAN	DDRGK_HUMAN	0.8
LYRIC_HUMAN	RPN1_HUMAN	0.8
LYRIC_HUMAN	MYH9_HUMAN	0.8
LYRIC_HUMAN	RL35_HUMAN	1.28
LYRIC_HUMAN	RPN2_HUMAN	0.8
LYRIC_HUMAN	RIN1_HUMAN	0.8
LYRIC_HUMAN	RAB5A_HUMAN	0.8
LYRIC_HUMAN	UBP14_HUMAN	0.8
LYRIC_HUMAN	STXB1_HUMAN	0.8
LYRIC_HUMAN	CDC42_HUMAN	0.8
LYRIC_HUMAN	LRP4_HUMAN	0.64
LYRIC_HUMAN	M3K12_HUMAN	0.8
LYRIC_HUMAN	PHB_HUMAN	0.8
LYRIC_HUMAN	SSRA_HUMAN	0.8
LYRIC_HUMAN	CPT2_HUMAN	0.8
LYRIC_HUMAN	GSLG1_HUMAN	0.8
LYRIC_HUMAN	DREB_HUMAN	0.8
LYRIC_HUMAN	ACTN1_HUMAN	0.8
LYRIC_HUMAN	VIME_HUMAN	0.8
LYRIC_HUMAN	ROA2_HUMAN	0.8
LYRIC_HUMAN	PURB_HUMAN	0.8
LYRIC_HUMAN	LYRIC_HUMAN	1.6
LYRIC_HUMAN	CUL3_HUMAN	1.6
LYRIC_HUMAN	TPA_HUMAN	0.8
LYRIC_HUMAN	NEO1_HUMAN	0.8
LYRIC_HUMAN	DOCK2_HUMAN	0.8
LYRIC_HUMAN	1433B_HUMAN	0.64
LYRIC_HUMAN	STX4_HUMAN	0.8
LYRIC_HUMAN	FLNC_HUMAN	0.8
LYRIC_HUMAN	PKN1_HUMAN	0.8
LYRIC_HUMAN	KCNH1_HUMAN	0.8
LYRIC_HUMAN	FKBP8_HUMAN	0.8
LYRIC_HUMAN	FLNA_HUMAN	0.8
LYRIC_HUMAN	STX7_HUMAN	0.8
LYRIC_HUMAN	IF2A_HUMAN	0.8
LYRIC_HUMAN	RS24_HUMAN	0.8
LYRIC_HUMAN	PLXA3_HUMAN	0.8
LYRIC_HUMAN	TIP_HUMAN	0.8
LYRIC_HUMAN	RL5_HUMAN	0.8
LYRIC_HUMAN	AGAP3_HUMAN	0.8
LYRIC_HUMAN	ENOA_HUMAN	0.8
LYRIC_HUMAN	TF65_HUMAN	2.0
LYRIC_HUMAN	RL4_HUMAN	0.8
LYRIC_HUMAN	MIRO2_HUMAN	0.8
LYRIC_HUMAN	LAMA5_HUMAN	0.8
LYRIC_HUMAN	PTC1_HUMAN	0.8
LYRIC_HUMAN	SIR2_HUMAN	1.6
LYRIC_HUMAN	CYFP2_HUMAN	0.8
LYRIC_HUMAN	ERBIN_HUMAN	0.64
LYRIC_HUMAN	EFTU_HUMAN	0.8
LYRIC_HUMAN	SND1_HUMAN	19.0
LYRIC_HUMAN	S2546_HUMAN	0.8
LYRIC_HUMAN	SYNPO_HUMAN	0.8
LYRIC_HUMAN	CAPR1_HUMAN	0.8
LYRIC_HUMAN	PLEC_HUMAN	1.6
LYRIC_HUMAN	TCPD_HUMAN	0.8
LYRIC_HUMAN	CSK21_HUMAN	1.6
LYRIC_HUMAN	AP2A1_HUMAN	0.8
LYRIC_HUMAN	CODA1_HUMAN	0.8
LYRIC_HUMAN	LIPA2_HUMAN	0.8
LYRIC_HUMAN	AT2A1_HUMAN	0.8
LYRIC_HUMAN	NPM_HUMAN	1.6
LYRIC_HUMAN	ROA1_HUMAN	0.8
LYRIC_HUMAN	LRP1_HUMAN	0.8
LYRIC_HUMAN	CALX_HUMAN	2.4000000000000004
LYRIC_HUMAN	DESP_HUMAN	0.8
LYRIC_HUMAN	ROA3_HUMAN	0.8
LYRIC_HUMAN	CLMN_HUMAN	0.8
LYRIC_HUMAN	DISC1_HUMAN	1.6
LYRIC_HUMAN	GRID1_HUMAN	0.8
LYRIC_HUMAN	ANXA2_HUMAN	0.8
LYRIC_HUMAN	TBB3_HUMAN	0.8
LYRIC_HUMAN	DMD_HUMAN	0.64
LYRIC_HUMAN	LMNA_HUMAN	3.2
LYRIC_HUMAN	TIM50_HUMAN	0.8
LYRIC_HUMAN	CKAP4_HUMAN	0.8
LRC59_HUMAN	LRC59_HUMAN	3.2
LRC59_HUMAN	REEP5_HUMAN	2.4000000000000004
LRC59_HUMAN	STAU1_HUMAN	3.2
LRC59_HUMAN	CTRO_HUMAN	0.8
LRC59_HUMAN	SYNE1_HUMAN	0.8
LRC59_HUMAN	RL6_HUMAN	1.44
LRC59_HUMAN	DDRGK_HUMAN	2.4000000000000004
LRC59_HUMAN	RPN1_HUMAN	1.6
LRC59_HUMAN	RL35_HUMAN	0.8
LRC59_HUMAN	RPN2_HUMAN	1.6
LRC59_HUMAN	RAB5A_HUMAN	0.8
LRC59_HUMAN	PHB_HUMAN	1.6
LRC59_HUMAN	SSRA_HUMAN	1.6
LRC59_HUMAN	1433B_HUMAN	0.64
LRC59_HUMAN	STX4_HUMAN	0.8
LRC59_HUMAN	FKBP8_HUMAN	1.6
LRC59_HUMAN	STX7_HUMAN	0.8
LRC59_HUMAN	TIP_HUMAN	0.8
LRC59_HUMAN	RL5_HUMAN	0.8
LRC59_HUMAN	RL4_HUMAN	0.8
LRC59_HUMAN	EFTU_HUMAN	0.8
LRC59_HUMAN	SND1_HUMAN	1.6
LRC59_HUMAN	S2546_HUMAN	0.8
