UniProtID	UniProtID	score
VCIP1_HUMAN	CTNB1_HUMAN	0.8
VCIP1_HUMAN	YAP1_HUMAN	0.8
VCIP1_HUMAN	FAF2_HUMAN	3.8400000000000003
VCIP1_HUMAN	AP2B1_HUMAN	0.8
VCIP1_HUMAN	MDM2_HUMAN	0.8
VCIP1_HUMAN	AP5B1_HUMAN	0.8
VCIP1_HUMAN	TERA_HUMAN	11.680000000000001
VCIP1_HUMAN	FANCA_HUMAN	0.8
VCIP1_HUMAN	1433S_HUMAN	1.6
VCIP1_HUMAN	HUNK_HUMAN	1.6
VCIP1_HUMAN	SNX24_HUMAN	0.8
VCIP1_HUMAN	UBP32_HUMAN	0.8
VCIP1_HUMAN	H4_HUMAN	0.8
VCIP1_HUMAN	VAV2_HUMAN	1.6
VCIP1_HUMAN	1433F_HUMAN	1.6
VCIP1_HUMAN	TRAF3_HUMAN	0.64
VCIP1_HUMAN	GAN_HUMAN	2.4000000000000004
VCIP1_HUMAN	ATX1_HUMAN	0.64
VCIP1_HUMAN	MED23_HUMAN	1.6
VCIP1_HUMAN	DCTN3_HUMAN	0.8
VCIP1_HUMAN	GSK3B_HUMAN	0.8
VCIP1_HUMAN	UBC_HUMAN	3.24
VCIP1_HUMAN	TBA1B_HUMAN	0.8
VCIP1_HUMAN	ACTB_HUMAN	0.8
VCIP1_HUMAN	SMAD9_HUMAN	1.6
VCIP1_HUMAN	IRAK1_HUMAN	0.64
VCIP1_HUMAN	FCSD2_HUMAN	1.6
VCIP1_HUMAN	GSK3A_HUMAN	2.4000000000000004
VCIP1_HUMAN	SPTCS_HUMAN	1.6
VCIP1_HUMAN	FAF1_HUMAN	2.24
VCIP1_HUMAN	NSF1C_HUMAN	5.4799999999999995
VCIP1_HUMAN	UBXN1_HUMAN	2.24
VCIP1_HUMAN	UBXN8_HUMAN	1.6
VCIP1_HUMAN	UBX11_HUMAN	1.44
VCIP1_HUMAN	UBXN6_HUMAN	3.0400000000000005
VCIP1_HUMAN	NPL4_HUMAN	3.68
VCIP1_HUMAN	HUWE1_HUMAN	2.24
VCIP1_HUMAN	SVIP_HUMAN	1.6
VCIP1_HUMAN	UBX2A_HUMAN	2.4000000000000004
VCIP1_HUMAN	MRP9_HUMAN	1.6
VCIP1_HUMAN	UFD1_HUMAN	3.0400000000000005
VCIP1_HUMAN	UBX2B_HUMAN	2.4000000000000004
VCIP1_HUMAN	KI20B_HUMAN	1.6
VCIP1_HUMAN	LG3BP_HUMAN	1.6
VCIP1_HUMAN	NPHP4_HUMAN	1.28
VCIP1_HUMAN	CE162_HUMAN	1.28
VCIP1_HUMAN	K2013_HUMAN	1.28
VCIP1_HUMAN	ANM2_HUMAN	3.2
