UniProtID	UniProtID	score
NRX1A_HUMAN	DLG4_HUMAN	1.92
NRX1A_HUMAN	MYL6_HUMAN	0.64
NRX1A_HUMAN	CTND2_HUMAN	0.64
NRX1A_HUMAN	KCNB2_HUMAN	0.64
NRX1A_HUMAN	ACTN4_HUMAN	0.64
NRX1A_HUMAN	CSKP_HUMAN	5.2
NRX1A_HUMAN	KCNJ3_HUMAN	0.64
NRX1A_HUMAN	BSN_HUMAN	0.64
NRX1A_HUMAN	TS101_HUMAN	0.64
NRX1A_HUMAN	MTAP2_HUMAN	0.64
NRX1A_HUMAN	LIN7C_HUMAN	0.64
NRX1A_HUMAN	TERA_HUMAN	0.64
NRX1A_HUMAN	SHAN3_HUMAN	0.64
NRX1A_HUMAN	RTN4_HUMAN	0.64
NRX1A_HUMAN	DLGP1_HUMAN	1.28
NRX1A_HUMAN	E41L3_HUMAN	0.64
NRX1A_HUMAN	FLNB_HUMAN	0.64
NRX1A_HUMAN	DAG1_HUMAN	0.64
NRX1A_HUMAN	TULP1_HUMAN	2.4000000000000004
NRX1A_HUMAN	FUBP2_HUMAN	0.64
NRX1A_HUMAN	MAP4_HUMAN	0.64
NRX1A_HUMAN	VAPA_HUMAN	0.64
NRX1A_HUMAN	1433Z_HUMAN	0.64
NRX1A_HUMAN	SYTL3_HUMAN	0.8
NRX1A_HUMAN	HSPB1_HUMAN	0.64
NRX1A_HUMAN	LMNA_HUMAN	0.64
NRX1A_HUMAN	H4_HUMAN	0.64
NRX1A_HUMAN	1433T_HUMAN	0.64
NRX1A_HUMAN	AFAD_HUMAN	1
NRX1A_HUMAN	SNP25_HUMAN	0.64
NRX1A_HUMAN	APBB1_HUMAN	0.64
NRX1A_HUMAN	APBA2_HUMAN	1.6
NRX1A_HUMAN	NDKA_HUMAN	0.64
NRX1A_HUMAN	DVL1_HUMAN	0.64
NRX1A_HUMAN	GRIA2_HUMAN	0.64
NRX1A_HUMAN	SI1L1_HUMAN	1.6
NRX1A_HUMAN	PDZD2_HUMAN	1.6
NRX1A_HUMAN	MYO16_HUMAN	1.6
NRX1A_HUMAN	PTPRT_HUMAN	1.44
NRX1A_HUMAN	GRID2_HUMAN	0.64
NRX1A_HUMAN	PRKDC_HUMAN	1.6
NRX1A_HUMAN	SRCN1_HUMAN	1.28
NRX1A_HUMAN	SYTL1_HUMAN	0.8
NRX1A_HUMAN	SYTL2_HUMAN	0.8
NRX1A_HUMAN	RHG10_HUMAN	1.6
NRX1A_HUMAN	ELOA1_HUMAN	1.6
NRX1A_HUMAN	RHG26_HUMAN	1.6
NRX1A_HUMAN	MACF1_HUMAN	0.8
NRX1A_HUMAN	AT132_HUMAN	0.8
NRX1A_HUMAN	LNX2_HUMAN	0.64
NRX1A_HUMAN	GBRA1_HUMAN	1.28
NRX1A_HUMAN	NLGN3_HUMAN	1.8
NRX1A_HUMAN	ZDH15_HUMAN	0.8
NRX1A_HUMAN	NLGN1_HUMAN	9.4
