UniProtID	UniProtID	score
FKB1B_HUMAN	RYR2_HUMAN	12.6
FKB1B_HUMAN	TAGL3_HUMAN	1.4
FKB1B_HUMAN	FABP5_HUMAN	1.4
FKB1B_HUMAN	KCC2D_HUMAN	3.2
FKB1B_HUMAN	TAGL2_HUMAN	0.8
FKB1B_HUMAN	FKB1B_HUMAN	6.0
FKB1B_HUMAN	PIN1_HUMAN	1.4
FKB1B_HUMAN	ENOB_HUMAN	1.4
FKB1B_HUMAN	HCD2_HUMAN	0.8
FKB1B_HUMAN	GSTO1_HUMAN	0.8
FKB1B_HUMAN	NDKB_HUMAN	2.2
FKB1B_HUMAN	ENOG_HUMAN	1.4
FKB1B_HUMAN	CALM2_HUMAN	3.2
FKB1B_HUMAN	ENOA_HUMAN	0.8
FKB1B_HUMAN	GLOD4_HUMAN	0.8
FKB1B_HUMAN	GDE_HUMAN	0.8
FKB1B_HUMAN	MTOR_HUMAN	0.6
RYR2_HUMAN	RYR2_HUMAN	39.19999999999998
RYR2_HUMAN	KCC2D_HUMAN	3.04
RYR2_HUMAN	CALM2_HUMAN	6.199999999999999
TAGL3_HUMAN	FABP5_HUMAN	1.4
TAGL3_HUMAN	TAGL2_HUMAN	3.0000000000000004
TAGL3_HUMAN	PIN1_HUMAN	1.4
TAGL3_HUMAN	ENOB_HUMAN	1.4
TAGL3_HUMAN	HCD2_HUMAN	0.8
TAGL3_HUMAN	GSTO1_HUMAN	0.8
TAGL3_HUMAN	NDKB_HUMAN	0.8
TAGL3_HUMAN	ENOG_HUMAN	1.4
TAGL3_HUMAN	ENOA_HUMAN	0.8
FABP5_HUMAN	FABP5_HUMAN	44.8
FABP5_HUMAN	TAGL2_HUMAN	0.8
FABP5_HUMAN	PIN1_HUMAN	1.4
FABP5_HUMAN	ENOB_HUMAN	1.4
FABP5_HUMAN	HCD2_HUMAN	0.8
FABP5_HUMAN	ENOG_HUMAN	1.4
FABP5_HUMAN	ENOA_HUMAN	1.4
KCC2D_HUMAN	KCC2D_HUMAN	94.0
KCC2D_HUMAN	CALM2_HUMAN	7.839999999999998
TAGL2_HUMAN	PIN1_HUMAN	0.8
TAGL2_HUMAN	ENOB_HUMAN	0.8
TAGL2_HUMAN	HCD2_HUMAN	3.2
TAGL2_HUMAN	GSTO1_HUMAN	0.8
TAGL2_HUMAN	NDKB_HUMAN	1.6
TAGL2_HUMAN	ENOG_HUMAN	0.8
TAGL2_HUMAN	ENOA_HUMAN	0.8
PIN1_HUMAN	PIN1_HUMAN	20.0
PIN1_HUMAN	NDKB_HUMAN	1.4
ENOB_HUMAN	ENOB_HUMAN	5.2
ENOB_HUMAN	HCD2_HUMAN	4.48
ENOB_HUMAN	NDKB_HUMAN	1.6
ENOB_HUMAN	ENOG_HUMAN	3.6400000000000006
ENOB_HUMAN	ENOA_HUMAN	2.2
HCD2_HUMAN	HCD2_HUMAN	86.80000000000001
HCD2_HUMAN	GSTO1_HUMAN	0.64
HCD2_HUMAN	ENOG_HUMAN	1.44
HCD2_HUMAN	ENOA_HUMAN	1.44
GSTO1_HUMAN	GSTO1_HUMAN	62.0
NDKB_HUMAN	NDKB_HUMAN	128.8
NDKB_HUMAN	ENOG_HUMAN	1.6
NDKB_HUMAN	ENOA_HUMAN	1.6
ENOG_HUMAN	ENOG_HUMAN	44.0
ENOG_HUMAN	ENOA_HUMAN	3.0000000000000004
CALM2_HUMAN	CALM2_HUMAN	1.2
CALM2_HUMAN	ENOA_HUMAN	0.8
ENOA_HUMAN	ENOA_HUMAN	12.0
MTOR_HUMAN	MTOR_HUMAN	59.2
