UniProtID	UniProtID	score
AL4A1_HUMAN	RAF1_HUMAN	1.28
AL4A1_HUMAN	GPR45_HUMAN	0.8
AL4A1_HUMAN	HDAC6_HUMAN	0.8
AL4A1_HUMAN	A4_HUMAN	0.8
AL4A1_HUMAN	ARRB1_HUMAN	1.6
AL4A1_HUMAN	MPPA_HUMAN	1.6
AL4A1_HUMAN	PPIL1_HUMAN	0.8
AL4A1_HUMAN	PP1A_HUMAN	0.64
AL4A1_HUMAN	COF1_HUMAN	0.8
AL4A1_HUMAN	C1QBP_HUMAN	0.8
AL4A1_HUMAN	LDHA_HUMAN	0.8
AL4A1_HUMAN	SMAD2_HUMAN	0.64
AL4A1_HUMAN	DEST_HUMAN	1.6
AL4A1_HUMAN	SAHH_HUMAN	0.8
AL4A1_HUMAN	GLRX5_HUMAN	0.8
AL4A1_HUMAN	FABPH_HUMAN	0.8
AL4A1_HUMAN	ENOA_HUMAN	0.8
AL4A1_HUMAN	FRDA_HUMAN	0.8
AL4A1_HUMAN	PRKN_HUMAN	0.8
AL4A1_HUMAN	G6PI_HUMAN	0.8
AL4A1_HUMAN	ESTD_HUMAN	0.8
AL4A1_HUMAN	AMPL_HUMAN	0.8
AL4A1_HUMAN	MASU1_HUMAN	0.8
AL4A1_HUMAN	GSTP1_HUMAN	0.8
AL4A1_HUMAN	ACON_HUMAN	0.8
AL4A1_HUMAN	RFA1_HUMAN	0.8
AL4A1_HUMAN	RFA3_HUMAN	0.8
AL4A1_HUMAN	OGT1_HUMAN	0.8
AL4A1_HUMAN	COF2_HUMAN	0.8
AL4A1_HUMAN	ADHX_HUMAN	1.6
AL4A1_HUMAN	AL7A1_HUMAN	0.8
AL4A1_HUMAN	ARGI1_HUMAN	1.6
AL4A1_HUMAN	T184A_HUMAN	2.4000000000000004
AL4A1_HUMAN	AL4A1_HUMAN	56.79999999999995
AL4A1_HUMAN	RBBP4_HUMAN	2.4000000000000004
AL4A1_HUMAN	CLPP_HUMAN	3.2
AL4A1_HUMAN	MGST3_HUMAN	0.8
AL4A1_HUMAN	PDK1_HUMAN	1.6
AL4A1_HUMAN	TR61B_HUMAN	1.6
AL4A1_HUMAN	NR2C2_HUMAN	0.8
AL4A1_HUMAN	TIF1B_HUMAN	0.8
AL4A1_HUMAN	WDR5_HUMAN	0.8
AL4A1_HUMAN	OR2A4_HUMAN	0.8
AL4A1_HUMAN	MRM2_HUMAN	0.8
AL4A1_HUMAN	P5CR1_HUMAN	0.8
AL4A1_HUMAN	CCR1_HUMAN	0.8
AL4A1_HUMAN	STK16_HUMAN	0.8
AL4A1_HUMAN	GATA_HUMAN	0.8
AL4A1_HUMAN	RB33A_HUMAN	0.8
AL4A1_HUMAN	LRC46_HUMAN	0.8
AL4A1_HUMAN	ACSM5_HUMAN	0.8
AL4A1_HUMAN	FFAR1_HUMAN	0.8
AL4A1_HUMAN	KAD4_HUMAN	0.8
AL4A1_HUMAN	FAHD1_HUMAN	0.8
AL4A1_HUMAN	OIT3_HUMAN	0.8
AL4A1_HUMAN	SYYM_HUMAN	0.8
AL4A1_HUMAN	ZRAN1_HUMAN	0.8
AL4A1_HUMAN	TRI67_HUMAN	0.8
AL4A1_HUMAN	MMSA_HUMAN	0.8
AL4A1_HUMAN	LDH6A_HUMAN	0.8
AL4A1_HUMAN	LDH6B_HUMAN	0.8
AL4A1_HUMAN	LDHB_HUMAN	0.8
AL4A1_HUMAN	SODM_HUMAN	0.8
AL4A1_HUMAN	TKT_HUMAN	0.8
AL4A1_HUMAN	ENOB_HUMAN	0.8
AL4A1_HUMAN	AATC_HUMAN	0.8
AL4A1_HUMAN	PGM2_HUMAN	0.8
AL4A1_HUMAN	LYPL1_HUMAN	1.6
AL4A1_HUMAN	QOR_HUMAN	0.8
AL4A1_HUMAN	INHBA_HUMAN	0.8
AL4A1_HUMAN	CLIC4_HUMAN	0.8
AL4A1_HUMAN	HMGCL_HUMAN	0.8
AL4A1_HUMAN	TBCA_HUMAN	0.8
AL4A1_HUMAN	PTRD1_HUMAN	0.8
AL4A1_HUMAN	MTPN_HUMAN	0.8
AL4A1_HUMAN	CLIC1_HUMAN	0.8
AL4A1_HUMAN	COX41_HUMAN	0.8
AL4A1_HUMAN	IDHP_HUMAN	0.8
AL4A1_HUMAN	THTR_HUMAN	0.8
AL4A1_HUMAN	GAL3A_HUMAN	1.6
AL4A1_HUMAN	GAL3B_HUMAN	1.6
AL4A1_HUMAN	MSRB2_HUMAN	0.8
AL4A1_HUMAN	THTM_HUMAN	0.8
AL4A1_HUMAN	GPDM_HUMAN	0.64
AL4A1_HUMAN	PMM2_HUMAN	0.8
AL4A1_HUMAN	S14L2_HUMAN	0.8
AL4A1_HUMAN	AATM_HUMAN	0.8
AL4A1_HUMAN	ISG15_HUMAN	0.8
AL4A1_HUMAN	ANX11_HUMAN	0.8
AL4A1_HUMAN	RIDA_HUMAN	0.8
AL4A1_HUMAN	FKB1A_HUMAN	0.8
AL4A1_HUMAN	SBP1_HUMAN	0.8
