UniProtID	UniProtID	score
HS74L_HUMAN	ESR1_HUMAN	0.8
HS74L_HUMAN	SYUA_HUMAN	3.2
HS74L_HUMAN	LNX1_HUMAN	0.64
HS74L_HUMAN	ITSN1_HUMAN	1.6
HS74L_HUMAN	NEDD8_HUMAN	0.8
HS74L_HUMAN	TRI25_HUMAN	0.8
HS74L_HUMAN	YAP1_HUMAN	2.4000000000000004
HS74L_HUMAN	P53_HUMAN	2.4000000000000004
HS74L_HUMAN	GLI2_HUMAN	1.6
HS74L_HUMAN	MLP3B_HUMAN	0.8
HS74L_HUMAN	MLP3A_HUMAN	0.8
HS74L_HUMAN	SP1_HUMAN	1.6
HS74L_HUMAN	ZN304_HUMAN	0.8
HS74L_HUMAN	GBRL2_HUMAN	0.8
HS74L_HUMAN	ATX3_HUMAN	1.6
HS74L_HUMAN	TGON2_HUMAN	0.8
HS74L_HUMAN	RTN4_HUMAN	7.519999999999999
HS74L_HUMAN	PP2BA_HUMAN	0.8
HS74L_HUMAN	BRD4_HUMAN	0.8
HS74L_HUMAN	ECT2_HUMAN	0.8
HS74L_HUMAN	GRB10_HUMAN	2.4000000000000004
HS74L_HUMAN	TAU_HUMAN	0.64
HS74L_HUMAN	HSP7C_HUMAN	9.44
HS74L_HUMAN	RC3H1_HUMAN	0.8
HS74L_HUMAN	PRC1_HUMAN	0.8
HS74L_HUMAN	KLF8_HUMAN	1.6
HS74L_HUMAN	FGD5_HUMAN	0.8
HS74L_HUMAN	GRP1_HUMAN	0.8
HS74L_HUMAN	LMNB1_HUMAN	0.8
HS74L_HUMAN	FGFR1_HUMAN	1.6
HS74L_HUMAN	BIP_HUMAN	4.0
HS74L_HUMAN	H4_HUMAN	0.8
HS74L_HUMAN	BRAF_HUMAN	0.8
HS74L_HUMAN	BRCA1_HUMAN	0.8
HS74L_HUMAN	IGF1R_HUMAN	1.6
HS74L_HUMAN	PAIP1_HUMAN	0.8
HS74L_HUMAN	INSR_HUMAN	3.2
HS74L_HUMAN	EGFR_HUMAN	1.6
HS74L_HUMAN	APBB1_HUMAN	0.8
HS74L_HUMAN	NEB2_HUMAN	0.64
HS74L_HUMAN	SC23A_HUMAN	0.8
HS74L_HUMAN	SLK_HUMAN	0.8
HS74L_HUMAN	CLU_HUMAN	0.8
HS74L_HUMAN	DNJA1_HUMAN	0.8
HS74L_HUMAN	SGTA_HUMAN	3.8400000000000007
HS74L_HUMAN	UBL7_HUMAN	0.8
HS74L_HUMAN	PARN_HUMAN	0.8
HS74L_HUMAN	STA13_HUMAN	0.64
HS74L_HUMAN	E41L1_HUMAN	0.8
HS74L_HUMAN	RHOA_HUMAN	0.8
HS74L_HUMAN	DHX9_HUMAN	0.8
HS74L_HUMAN	TRAF6_HUMAN	0.8
HS74L_HUMAN	CSN5_HUMAN	0.8
HS74L_HUMAN	PTN12_HUMAN	0.8
HS74L_HUMAN	HLAB_HUMAN	0.8
HS74L_HUMAN	VGFR3_HUMAN	1.6
HS74L_HUMAN	LC7L2_HUMAN	1.44
HS74L_HUMAN	DNJB2_HUMAN	0.8
HS74L_HUMAN	PLAK_HUMAN	0.8
HS74L_HUMAN	ARF6_HUMAN	0.8
HS74L_HUMAN	IRAK1_HUMAN	1.6
HS74L_HUMAN	ARHG1_HUMAN	0.8
HS74L_HUMAN	STAT1_HUMAN	0.8
HS74L_HUMAN	RUFY1_HUMAN	0.8
HS74L_HUMAN	KS6B1_HUMAN	0.8
HS74L_HUMAN	BIRC3_HUMAN	0.8
HS74L_HUMAN	MYCN_HUMAN	0.8
HS74L_HUMAN	EZRI_HUMAN	0.8
HS74L_HUMAN	USF2_HUMAN	1.6
HS74L_HUMAN	SAP_HUMAN	0.8
HS74L_HUMAN	DYHC1_HUMAN	0.8
HS74L_HUMAN	ERBB2_HUMAN	1.6
HS74L_HUMAN	GRAP1_HUMAN	0.8
HS74L_HUMAN	PTEN_HUMAN	0.8
HS74L_HUMAN	CIC_HUMAN	0.8
HS74L_HUMAN	KLC2_HUMAN	0.8
HS74L_HUMAN	PRIO_HUMAN	1.6
HS74L_HUMAN	PRKN_HUMAN	2.4000000000000004
