UniProtID	UniProtID	score
CCG3_HUMAN	DLG3_HUMAN	0.8
CCG3_HUMAN	DLG4_HUMAN	3.04
CCG3_HUMAN	DLG2_HUMAN	0.8
CCG3_HUMAN	MAGI2_HUMAN	1.6
CCG3_HUMAN	A4_HUMAN	0.8
CCG3_HUMAN	MAP1A_HUMAN	0.8
CCG3_HUMAN	GRIA2_HUMAN	0.64
CCG3_HUMAN	NOTC2_HUMAN	0.8
CCG3_HUMAN	SRCN1_HUMAN	0.64
CCG3_HUMAN	PLK1_HUMAN	3.2
CCG3_HUMAN	GRIA1_HUMAN	90.23999999999981
CCG3_HUMAN	MRS2_HUMAN	0.8
CCG3_HUMAN	POTEF_HUMAN	3.2
CCG3_HUMAN	TRPV2_HUMAN	0.8
CCG3_HUMAN	GCP60_HUMAN	0.8
CCG3_HUMAN	RGP1_HUMAN	0.8
CCG3_HUMAN	SEC63_HUMAN	0.8
CCG3_HUMAN	MITOK_HUMAN	0.8
CCG3_HUMAN	CCG3_HUMAN	67.19999999999989
