UniProtID	UniProtID	score
SRBS1_HUMAN	SYNJ1_HUMAN	1.6
SRBS1_HUMAN	SRBS2_HUMAN	0.64
SRBS1_HUMAN	DLG4_HUMAN	1.28
SRBS1_HUMAN	SRC_HUMAN	1
SRBS1_HUMAN	PAK2_HUMAN	1.6
SRBS1_HUMAN	ARHG7_HUMAN	0.64
SRBS1_HUMAN	VINEX_HUMAN	0.64
SRBS1_HUMAN	ABL1_HUMAN	5.8
SRBS1_HUMAN	SEM6A_HUMAN	3.0400000000000005
SRBS1_HUMAN	AAPK1_HUMAN	1.28
SRBS1_HUMAN	SHIP2_HUMAN	8
SRBS1_HUMAN	HD_HUMAN	3.2
SRBS1_HUMAN	DYN2_HUMAN	5.0
SRBS1_HUMAN	1433B_HUMAN	4.0
SRBS1_HUMAN	1433G_HUMAN	4.0
SRBS1_HUMAN	1433F_HUMAN	4.0
SRBS1_HUMAN	RIN3_HUMAN	1.6
SRBS1_HUMAN	VINC_HUMAN	7.6
SRBS1_HUMAN	FAK1_HUMAN	1.6
SRBS1_HUMAN	CBLB_HUMAN	1.6
SRBS1_HUMAN	ATX7_HUMAN	12.600000000000003
SRBS1_HUMAN	ADA15_HUMAN	0.8
SRBS1_HUMAN	PRIO_HUMAN	2.4000000000000004
SRBS1_HUMAN	INSR_HUMAN	2.8
SRBS1_HUMAN	IF6_HUMAN	1.6
SRBS1_HUMAN	HERC2_HUMAN	1.28
SRBS1_HUMAN	MYCB2_HUMAN	1.28
SRBS1_HUMAN	DLGP1_HUMAN	1.92
SRBS1_HUMAN	AGAP2_HUMAN	1.28
SRBS1_HUMAN	SYGP1_HUMAN	1.28
SRBS1_HUMAN	CAV3_HUMAN	0.64
SRBS1_HUMAN	ACTB_HUMAN	2.8
SRBS1_HUMAN	CDK6_HUMAN	1.6
SRBS1_HUMAN	RL4_HUMAN	1.6
SRBS1_HUMAN	P3_HUMAN	1.6
SRBS1_HUMAN	PILRA_HUMAN	1.6
SRBS1_HUMAN	M4K3_HUMAN	1.6
SRBS1_HUMAN	ABI1_HUMAN	1.6
SRBS1_HUMAN	KHDR1_HUMAN	2.4000000000000004
SRBS1_HUMAN	HUNK_HUMAN	1.6
SRBS1_HUMAN	MYC_HUMAN	0.8
SRBS1_HUMAN	SMAD2_HUMAN	0.8
SRBS1_HUMAN	LATS2_HUMAN	1.44
SRBS1_HUMAN	CE128_HUMAN	2.4000000000000004
SRBS1_HUMAN	CNTRL_HUMAN	1.6
SRBS1_HUMAN	FBF1_HUMAN	1.6
SRBS1_HUMAN	EZRI_HUMAN	2.4000000000000004
SRBS1_HUMAN	FGFR4_HUMAN	1.6
SRBS1_HUMAN	ROR2_HUMAN	1.6
SRBS1_HUMAN	CFTR_HUMAN	2.4000000000000004
SRBS1_HUMAN	1433S_HUMAN	3.2
SRBS1_HUMAN	1433E_HUMAN	2.4000000000000004
SRBS1_HUMAN	1433T_HUMAN	2.4000000000000004
SRBS1_HUMAN	1433Z_HUMAN	1.6
SRBS1_HUMAN	INSM1_HUMAN	3
SRBS1_HUMAN	FLOT1_HUMAN	5.8
SRBS1_HUMAN	FRS2_HUMAN	3
SRBS1_HUMAN	TEN1_HUMAN	2
SRBS1_HUMAN	CBL_HUMAN	6.8
SRBS1_HUMAN	NCK2_HUMAN	2.24
SRBS1_HUMAN	RT4I1_HUMAN	0.8
SRBS1_HUMAN	AFAD_HUMAN	2.8
SRBS1_HUMAN	CASP8_HUMAN	1
SRBS1_HUMAN	NTRK1_HUMAN	1
SRBS1_HUMAN	SH2B2_HUMAN	2.8
SRBS1_HUMAN	SOS1_HUMAN	1
SRBS1_HUMAN	EFNB1_HUMAN	1.8
SRBS1_HUMAN	CDK4_HUMAN	0.8
SRBS1_HUMAN	TGS1_HUMAN	0.8
SRBS1_HUMAN	TOIP1_HUMAN	0.64
SRBS1_HUMAN	SIDT2_HUMAN	0.64
SRBS1_HUMAN	KALRN_HUMAN	0.64
SRBS1_HUMAN	G3BP1_HUMAN	0.8
SRBS1_HUMAN	VIR_HUMAN	0.8
SRBS1_HUMAN	ACK1_HUMAN	0.64
SRBS1_HUMAN	KIF14_HUMAN	0.8
SRBS1_HUMAN	SC6A4_HUMAN	0.64
SRBS1_HUMAN	TRIM9_HUMAN	0.64
SRBS1_HUMAN	TRI67_HUMAN	0.64
SRBS1_HUMAN	DX39A_HUMAN	0.8
SRBS1_HUMAN	MSX2_HUMAN	0.8
SRBS1_HUMAN	CYFP2_HUMAN	0.64
SRBS1_HUMAN	AKT1_HUMAN	0.8
SRBS1_HUMAN	RHG15_HUMAN	0.64
SRBS1_HUMAN	RHG21_HUMAN	0.64
