UniProtID	UniProtID	score
KCC1A_HUMAN	A4_HUMAN	0.8
KCC1A_HUMAN	ARAF_HUMAN	3.2
KCC1A_HUMAN	CDN1B_HUMAN	2.64
KCC1A_HUMAN	HUNK_HUMAN	1.6
KCC1A_HUMAN	QPCTL_HUMAN	1.6
KCC1A_HUMAN	HSPB1_HUMAN	1.6
KCC1A_HUMAN	P55G_HUMAN	1.6
KCC1A_HUMAN	HD_HUMAN	2.4000000000000004
KCC1A_HUMAN	NOS1_HUMAN	0.64
KCC1A_HUMAN	CSK_HUMAN	0.8
KCC1A_HUMAN	CALM3_HUMAN	5.319999999999999
KCC1A_HUMAN	ATX1_HUMAN	10.4
KCC1A_HUMAN	APBA1_HUMAN	0.8
KCC1A_HUMAN	CALX_HUMAN	1.6
KCC1A_HUMAN	NUMA1_HUMAN	0.8
KCC1A_HUMAN	HDAC9_HUMAN	1
KCC1A_HUMAN	CALM2_HUMAN	3.68
KCC1A_HUMAN	5HT2C_HUMAN	0.8
KCC1A_HUMAN	PTN6_HUMAN	3.4000000000000004
KCC1A_HUMAN	KKCC2_HUMAN	2.44
KCC1A_HUMAN	PPM1E_HUMAN	0.8
KCC1A_HUMAN	CDK14_HUMAN	2.24
KCC1A_HUMAN	PP2AA_HUMAN	1
KCC1A_HUMAN	CALM1_HUMAN	7.68
KCC1A_HUMAN	UBE2H_HUMAN	0.8
KCC1A_HUMAN	PHF19_HUMAN	2.4000000000000004
KCC1A_HUMAN	HMOX2_HUMAN	0.64
KCC1A_HUMAN	HDAC5_HUMAN	1
KCC1A_HUMAN	HDAC4_HUMAN	1.6400000000000001
KCC1A_HUMAN	CCND1_HUMAN	1
KCC1A_HUMAN	CDK4_HUMAN	1
KCC1A_HUMAN	ANXA5_HUMAN	0.64
KCC1A_HUMAN	XPO1_HUMAN	0.64
KCC1A_HUMAN	CUL3_HUMAN	0.8
KCC1A_HUMAN	BCKD_HUMAN	1.6
KCC1A_HUMAN	ACTY_HUMAN	1.6
KCC1A_HUMAN	MYO9B_HUMAN	1.6
KCC1A_HUMAN	PTH1R_HUMAN	0.8
KCC1A_HUMAN	SRSF2_HUMAN	0.8
KCC1A_HUMAN	CFTR_HUMAN	1.6
KCC1A_HUMAN	MARK2_HUMAN	5.64
KCC1A_HUMAN	SYN1_HUMAN	0.64
KCC1A_HUMAN	SAE1_HUMAN	0.64
KCC1A_HUMAN	PSDE_HUMAN	1.6
KCC1A_HUMAN	DKC1_HUMAN	1.6
KCC1A_HUMAN	LAP2A_HUMAN	1.6
KCC1A_HUMAN	BOLA2_HUMAN	0.8
KCC1A_HUMAN	PPME1_HUMAN	1
KCC1A_HUMAN	PSD12_HUMAN	1.6
KCC1A_HUMAN	PSMD6_HUMAN	1.6
KCC1A_HUMAN	CALL3_HUMAN	0.8
KCC1A_HUMAN	NAF1_HUMAN	1.6
KCC1A_HUMAN	IPYR_HUMAN	0.64
KCC1A_HUMAN	CPSF6_HUMAN	1.6
KCC1A_HUMAN	PO210_HUMAN	1.6
KCC1A_HUMAN	NECD_HUMAN	0.64
KCC1A_HUMAN	FPR1_HUMAN	0.8
KCC1A_HUMAN	PNKD_HUMAN	1.6
KCC1A_HUMAN	KKCC1_HUMAN	3.0400000000000005
KCC1A_HUMAN	FBX7_HUMAN	0.8
KCC1A_HUMAN	SC16A_HUMAN	1.6
KCC1A_HUMAN	BLK_HUMAN	1.6
KCC1A_HUMAN	KI20A_HUMAN	0.8
KCC1A_HUMAN	NEUL_HUMAN	1.6
KCC1A_HUMAN	MD2BP_HUMAN	1.28
KCC1A_HUMAN	F153B_HUMAN	0.8
KCC1A_HUMAN	EPHA1_HUMAN	2.4000000000000004
KCC1A_HUMAN	CGB2_HUMAN	0.8
KCC1A_HUMAN	CC106_HUMAN	3.2
KCC1A_HUMAN	CDO1_HUMAN	2.4000000000000004
KCC1A_HUMAN	GLRX3_HUMAN	1.6
KCC1A_HUMAN	RU2B_HUMAN	1.6
KCC1A_HUMAN	PSA5_HUMAN	1.6
KCC1A_HUMAN	KAD2_HUMAN	1.6
KCC1A_HUMAN	MOGS_HUMAN	1.6
KCC1A_HUMAN	UBE3C_HUMAN	1.6
KCC1A_HUMAN	KCC1D_HUMAN	5.6
KCC1A_HUMAN	KCC1G_HUMAN	1.6
KCC1A_HUMAN	CREB1_HUMAN	0.64
KCC1A_HUMAN	IL16_HUMAN	2.4000000000000004
KCC1A_HUMAN	FXL12_HUMAN	2.4000000000000004
KCC1A_HUMAN	CER1_HUMAN	1.6
KCC1A_HUMAN	SIA7C_HUMAN	2.4000000000000004
KCC1A_HUMAN	TAFA3_HUMAN	1.6
KCC1A_HUMAN	GLPA_HUMAN	0.8
KCC1A_HUMAN	P2Y10_HUMAN	0.8
KCC1A_HUMAN	HIDE1_HUMAN	0.8
KCC1A_HUMAN	GLR_HUMAN	0.8
KCC1A_HUMAN	PA2GD_HUMAN	0.8
KCC1A_HUMAN	SAMTR_HUMAN	0.8
KCC1A_HUMAN	BTNL9_HUMAN	0.8
KCC1A_HUMAN	MAP10_HUMAN	0.8
KCC1A_HUMAN	GPR17_HUMAN	0.8
KCC1A_HUMAN	CMTD1_HUMAN	0.8
KCC1A_HUMAN	SMHD1_HUMAN	0.8
KCC1A_HUMAN	SCF_HUMAN	0.8
KCC1A_HUMAN	EFMT3_HUMAN	0.8
KCC1A_HUMAN	CCNF_HUMAN	0.8
KCC1A_HUMAN	TRI67_HUMAN	0.8
KCC1A_HUMAN	GCM1_HUMAN	1
KCC1A_HUMAN	SNX16_HUMAN	0.64
KCC1A_HUMAN	TXND5_HUMAN	0.64
KCC1A_HUMAN	PALM_HUMAN	0.64
KCC1A_HUMAN	PGTB2_HUMAN	0.64
