UniProtID	UniProtID	score
PP1A_HUMAN	STAU1_HUMAN	5.6
PP1A_HUMAN	CALM1_HUMAN	0.6
PP1A_HUMAN	CTRO_HUMAN	0.8
PP1A_HUMAN	TBB6_HUMAN	0.64
PP1A_HUMAN	PP1A_HUMAN	76.88000000000001
PP1A_HUMAN	RAB5B_HUMAN	0.64
PP1A_HUMAN	EF1G_HUMAN	0.8
PP1A_HUMAN	SACS_HUMAN	0.8
PP1A_HUMAN	USP9X_HUMAN	0.64
PP1A_HUMAN	KC1D_HUMAN	0.6
PP1A_HUMAN	CNTN1_HUMAN	1.6
PP1A_HUMAN	NDUS1_HUMAN	0.64
PP1A_HUMAN	SUCB1_HUMAN	0.8
PP1A_HUMAN	RS8_HUMAN	0.8
PP1A_HUMAN	SHRPN_HUMAN	0.8
PP1A_HUMAN	TCPZ_HUMAN	4.0
PP1A_HUMAN	RS16_HUMAN	0.8
PP1A_HUMAN	FMR1_HUMAN	0.64
PP1A_HUMAN	2AAA_HUMAN	0.6
PP1A_HUMAN	KC1E_HUMAN	1.6
PP1A_HUMAN	CAZA2_HUMAN	1.6
PP1A_HUMAN	SYUA_HUMAN	1.92
PP1A_HUMAN	LIMA1_HUMAN	2.8800000000000003
PP1A_HUMAN	VDAC1_HUMAN	1.28
PP1A_HUMAN	OGT1_HUMAN	1.4
PP1A_HUMAN	A16L1_HUMAN	4.4399999999999995
PP1A_HUMAN	LANC1_HUMAN	0.64
PP1A_HUMAN	KCC2B_HUMAN	0.6
PP1A_HUMAN	RSSA_HUMAN	0.8
PP1A_HUMAN	COX5A_HUMAN	0.64
PP1A_HUMAN	RL13_HUMAN	0.8
PP1A_HUMAN	UBP8_HUMAN	1.0
PP1A_HUMAN	FRYL_HUMAN	2.24
PP1A_HUMAN	WNK1_HUMAN	1.6
PP1A_HUMAN	MK03_HUMAN	1.0
PP1A_HUMAN	PGRC1_HUMAN	0.8
PP1A_HUMAN	MIC19_HUMAN	2.24
PP1A_HUMAN	MYH9_HUMAN	5.119999999999999
PP1A_HUMAN	MIB1_HUMAN	0.8
PP1A_HUMAN	RHOB_HUMAN	0.8
PP1A_HUMAN	PSMD1_HUMAN	0.64
PP1A_HUMAN	E2AK2_HUMAN	3.0
PP1A_HUMAN	ATD3A_HUMAN	3.2
PP1A_HUMAN	LIS1_HUMAN	1.28
PP1A_HUMAN	PREX1_HUMAN	1.6
PP1A_HUMAN	MYH6_HUMAN	1.44
PP1A_HUMAN	AATM_HUMAN	0.8
PP1A_HUMAN	UBP14_HUMAN	0.8
PP1A_HUMAN	SH3K1_HUMAN	0.64
PP1A_HUMAN	PLCB1_HUMAN	0.64
PP1A_HUMAN	MIC25_HUMAN	1.44
PP1A_HUMAN	GSK3B_HUMAN	3.8400000000000003
PP1A_HUMAN	RS3_HUMAN	0.8
PP1A_HUMAN	IQGA1_HUMAN	1.6
PP1A_HUMAN	KCRB_HUMAN	1.6
PP1A_HUMAN	XPO1_HUMAN	0.8
PP1A_HUMAN	KPCE_HUMAN	0.6
PP1A_HUMAN	FLII_HUMAN	0.8
PP1A_HUMAN	BAD_HUMAN	1.6
PP1A_HUMAN	CAZA1_HUMAN	0.8
PP1A_HUMAN	COX41_HUMAN	0.64
PP1A_HUMAN	RGS14_HUMAN	0.64
PP1A_HUMAN	LDHA_HUMAN	0.64
PP1A_HUMAN	RIMB2_HUMAN	0.8
PP1A_HUMAN	DCTN1_HUMAN	1.6
PP1A_HUMAN	NDUA8_HUMAN	0.64
PP1A_HUMAN	SERA_HUMAN	0.8
PP1A_HUMAN	MDHM_HUMAN	0.8
PP1A_HUMAN	GPX1_HUMAN	0.64
PP1A_HUMAN	UBC_HUMAN	0.64
PP1A_HUMAN	IGF1R_HUMAN	0.64
PP1A_HUMAN	KPCB_HUMAN	1.0
PP1A_HUMAN	PTEN_HUMAN	2.4000000000000004
PP1A_HUMAN	RABE1_HUMAN	0.64
PP1A_HUMAN	DREB_HUMAN	1.6
PP1A_HUMAN	RL7_HUMAN	0.8
PP1A_HUMAN	TBCB_HUMAN	0.8
PP1A_HUMAN	HD_HUMAN	8.799999999999999
PP1A_HUMAN	DLG2_HUMAN	0.8
PP1A_HUMAN	CPSF2_HUMAN	0.6
PP1A_HUMAN	RS3A_HUMAN	0.64
PP1A_HUMAN	AINX_HUMAN	1.6
PP1A_HUMAN	ACTG_HUMAN	0.64
PP1A_HUMAN	MYPT1_HUMAN	3.48
PP1A_HUMAN	DLG4_HUMAN	1.92
PP1A_HUMAN	HNRPK_HUMAN	1.44
PP1A_HUMAN	ODPX_HUMAN	1.28
PP1A_HUMAN	STK39_HUMAN	0.64
PP1A_HUMAN	SNTA1_HUMAN	0.64
PP1A_HUMAN	PROF1_HUMAN	0.64
PP1A_HUMAN	KCC2D_HUMAN	0.6
PP1A_HUMAN	AGAP2_HUMAN	1.28
