UniProtID	UniProtID	score
AMPD2_HUMAN	NEDD4_HUMAN	0.8
AMPD2_HUMAN	P53_HUMAN	0.8
AMPD2_HUMAN	TERA_HUMAN	0.8
AMPD2_HUMAN	BCAR1_HUMAN	0.8
AMPD2_HUMAN	SMRC1_HUMAN	0.8
AMPD2_HUMAN	TNPO1_HUMAN	0.8
AMPD2_HUMAN	1433S_HUMAN	1.6
AMPD2_HUMAN	1433E_HUMAN	1.6
AMPD2_HUMAN	HSP7C_HUMAN	0.8
AMPD2_HUMAN	1433Z_HUMAN	1.6
AMPD2_HUMAN	PRC1_HUMAN	0.8
AMPD2_HUMAN	PHF8_HUMAN	0.8
AMPD2_HUMAN	RNPS1_HUMAN	0.8
AMPD2_HUMAN	SF3B2_HUMAN	0.8
AMPD2_HUMAN	VIME_HUMAN	1.6
AMPD2_HUMAN	EPS8_HUMAN	1.6
AMPD2_HUMAN	1433F_HUMAN	3.2
AMPD2_HUMAN	1433T_HUMAN	1.6
AMPD2_HUMAN	1433B_HUMAN	3.2
AMPD2_HUMAN	CTBP1_HUMAN	2.4000000000000004
AMPD2_HUMAN	CSN3_HUMAN	0.8
AMPD2_HUMAN	CRYAB_HUMAN	0.8
AMPD2_HUMAN	TERF1_HUMAN	2.4000000000000004
AMPD2_HUMAN	1433G_HUMAN	3.2
AMPD2_HUMAN	DNJA1_HUMAN	0.8
AMPD2_HUMAN	CSK2B_HUMAN	1.44
AMPD2_HUMAN	KCMA1_HUMAN	1.28
AMPD2_HUMAN	PRKN_HUMAN	0.8
AMPD2_HUMAN	MYOME_HUMAN	1.28
AMPD2_HUMAN	POTE1_HUMAN	1.6
AMPD2_HUMAN	SDC2_HUMAN	1.6
AMPD2_HUMAN	SDC1_HUMAN	1.6
AMPD2_HUMAN	SDC4_HUMAN	0.8
AMPD2_HUMAN	FLII_HUMAN	0.8
AMPD2_HUMAN	TSC1_HUMAN	1.28
AMPD2_HUMAN	B2MG_HUMAN	4
AMPD2_HUMAN	CHM4B_HUMAN	0.8
AMPD2_HUMAN	UBE2H_HUMAN	0.8
AMPD2_HUMAN	LZTS2_HUMAN	1.6
AMPD2_HUMAN	SHIP2_HUMAN	0.8
AMPD2_HUMAN	NTRK1_HUMAN	0.8
AMPD2_HUMAN	COPA_HUMAN	0.8
AMPD2_HUMAN	RFA1_HUMAN	0.8
AMPD2_HUMAN	RFA2_HUMAN	0.8
AMPD2_HUMAN	CCDB1_HUMAN	4.0
AMPD2_HUMAN	TNPO2_HUMAN	0.8
AMPD2_HUMAN	HLAA_HUMAN	4
AMPD2_HUMAN	U5S1_HUMAN	0.8
AMPD2_HUMAN	DDX17_HUMAN	0.8
AMPD2_HUMAN	DCAF8_HUMAN	1.6
AMPD2_HUMAN	ACLY_HUMAN	0.8
AMPD2_HUMAN	CFTR_HUMAN	3.2
AMPD2_HUMAN	TBG1_HUMAN	1.6
AMPD2_HUMAN	ZRAN1_HUMAN	0.8
AMPD2_HUMAN	CD44_HUMAN	1.6
AMPD2_HUMAN	PDIA4_HUMAN	0.8
AMPD2_HUMAN	XIAP_HUMAN	0.8
AMPD2_HUMAN	SF3B1_HUMAN	0.8
AMPD2_HUMAN	PSMG2_HUMAN	0.8
AMPD2_HUMAN	HDGR2_HUMAN	0.8
AMPD2_HUMAN	RIGI_HUMAN	0.8
AMPD2_HUMAN	TCHP_HUMAN	1.6
AMPD2_HUMAN	SRSF7_HUMAN	0.8
AMPD2_HUMAN	AMPD1_HUMAN	0.8
AMPD2_HUMAN	RO60_HUMAN	0.8
AMPD2_HUMAN	CHD4_HUMAN	0.8
AMPD2_HUMAN	RL26L_HUMAN	0.8
AMPD2_HUMAN	DEK_HUMAN	0.8
AMPD2_HUMAN	STING_HUMAN	0.64
AMPD2_HUMAN	PIHD1_HUMAN	0.8
AMPD2_HUMAN	AMPD2_HUMAN	16.8
AMPD2_HUMAN	NDK7_HUMAN	2.4000000000000004
AMPD2_HUMAN	GCP4_HUMAN	1.6
AMPD2_HUMAN	NTAQ1_HUMAN	0.8
AMPD2_HUMAN	FAME_HUMAN	2.4000000000000004
AMPD2_HUMAN	GPBL1_HUMAN	1.6
AMPD2_HUMAN	GP156_HUMAN	1.6
