UniProtID	UniProtID	score
DP13B_HUMAN	ESR1_HUMAN	2.4000000000000004
DP13B_HUMAN	SYUA_HUMAN	0.8
DP13B_HUMAN	RET_HUMAN	0.64
DP13B_HUMAN	DP13A_HUMAN	28.440000000000012
DP13B_HUMAN	GIPC1_HUMAN	2.4000000000000004
DP13B_HUMAN	TGON2_HUMAN	3.2
DP13B_HUMAN	SUV92_HUMAN	7.199999999999999
DP13B_HUMAN	BMX_HUMAN	0.64
DP13B_HUMAN	ABL2_HUMAN	0.64
DP13B_HUMAN	SOS1_HUMAN	1
DP13B_HUMAN	1433E_HUMAN	1.6
DP13B_HUMAN	HUNK_HUMAN	1.6
DP13B_HUMAN	ARAP2_HUMAN	1
DP13B_HUMAN	RAB4A_HUMAN	0.8
DP13B_HUMAN	FGFR1_HUMAN	0.64
DP13B_HUMAN	RB11A_HUMAN	1.6
DP13B_HUMAN	EGFR_HUMAN	1.6
DP13B_HUMAN	RB22A_HUMAN	8.799999999999999
DP13B_HUMAN	IFM1_HUMAN	0.8
DP13B_HUMAN	RAB5A_HUMAN	5.04
DP13B_HUMAN	ABI2_HUMAN	1.44
DP13B_HUMAN	MYO6_HUMAN	2.4000000000000004
DP13B_HUMAN	TPM1_HUMAN	0.8
DP13B_HUMAN	CRLF3_HUMAN	1.6
DP13B_HUMAN	FMR1_HUMAN	0.8
DP13B_HUMAN	ERBB2_HUMAN	0.64
DP13B_HUMAN	FSHR_HUMAN	1
DP13B_HUMAN	PAQR1_HUMAN	0.8
DP13B_HUMAN	POTE1_HUMAN	1.6
DP13B_HUMAN	TSC1_HUMAN	1.6
DP13B_HUMAN	NTRK1_HUMAN	1.44
DP13B_HUMAN	STX7_HUMAN	0.8
DP13B_HUMAN	RBTN2_HUMAN	1.28
DP13B_HUMAN	MARE3_HUMAN	4.0
DP13B_HUMAN	SYNPO_HUMAN	0.8
DP13B_HUMAN	RPAB1_HUMAN	0.8
DP13B_HUMAN	ICLN_HUMAN	0.8
DP13B_HUMAN	SC6A4_HUMAN	0.64
DP13B_HUMAN	DP13B_HUMAN	12
DP13B_HUMAN	TBCD1_HUMAN	5.6
DP13B_HUMAN	MTA2_HUMAN	1.8
DP13B_HUMAN	RBBP7_HUMAN	1.8
DP13B_HUMAN	LST8_HUMAN	2.4000000000000004
DP13B_HUMAN	KMT2C_HUMAN	2.4000000000000004
DP13B_HUMAN	LIX1_HUMAN	2.4000000000000004
DP13B_HUMAN	RAI2_HUMAN	1.6
DP13B_HUMAN	LDH6B_HUMAN	1.6
DP13B_HUMAN	PINK1_HUMAN	1.6
DP13B_HUMAN	RET7_HUMAN	1.6
DP13B_HUMAN	CQ082_HUMAN	1.6
DP13B_HUMAN	ATF3_HUMAN	1.6
DP13B_HUMAN	RAB5C_HUMAN	10.24
DP13B_HUMAN	CRADD_HUMAN	4.0
DP13B_HUMAN	PRR35_HUMAN	3.2
DP13B_HUMAN	EPMIP_HUMAN	3.2
DP13B_HUMAN	TINF2_HUMAN	1.6
DP13B_HUMAN	LAMP1_HUMAN	1.6
DP13B_HUMAN	FGFR4_HUMAN	1.6
DP13B_HUMAN	LEG9C_HUMAN	0.8
DP13B_HUMAN	DOK3_HUMAN	0.8
DP13B_HUMAN	CRBN_HUMAN	0.8
DP13B_HUMAN	CNMD_HUMAN	0.8
DP13B_HUMAN	KIFC3_HUMAN	0.8
DP13B_HUMAN	SPAG6_HUMAN	0.64
DP13B_HUMAN	RUVB2_HUMAN	3
DP13B_HUMAN	RIGI_HUMAN	0.8
DP13B_HUMAN	CLCN5_HUMAN	0.8
DP13B_HUMAN	HSP72_HUMAN	0.8
DP13B_HUMAN	RHOH_HUMAN	0.8
DP13B_HUMAN	RPC2_HUMAN	0.8
DP13B_HUMAN	RPC6_HUMAN	0.8
DP13B_HUMAN	RPC8_HUMAN	0.8
DP13B_HUMAN	TRI67_HUMAN	0.8
DP13B_HUMAN	CRYAA_HUMAN	0.8
DP13B_HUMAN	RIPR1_HUMAN	1.44
DP13B_HUMAN	ACOT9_HUMAN	0.8
DP13B_HUMAN	ANFY1_HUMAN	0.8
DP13B_HUMAN	LAMP2_HUMAN	0.8
DP13B_HUMAN	LAMP3_HUMAN	0.8
DP13B_HUMAN	LTOR1_HUMAN	0.8
DP13B_HUMAN	TFR1_HUMAN	0.8
DP13B_HUMAN	IFM3_HUMAN	0.8
DP13B_HUMAN	ACE2_HUMAN	0.8
DP13B_HUMAN	RAB7A_HUMAN	0.8
DP13B_HUMAN	RAB25_HUMAN	0.8
DP13B_HUMAN	A16L1_HUMAN	0.8
