UniProtID	UniProtID	score
NPTX1_HUMAN	NECT3_HUMAN	2.4000000000000004
NPTX1_HUMAN	TCOF_HUMAN	0.8
NPTX1_HUMAN	TRI25_HUMAN	0.8
NPTX1_HUMAN	TGON2_HUMAN	0.8
NPTX1_HUMAN	LRP2_HUMAN	0.8
NPTX1_HUMAN	MIME_HUMAN	3.2
NPTX1_HUMAN	DAG1_HUMAN	0.8
NPTX1_HUMAN	TAU_HUMAN	3.88
NPTX1_HUMAN	BIP_HUMAN	0.8
NPTX1_HUMAN	CD8A_HUMAN	0.8
NPTX1_HUMAN	ELAV1_HUMAN	0.8
NPTX1_HUMAN	EPHA7_HUMAN	0.8
NPTX1_HUMAN	C1QA_HUMAN	0.8
NPTX1_HUMAN	CALX_HUMAN	0.8
NPTX1_HUMAN	GRIA4_HUMAN	0.8
NPTX1_HUMAN	PRIO_HUMAN	1.6
NPTX1_HUMAN	PP2AA_HUMAN	1.6
NPTX1_HUMAN	OPA1_HUMAN	0.8
NPTX1_HUMAN	HDAC4_HUMAN	3.2
NPTX1_HUMAN	RCN2_HUMAN	0.64
NPTX1_HUMAN	OS9_HUMAN	0.8
NPTX1_HUMAN	PLD3_HUMAN	0.8
NPTX1_HUMAN	DEF1_HUMAN	1.6
NPTX1_HUMAN	SC6A4_HUMAN	0.64
NPTX1_HUMAN	ADRB2_HUMAN	1.6
NPTX1_HUMAN	WNT5A_HUMAN	0.8
NPTX1_HUMAN	WDR48_HUMAN	1.28
NPTX1_HUMAN	NGLY1_HUMAN	0.8
NPTX1_HUMAN	GILT_HUMAN	1.6
NPTX1_HUMAN	TRIM7_HUMAN	0.8
NPTX1_HUMAN	T132A_HUMAN	1.6
NPTX1_HUMAN	NEUFC_HUMAN	1.6
NPTX1_HUMAN	TM2D3_HUMAN	1.6
NPTX1_HUMAN	CHSTA_HUMAN	2.4000000000000004
NPTX1_HUMAN	GDF3_HUMAN	2.4000000000000004
NPTX1_HUMAN	LIPF_HUMAN	1.6
NPTX1_HUMAN	MMP10_HUMAN	1.6
NPTX1_HUMAN	WNT7A_HUMAN	2.4000000000000004
NPTX1_HUMAN	NAPSA_HUMAN	1.6
NPTX1_HUMAN	DHI1_HUMAN	1.6
NPTX1_HUMAN	ASF1A_HUMAN	0.64
NPTX1_HUMAN	FCG3B_HUMAN	1.6
NPTX1_HUMAN	ZPBP2_HUMAN	2.4000000000000004
NPTX1_HUMAN	SIAE_HUMAN	1.6
NPTX1_HUMAN	TACT_HUMAN	2.4000000000000004
NPTX1_HUMAN	BMP7_HUMAN	0.8
NPTX1_HUMAN	TECT1_HUMAN	1.6
NPTX1_HUMAN	LYZL2_HUMAN	1.6
NPTX1_HUMAN	LYPD4_HUMAN	1.6
NPTX1_HUMAN	LYPD1_HUMAN	1.6
NPTX1_HUMAN	LIPR1_HUMAN	0.8
NPTX1_HUMAN	LYZL1_HUMAN	0.8
NPTX1_HUMAN	I12R1_HUMAN	0.8
NPTX1_HUMAN	PTC1_HUMAN	0.8
NPTX1_HUMAN	TAZ_HUMAN	0.8
NPTX1_HUMAN	GXLT1_HUMAN	0.8
NPTX1_HUMAN	MKRN3_HUMAN	0.8
NPTX1_HUMAN	LCN9_HUMAN	0.8
NPTX1_HUMAN	NPTXR_HUMAN	1.6
NPTX1_HUMAN	AB17B_HUMAN	0.8
NPTX1_HUMAN	NPTX2_HUMAN	1.6
NPTX1_HUMAN	CST9L_HUMAN	0.8
NPTX1_HUMAN	BY55_HUMAN	0.8
NPTX1_HUMAN	CCL3_HUMAN	0.8
NPTX1_HUMAN	EFNA2_HUMAN	0.8
NPTX1_HUMAN	DB136_HUMAN	0.8
NPTX1_HUMAN	LY86_HUMAN	0.8
NPTX1_HUMAN	HDBP1_HUMAN	0.8
NPTX1_HUMAN	IL25_HUMAN	0.8
NPTX1_HUMAN	ESPB1_HUMAN	0.8
NPTX1_HUMAN	PXDC2_HUMAN	0.8
NPTX1_HUMAN	IGFL1_HUMAN	0.8
NPTX1_HUMAN	FUT8_HUMAN	0.8
NPTX1_HUMAN	THSD4_HUMAN	0.8
NPTX1_HUMAN	FGF19_HUMAN	0.8
NPTX1_HUMAN	IDUA_HUMAN	0.8
NPTX1_HUMAN	TMPS4_HUMAN	0.8
NPTX1_HUMAN	OSBP1_HUMAN	0.8
NPTX1_HUMAN	NAKD2_HUMAN	0.8
NPTX1_HUMAN	NIT2_HUMAN	0.8
