UniProtID	UniProtID	score
TTC37_HUMAN	LRC59_HUMAN	0.8
TTC37_HUMAN	RRBP1_HUMAN	1.28
TTC37_HUMAN	STAU1_HUMAN	0.8
TTC37_HUMAN	PHB_HUMAN	0.8
TTC37_HUMAN	DUS10_HUMAN	0.8
TTC37_HUMAN	SKIV2_HUMAN	3.2
TTC37_HUMAN	RL10_HUMAN	1.6
TTC37_HUMAN	RL35_HUMAN	1.28
TTC37_HUMAN	NPM_HUMAN	1.6
TTC37_HUMAN	ODO1_HUMAN	1.6
TTC37_HUMAN	ITSN1_HUMAN	0.8
TTC37_HUMAN	TLN1_HUMAN	0.8
TTC37_HUMAN	MIC60_HUMAN	1.6
TTC37_HUMAN	EIF3A_HUMAN	1.28
TTC37_HUMAN	MTCH2_HUMAN	0.8
TTC37_HUMAN	AP1B1_HUMAN	0.8
TTC37_HUMAN	AKAP1_HUMAN	0.8
TTC37_HUMAN	CUL3_HUMAN	1.6
LRC59_HUMAN	LRC59_HUMAN	3.2
LRC59_HUMAN	RRBP1_HUMAN	1.6
LRC59_HUMAN	STAU1_HUMAN	3.2
LRC59_HUMAN	PHB_HUMAN	1.6
LRC59_HUMAN	RL10_HUMAN	0.8
LRC59_HUMAN	RL35_HUMAN	0.8
LRC59_HUMAN	NPM_HUMAN	0.8
LRC59_HUMAN	MIC60_HUMAN	0.8
LRC59_HUMAN	EIF3A_HUMAN	0.8
RRBP1_HUMAN	STAU1_HUMAN	0.8
RRBP1_HUMAN	PHB_HUMAN	0.8
RRBP1_HUMAN	SKIV2_HUMAN	1.28
RRBP1_HUMAN	RL10_HUMAN	1.28
RRBP1_HUMAN	RL35_HUMAN	1.28
RRBP1_HUMAN	NPM_HUMAN	1.28
RRBP1_HUMAN	MTCH2_HUMAN	0.8
RRBP1_HUMAN	CUL3_HUMAN	1.6
STAU1_HUMAN	STAU1_HUMAN	5.6
STAU1_HUMAN	PHB_HUMAN	2.4000000000000004
STAU1_HUMAN	SKIV2_HUMAN	0.8
STAU1_HUMAN	RL10_HUMAN	2.4000000000000004
STAU1_HUMAN	RL35_HUMAN	0.8
STAU1_HUMAN	NPM_HUMAN	1.6
STAU1_HUMAN	TLN1_HUMAN	0.8
STAU1_HUMAN	EIF3A_HUMAN	1.6
STAU1_HUMAN	CUL3_HUMAN	1.6
PHB_HUMAN	PHB_HUMAN	1.6
PHB_HUMAN	RL10_HUMAN	0.8
PHB_HUMAN	RL35_HUMAN	0.8
PHB_HUMAN	NPM_HUMAN	1.6
PHB_HUMAN	ODO1_HUMAN	0.8
PHB_HUMAN	MTCH2_HUMAN	1.6
PHB_HUMAN	AKAP1_HUMAN	1.6
PHB_HUMAN	CUL3_HUMAN	2.4000000000000004
DUS10_HUMAN	DUS10_HUMAN	24.0
DUS10_HUMAN	SKIV2_HUMAN	0.8
SKIV2_HUMAN	SKIV2_HUMAN	1.6
SKIV2_HUMAN	RL10_HUMAN	1.6
SKIV2_HUMAN	RL35_HUMAN	1.28
SKIV2_HUMAN	NPM_HUMAN	1.6
SKIV2_HUMAN	ITSN1_HUMAN	0.8
SKIV2_HUMAN	EIF3A_HUMAN	1.28
RL10_HUMAN	RL10_HUMAN	3.6
RL10_HUMAN	RL35_HUMAN	5.12
RL10_HUMAN	NPM_HUMAN	4.0
RL10_HUMAN	EIF3A_HUMAN	2.8800000000000003
RL10_HUMAN	CUL3_HUMAN	1.6
RL35_HUMAN	RL35_HUMAN	2.88
RL35_HUMAN	NPM_HUMAN	3.6800000000000006
RL35_HUMAN	EIF3A_HUMAN	1.88
RL35_HUMAN	CUL3_HUMAN	1.6
NPM_HUMAN	NPM_HUMAN	155.2
NPM_HUMAN	EIF3A_HUMAN	2.8800000000000003
NPM_HUMAN	CUL3_HUMAN	1.6
ODO1_HUMAN	MTCH2_HUMAN	0.8
ITSN1_HUMAN	ITSN1_HUMAN	19.2
ITSN1_HUMAN	AP1B1_HUMAN	0.6
TLN1_HUMAN	TLN1_HUMAN	33.20000000000002
MIC60_HUMAN	MIC60_HUMAN	3.2
MIC60_HUMAN	MTCH2_HUMAN	1.6
MIC60_HUMAN	AKAP1_HUMAN	0.8
EIF3A_HUMAN	EIF3A_HUMAN	2.56
MTCH2_HUMAN	AKAP1_HUMAN	1.6
AP1B1_HUMAN	AP1B1_HUMAN	7.999999999999999
AP1B1_HUMAN	CUL3_HUMAN	1.6
CUL3_HUMAN	CUL3_HUMAN	23.040000000000003
