UniProtID	UniProtID	score
VGLU1_HUMAN	DCE1_HUMAN	1.24
VGLU1_HUMAN	SYPH_HUMAN	0.6
VGLU1_HUMAN	LIPA1_HUMAN	0.6
VGLU1_HUMAN	UBC_HUMAN	0.64
VGLU1_HUMAN	LIPA4_HUMAN	0.6
VGLU1_HUMAN	SNP25_HUMAN	0.6
VGLU1_HUMAN	LIPA2_HUMAN	0.6
VGLU1_HUMAN	TAU_HUMAN	0.64
VGLU1_HUMAN	STX1A_HUMAN	0.6
VGLU1_HUMAN	PTPRT_HUMAN	0.64
VGLU1_HUMAN	DLG4_HUMAN	0.8
VGLU1_HUMAN	SYUA_HUMAN	0.8
VGLU1_HUMAN	VDAC1_HUMAN	0.64
VGLU1_HUMAN	SH3G1_HUMAN	0.8
VGLU1_HUMAN	SH3G2_HUMAN	3.0400000000000005
VGLU1_HUMAN	A4_HUMAN	0.64
VGLU1_HUMAN	NEB2_HUMAN	0.64
VGLU1_HUMAN	SYT1_HUMAN	0.6
VGLU1_HUMAN	RIMS1_HUMAN	0.6
VGLU1_HUMAN	SH3G3_HUMAN	0.8
VGLU1_HUMAN	NLGN2_HUMAN	0.64
VGLU1_HUMAN	VAMP2_HUMAN	0.6
VGLU1_HUMAN	CPLX1_HUMAN	0.6
VGLU1_HUMAN	SYN1_HUMAN	0.6
VGLU1_HUMAN	RAB3A_HUMAN	0.6
VGLU1_HUMAN	LIPA3_HUMAN	0.6
DCE1_HUMAN	DCE1_HUMAN	7.6
DCE1_HUMAN	UBC_HUMAN	0.8
DCE1_HUMAN	SNP25_HUMAN	1.24
DCE1_HUMAN	STX1A_HUMAN	0.6
DCE1_HUMAN	SYT1_HUMAN	0.6
DCE1_HUMAN	RIMS1_HUMAN	0.6
DCE1_HUMAN	VAMP2_HUMAN	0.6
DCE1_HUMAN	CPLX1_HUMAN	0.6
DCE1_HUMAN	RAB3A_HUMAN	1.24
SYPH_HUMAN	SNP25_HUMAN	3.96
SYPH_HUMAN	STX1A_HUMAN	1.0
SYPH_HUMAN	PTPRT_HUMAN	0.64
SYPH_HUMAN	DLG4_HUMAN	0.64
SYPH_HUMAN	SYUA_HUMAN	2.08
SYPH_HUMAN	A4_HUMAN	2.4000000000000004
SYPH_HUMAN	NEB2_HUMAN	0.64
SYPH_HUMAN	SYT1_HUMAN	2.04
SYPH_HUMAN	VAMP2_HUMAN	11.0
SYPH_HUMAN	SYN1_HUMAN	0.6
SYPH_HUMAN	RAB3A_HUMAN	0.8
LIPA1_HUMAN	LIPA1_HUMAN	4.0
LIPA1_HUMAN	LIPA4_HUMAN	0.6
LIPA1_HUMAN	SNP25_HUMAN	0.6
LIPA1_HUMAN	LIPA2_HUMAN	2.6
LIPA1_HUMAN	STX1A_HUMAN	0.6
LIPA1_HUMAN	SYT1_HUMAN	0.6
LIPA1_HUMAN	RIMS1_HUMAN	0.6
LIPA1_HUMAN	VAMP2_HUMAN	0.6
LIPA1_HUMAN	CPLX1_HUMAN	0.6
LIPA1_HUMAN	SYN1_HUMAN	0.6
LIPA1_HUMAN	RAB3A_HUMAN	0.6
LIPA1_HUMAN	LIPA3_HUMAN	1.4
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	SNP25_HUMAN	0.64
UBC_HUMAN	TAU_HUMAN	1.0
UBC_HUMAN	STX1A_HUMAN	0.64
UBC_HUMAN	DLG4_HUMAN	1.44
UBC_HUMAN	SYUA_HUMAN	3.24
UBC_HUMAN	VDAC1_HUMAN	2.04
UBC_HUMAN	SH3G1_HUMAN	1.4
UBC_HUMAN	SH3G2_HUMAN	1.4
UBC_HUMAN	A4_HUMAN	0.64
UBC_HUMAN	SYT1_HUMAN	1.24
