UniProtID	UniProtID	score
RL22_HUMAN	HCK_HUMAN	1.6
RL22_HUMAN	ESR1_HUMAN	2.4000000000000004
RL22_HUMAN	IF4B_HUMAN	0.8
RL22_HUMAN	SDCB1_HUMAN	5.6
RL22_HUMAN	ERBIN_HUMAN	0.64
RL22_HUMAN	CBLB_HUMAN	1.28
RL22_HUMAN	HNRPM_HUMAN	0.8
RL22_HUMAN	TRI25_HUMAN	1.6
RL22_HUMAN	CENPB_HUMAN	0.8
RL22_HUMAN	DUX4_HUMAN	3.2
RL22_HUMAN	PIAS1_HUMAN	0.8
RL22_HUMAN	ARRB2_HUMAN	2.4000000000000004
RL22_HUMAN	MDM2_HUMAN	3
RL22_HUMAN	SDCB2_HUMAN	5.6
RL22_HUMAN	MLP3B_HUMAN	0.8
RL22_HUMAN	AP2M1_HUMAN	3.2
RL22_HUMAN	GBRAP_HUMAN	0.8
RL22_HUMAN	GBRL1_HUMAN	0.8
RL22_HUMAN	GBRL2_HUMAN	1.6
RL22_HUMAN	NPM_HUMAN	3.68
RL22_HUMAN	TERA_HUMAN	0.8
RL22_HUMAN	RIN3_HUMAN	1.6
RL22_HUMAN	G3BP2_HUMAN	0.8
RL22_HUMAN	FLNB_HUMAN	0.64
RL22_HUMAN	RL13_HUMAN	3.8400000000000007
RL22_HUMAN	HDAC6_HUMAN	0.8
RL22_HUMAN	ECT2_HUMAN	0.8
RL22_HUMAN	F16P1_HUMAN	0.8
RL22_HUMAN	MK01_HUMAN	1.6
RL22_HUMAN	1433E_HUMAN	1.6
RL22_HUMAN	PP1G_HUMAN	0.8
RL22_HUMAN	ARRB1_HUMAN	2.4000000000000004
RL22_HUMAN	BAG1_HUMAN	0.8
RL22_HUMAN	ARAF_HUMAN	0.8
RL22_HUMAN	RC3H1_HUMAN	1.6
RL22_HUMAN	UBF1_HUMAN	0.8
RL22_HUMAN	CDK7_HUMAN	0.8
RL22_HUMAN	PRC1_HUMAN	0.8
RL22_HUMAN	MK14_HUMAN	1.6
RL22_HUMAN	EZH2_HUMAN	0.8
RL22_HUMAN	HNRPK_HUMAN	1.28
RL22_HUMAN	SNW1_HUMAN	0.8
RL22_HUMAN	SCYL2_HUMAN	0.64
RL22_HUMAN	RS6_HUMAN	2.24
RL22_HUMAN	FGFR1_HUMAN	2.24
RL22_HUMAN	H4_HUMAN	0.8
RL22_HUMAN	PCBP1_HUMAN	0.64
RL22_HUMAN	CTBP1_HUMAN	2.4000000000000004
RL22_HUMAN	HD_HUMAN	2.4000000000000004
RL22_HUMAN	KSR1_HUMAN	0.64
RL22_HUMAN	YBOX1_HUMAN	0.8
RL22_HUMAN	RANB9_HUMAN	0.8
RL22_HUMAN	CALM3_HUMAN	0.8
RL22_HUMAN	EGFR_HUMAN	0.8
RL22_HUMAN	EIF3G_HUMAN	0.8
RL22_HUMAN	NUCL_HUMAN	0.8
RL22_HUMAN	LIS1_HUMAN	0.8
RL22_HUMAN	MAP1B_HUMAN	0.8
RL22_HUMAN	ATX1_HUMAN	2.4000000000000004
RL22_HUMAN	CD4_HUMAN	0.8
RL22_HUMAN	EPHB1_HUMAN	0.64
RL22_HUMAN	UBC9_HUMAN	0.64
RL22_HUMAN	CDC42_HUMAN	3.2
RL22_HUMAN	NRX1A_HUMAN	0.64
RL22_HUMAN	LRP4_HUMAN	0.64
RL22_HUMAN	RL4_HUMAN	3.8400000000000007
RL22_HUMAN	TM147_HUMAN	0.8
RL22_HUMAN	CSK22_HUMAN	0.8
RL22_HUMAN	CSK21_HUMAN	0.8
RL22_HUMAN	RL5_HUMAN	5.64
RL22_HUMAN	EIF3E_HUMAN	1.28
RL22_HUMAN	RS15A_HUMAN	1.44
RL22_HUMAN	RS20_HUMAN	1.44
RL22_HUMAN	RL24_HUMAN	3.04
RL22_HUMAN	RS15_HUMAN	1.44
RL22_HUMAN	RS25_HUMAN	1.44
RL22_HUMAN	RS27A_HUMAN	1.44
RL22_HUMAN	UBC_HUMAN	0.8
RL22_HUMAN	AHSA1_HUMAN	0.8
RL22_HUMAN	KCMA1_HUMAN	0.64
RL22_HUMAN	CHD3_HUMAN	0.8
RL22_HUMAN	CXA1_HUMAN	0.64
RL22_HUMAN	CSN5_HUMAN	1.6
RL22_HUMAN	VHL_HUMAN	0.8
RL22_HUMAN	RL40_HUMAN	0.64
RL22_HUMAN	RS14_HUMAN	1.44
RL22_HUMAN	CUL5_HUMAN	1.6
RL22_HUMAN	DHX30_HUMAN	0.8
RL22_HUMAN	RLA0_HUMAN	3.04
RL22_HUMAN	RRBP1_HUMAN	1.28
RL22_HUMAN	LC7L2_HUMAN	0.8
RL22_HUMAN	RS3A_HUMAN	2.24
RL22_HUMAN	ACTB_HUMAN	2.08
RL22_HUMAN	RL28_HUMAN	0.64
RL22_HUMAN	STAU1_HUMAN	2.4000000000000004
RL22_HUMAN	HUWE1_HUMAN	0.8
RL22_HUMAN	DYLT1_HUMAN	0.8
RL22_HUMAN	BIRC3_HUMAN	0.8
RL22_HUMAN	RL29_HUMAN	1.44
RL22_HUMAN	RL7_HUMAN	2.24
RL22_HUMAN	TOP2A_HUMAN	0.8
RL22_HUMAN	PPT1_HUMAN	0.8
RL22_HUMAN	LRC59_HUMAN	0.64
RL22_HUMAN	MYCN_HUMAN	0.8
RL22_HUMAN	CAPR1_HUMAN	0.8
RL22_HUMAN	FMR1_HUMAN	0.8
RL22_HUMAN	RBM39_HUMAN	1.6
RL22_HUMAN	CALM2_HUMAN	0.8
RL22_HUMAN	XPO2_HUMAN	1.6
RL22_HUMAN	RS27_HUMAN	0.8
RL22_HUMAN	RS27L_HUMAN	0.8
RL22_HUMAN	RL14_HUMAN	2.24
RL22_HUMAN	PTEN_HUMAN	0.8
RL22_HUMAN	CDC73_HUMAN	0.8
RL22_HUMAN	RLA1_HUMAN	0.64
RL22_HUMAN	RS13_HUMAN	2.24
RL22_HUMAN	TRI37_HUMAN	0.8
RL22_HUMAN	AGRIN_HUMAN	0.8
RL22_HUMAN	HS71B_HUMAN	0.8
RL22_HUMAN	HS71A_HUMAN	0.8
RL22_HUMAN	RBM42_HUMAN	0.8
RL22_HUMAN	CYLD_HUMAN	0.8
