UniProtID	UniProtID	score
SHSA7_HUMAN	DLG1_HUMAN	0.64
SHSA7_HUMAN	MAGI2_HUMAN	0.64
SHSA7_HUMAN	SHSA6_HUMAN	0.64
SHSA7_HUMAN	GRIA3_HUMAN	1.44
SHSA7_HUMAN	TNIK_HUMAN	1.28
SHSA7_HUMAN	DLG4_HUMAN	0.64
SHSA7_HUMAN	GRIA1_HUMAN	1.44
SHSA7_HUMAN	GRIA2_HUMAN	1.44
SHSA7_HUMAN	PRRT1_HUMAN	0.64
SHSA7_HUMAN	CCG8_HUMAN	0.64
SHSA7_HUMAN	DLG3_HUMAN	0.64
SHSA7_HUMAN	KALRN_HUMAN	0.64
SHSA7_HUMAN	PRRT2_HUMAN	0.64
DLG1_HUMAN	DLG1_HUMAN	64.4
DLG1_HUMAN	GRIA3_HUMAN	0.6
DLG1_HUMAN	TNIK_HUMAN	1.28
DLG1_HUMAN	DLG4_HUMAN	6.079999999999998
DLG1_HUMAN	GRIA1_HUMAN	9.0
DLG1_HUMAN	GRIA2_HUMAN	2.2
DLG1_HUMAN	CCG8_HUMAN	0.6
DLG1_HUMAN	DLG3_HUMAN	1.4
MAGI2_HUMAN	MAGI2_HUMAN	3.2
MAGI2_HUMAN	TNIK_HUMAN	1.28
MAGI2_HUMAN	DLG4_HUMAN	1.6
MAGI2_HUMAN	CCG8_HUMAN	0.8
SHSA6_HUMAN	GRIA3_HUMAN	2.24
SHSA6_HUMAN	DLG4_HUMAN	2.24
SHSA6_HUMAN	GRIA1_HUMAN	2.24
SHSA6_HUMAN	GRIA2_HUMAN	3.68
SHSA6_HUMAN	PRRT1_HUMAN	0.64
SHSA6_HUMAN	CCG8_HUMAN	0.64
SHSA6_HUMAN	DLG3_HUMAN	0.64
GRIA3_HUMAN	GRIA3_HUMAN	49.59999999999995
GRIA3_HUMAN	TNIK_HUMAN	1.28
GRIA3_HUMAN	DLG4_HUMAN	4.2
GRIA3_HUMAN	GRIA1_HUMAN	4.0
GRIA3_HUMAN	GRIA2_HUMAN	20.96000000000001
GRIA3_HUMAN	CCG8_HUMAN	0.6
GRIA3_HUMAN	DLG3_HUMAN	0.6
GRIA3_HUMAN	KALRN_HUMAN	0.64
TNIK_HUMAN	TNIK_HUMAN	30.0
TNIK_HUMAN	DLG4_HUMAN	1.92
TNIK_HUMAN	GRIA1_HUMAN	1.28
TNIK_HUMAN	GRIA2_HUMAN	1.28
TNIK_HUMAN	DLG3_HUMAN	1.28
TNIK_HUMAN	KALRN_HUMAN	1.28
DLG4_HUMAN	DLG4_HUMAN	91.68000000000002
DLG4_HUMAN	GRIA1_HUMAN	5.599999999999999
DLG4_HUMAN	GRIA2_HUMAN	4.999999999999999
DLG4_HUMAN	PRRT1_HUMAN	2.56
DLG4_HUMAN	CCG8_HUMAN	2.24
DLG4_HUMAN	DLG3_HUMAN	10.28
DLG4_HUMAN	KALRN_HUMAN	3.2
GRIA1_HUMAN	GRIA1_HUMAN	20.800000000000008
GRIA1_HUMAN	GRIA2_HUMAN	39.47999999999999
GRIA1_HUMAN	CCG8_HUMAN	9.88
GRIA1_HUMAN	DLG3_HUMAN	0.6
GRIA1_HUMAN	PRRT2_HUMAN	0.8
GRIA2_HUMAN	GRIA2_HUMAN	1064.3999999999787
GRIA2_HUMAN	CCG8_HUMAN	15.320000000000006
GRIA2_HUMAN	DLG3_HUMAN	0.6
GRIA2_HUMAN	KALRN_HUMAN	0.64
PRRT1_HUMAN	PRRT1_HUMAN	1.6
CCG8_HUMAN	DLG3_HUMAN	0.8
DLG3_HUMAN	DLG3_HUMAN	9.6
