UniProtID	UniProtID	score
NMDE2_HUMAN	PLCG1_HUMAN	0.64
NMDE2_HUMAN	DLG3_HUMAN	18.680000000000003
NMDE2_HUMAN	DLG4_HUMAN	57.999999999999986
NMDE2_HUMAN	SRC_HUMAN	1.44
NMDE2_HUMAN	DLG2_HUMAN	7.119999999999999
NMDE2_HUMAN	KALRN_HUMAN	0.64
NMDE2_HUMAN	FYN_HUMAN	2.8
NMDE2_HUMAN	SYUA_HUMAN	1
NMDE2_HUMAN	SCRIB_HUMAN	0.8
NMDE2_HUMAN	CTND2_HUMAN	0.64
NMDE2_HUMAN	KCNB2_HUMAN	0.64
NMDE2_HUMAN	CTNB1_HUMAN	1.28
NMDE2_HUMAN	MET_HUMAN	0.8
NMDE2_HUMAN	DLG1_HUMAN	7.64
NMDE2_HUMAN	EXOC4_HUMAN	1.6
NMDE2_HUMAN	MAGI3_HUMAN	2
NMDE2_HUMAN	INADL_HUMAN	4.16
NMDE2_HUMAN	NMDZ1_HUMAN	211.36000000000092
NMDE2_HUMAN	NMDE2_HUMAN	94.95999999999981
NMDE2_HUMAN	SRCN1_HUMAN	1.28
NMDE2_HUMAN	LIN7B_HUMAN	6.0
NMDE2_HUMAN	KCC2A_HUMAN	34.32000000000001
NMDE2_HUMAN	DAPK1_HUMAN	6.3999999999999995
NMDE2_HUMAN	VANG2_HUMAN	1.28
NMDE2_HUMAN	FUS_HUMAN	0.64
NMDE2_HUMAN	GRM1_HUMAN	1.28
NMDE2_HUMAN	NMDE1_HUMAN	13.360000000000001
NMDE2_HUMAN	DLGP1_HUMAN	3.2
NMDE2_HUMAN	PFKAL_HUMAN	0.64
NMDE2_HUMAN	BSN_HUMAN	0.64
NMDE2_HUMAN	TBA1B_HUMAN	1.28
NMDE2_HUMAN	TBA1A_HUMAN	1.28
NMDE2_HUMAN	MYO5A_HUMAN	0.64
NMDE2_HUMAN	DP13A_HUMAN	0.64
NMDE2_HUMAN	AINX_HUMAN	0.64
NMDE2_HUMAN	ZO1_HUMAN	0.64
NMDE2_HUMAN	TP53B_HUMAN	0.64
NMDE2_HUMAN	KLC2_HUMAN	0.64
NMDE2_HUMAN	KCC2B_HUMAN	2.08
NMDE2_HUMAN	PP2BA_HUMAN	1.28
NMDE2_HUMAN	PTN11_HUMAN	1.28
NMDE2_HUMAN	HS71B_HUMAN	1.28
NMDE2_HUMAN	HS71A_HUMAN	1.28
NMDE2_HUMAN	DYN1_HUMAN	1.28
NMDE2_HUMAN	ACTN2_HUMAN	4.08
NMDE2_HUMAN	NSF_HUMAN	1.28
NMDE2_HUMAN	LRFN2_HUMAN	1.28
NMDE2_HUMAN	LRRC7_HUMAN	2.24
NMDE2_HUMAN	AP2A1_HUMAN	1.6
NMDE2_HUMAN	NETO1_HUMAN	3.56
NMDE2_HUMAN	SYGP1_HUMAN	5.12
NMDE2_HUMAN	TNIK_HUMAN	1.28
NMDE2_HUMAN	SHAN3_HUMAN	1.92
NMDE2_HUMAN	AGAP2_HUMAN	1.28
NMDE2_HUMAN	DPYL2_HUMAN	2.2800000000000002
NMDE2_HUMAN	ITM2B_HUMAN	1.28
NMDE2_HUMAN	IL16_HUMAN	1.92
NMDE2_HUMAN	APC_HUMAN	0.8
NMDE2_HUMAN	PTPRC_HUMAN	0.8
NMDE2_HUMAN	PTPRG_HUMAN	0.8
NMDE2_HUMAN	PTPRB_HUMAN	0.8
NMDE2_HUMAN	PTPRJ_HUMAN	0.8
NMDE2_HUMAN	PTN12_HUMAN	0.8
NMDE2_HUMAN	PTN5_HUMAN	3.2
NMDE2_HUMAN	CAN1_HUMAN	1.6
NMDE2_HUMAN	PRKN_HUMAN	2.6
NMDE2_HUMAN	RHG32_HUMAN	3.8
NMDE2_HUMAN	DLGP2_HUMAN	0.8
NMDE2_HUMAN	RGRF1_HUMAN	4
NMDE2_HUMAN	AP1M1_HUMAN	1
NMDE2_HUMAN	AP2M1_HUMAN	1
NMDE2_HUMAN	AP4M1_HUMAN	1
NMDE2_HUMAN	EXOC3_HUMAN	0.8
NMDE2_HUMAN	RACK1_HUMAN	1
NMDE2_HUMAN	AKAP5_HUMAN	1.44
NMDE2_HUMAN	MIB2_HUMAN	2
NMDE2_HUMAN	KDM5B_HUMAN	0.8
NMDE2_HUMAN	NOS1_HUMAN	1.92
NMDE2_HUMAN	CTRO_HUMAN	0.64
NMDE2_HUMAN	HOME1_HUMAN	1.28
NMDE2_HUMAN	SHAN2_HUMAN	0.64
NMDE2_HUMAN	AKAP9_HUMAN	0.64
NMDE2_HUMAN	KAPCA_HUMAN	0.64
NMDE2_HUMAN	KAP3_HUMAN	0.64
NMDE2_HUMAN	KPCB_HUMAN	1.44
NMDE2_HUMAN	KPCG_HUMAN	1.44
NMDE2_HUMAN	KPCE_HUMAN	0.64
NMDE2_HUMAN	PP1G_HUMAN	0.64
NMDE2_HUMAN	PP2AA_HUMAN	0.64
NMDE2_HUMAN	PPP5_HUMAN	0.64
NMDE2_HUMAN	FAK2_HUMAN	0.64
NMDE2_HUMAN	MK01_HUMAN	0.64
NMDE2_HUMAN	MK03_HUMAN	0.64
NMDE2_HUMAN	MP2K1_HUMAN	0.64
NMDE2_HUMAN	MP2K2_HUMAN	0.64
NMDE2_HUMAN	DUS4_HUMAN	0.64
NMDE2_HUMAN	KS6A1_HUMAN	0.64
NMDE2_HUMAN	KS6A3_HUMAN	0.64
NMDE2_HUMAN	RAF1_HUMAN	0.64
NMDE2_HUMAN	RAC1_HUMAN	0.64
NMDE2_HUMAN	RAP1A_HUMAN	0.64
NMDE2_HUMAN	NF1_HUMAN	0.64
NMDE2_HUMAN	RASH_HUMAN	0.64
NMDE2_HUMAN	RALA_HUMAN	0.64
NMDE2_HUMAN	CALM2_HUMAN	0.64
NMDE2_HUMAN	CALM3_HUMAN	0.64
NMDE2_HUMAN	CALM1_HUMAN	0.64
NMDE2_HUMAN	P85A_HUMAN	0.64
NMDE2_HUMAN	PA24A_HUMAN	0.64
NMDE2_HUMAN	ARC_HUMAN	0.64
NMDE2_HUMAN	CADH2_HUMAN	0.64
NMDE2_HUMAN	DSG1_HUMAN	0.64
NMDE2_HUMAN	CTND1_HUMAN	0.64
NMDE2_HUMAN	MTAP2_HUMAN	0.64
NMDE2_HUMAN	ACTC_HUMAN	0.64
NMDE2_HUMAN	SPTA1_HUMAN	0.64
NMDE2_HUMAN	SRC8_HUMAN	0.64
NMDE2_HUMAN	CLH1_HUMAN	0.64
NMDE2_HUMAN	LIN7C_HUMAN	0.64
NMDE2_HUMAN	TANC1_HUMAN	1.44
NMDE2_HUMAN	UBC_HUMAN	0.64
NMDE2_HUMAN	SHC2_HUMAN	0.8
NMDE2_HUMAN	SHC3_HUMAN	0.8
NMDE2_HUMAN	FAK1_HUMAN	0.8
NMDE2_HUMAN	KCC2G_HUMAN	2
NMDE2_HUMAN	NEB2_HUMAN	1.28
NMDE2_HUMAN	PDE10_HUMAN	0.8
NMDE2_HUMAN	APLP1_HUMAN	1
NMDE2_HUMAN	APLP2_HUMAN	1
NMDE2_HUMAN	A4_HUMAN	3
NMDE2_HUMAN	EGFR_HUMAN	3
NMDE2_HUMAN	PRR7_HUMAN	1.6
NMDE2_HUMAN	EAA3_HUMAN	1.6
NMDE2_HUMAN	NMD3A_HUMAN	1
NMDE2_HUMAN	MAP1A_HUMAN	1
NMDE2_HUMAN	OTU7A_HUMAN	0.64
NMDE2_HUMAN	P53_HUMAN	0.8
NMDE2_HUMAN	EXOC7_HUMAN	1
NMDE2_HUMAN	ERBIN_HUMAN	1
NMDE2_HUMAN	LIN7A_HUMAN	1
NMDE2_HUMAN	SPTN1_HUMAN	2.8
NMDE2_HUMAN	CSK21_HUMAN	1.8
NMDE2_HUMAN	KCC2D_HUMAN	0.8
NMDE2_HUMAN	KPCA_HUMAN	1
NMDE2_HUMAN	CSK22_HUMAN	1
NMDE2_HUMAN	CSK2B_HUMAN	1.8
NMDE2_HUMAN	LRP1_HUMAN	2.4000000000000004
NMDE2_HUMAN	GRID1_HUMAN	0.64
NMDE2_HUMAN	GRID2_HUMAN	0.64
