UniProtID	UniProtID	score
RB3GP_HUMAN	LRC59_HUMAN	0.8
RB3GP_HUMAN	REEP5_HUMAN	0.8
RB3GP_HUMAN	VAPB_HUMAN	4.8
RB3GP_HUMAN	RAB6B_HUMAN	0.6
RB3GP_HUMAN	SSRA_HUMAN	0.8
RB3GP_HUMAN	DC1L2_HUMAN	0.6
RB3GP_HUMAN	ACTZ_HUMAN	0.6
RB3GP_HUMAN	FAS_HUMAN	0.8
RB3GP_HUMAN	RBGPR_HUMAN	3.0000000000000004
RB3GP_HUMAN	HNRH1_HUMAN	0.8
RB3GP_HUMAN	FIS1_HUMAN	0.8
RB3GP_HUMAN	DOCK5_HUMAN	0.8
RB3GP_HUMAN	DCTN4_HUMAN	0.6
RB3GP_HUMAN	AT2A1_HUMAN	0.8
RB3GP_HUMAN	CAZA2_HUMAN	0.6
RB3GP_HUMAN	TERA_HUMAN	0.8
RB3GP_HUMAN	MARCS_HUMAN	0.8
RB3GP_HUMAN	VAPA_HUMAN	3.0400000000000005
RB3GP_HUMAN	CALX_HUMAN	1.6
RB3GP_HUMAN	DC1L1_HUMAN	0.6
RB3GP_HUMAN	GCR_HUMAN	0.8
RB3GP_HUMAN	CAZA1_HUMAN	0.6
RB3GP_HUMAN	RPN1_HUMAN	0.8
RB3GP_HUMAN	MLP3A_HUMAN	2.4000000000000004
RB3GP_HUMAN	GDIA_HUMAN	0.6
RB3GP_HUMAN	RAB18_HUMAN	0.6
RB3GP_HUMAN	FKBP8_HUMAN	0.8
RB3GP_HUMAN	LIS1_HUMAN	0.6
RB3GP_HUMAN	DYHC1_HUMAN	0.6
RB3GP_HUMAN	DYL1_HUMAN	0.6
RB3GP_HUMAN	SIR2_HUMAN	1.6
RB3GP_HUMAN	RAB5C_HUMAN	0.8
RB3GP_HUMAN	RPN2_HUMAN	0.8
RB3GP_HUMAN	DCTN2_HUMAN	0.6
RB3GP_HUMAN	DC1I1_HUMAN	0.6
RB3GP_HUMAN	AP2B1_HUMAN	1.6
RB3GP_HUMAN	DMXL2_HUMAN	1.6
RB3GP_HUMAN	DISC1_HUMAN	0.8
RB3GP_HUMAN	DCTN3_HUMAN	0.6
RB3GP_HUMAN	RAB5A_HUMAN	0.8
RB3GP_HUMAN	GDIB_HUMAN	0.6
RB3GP_HUMAN	S2546_HUMAN	0.8
