UniProtID	UniProtID	score
WIPF2_HUMAN	CYFP1_HUMAN	0.6
WIPF2_HUMAN	WASF3_HUMAN	0.6
WIPF2_HUMAN	ARP2_HUMAN	0.6
WIPF2_HUMAN	IF4A3_HUMAN	0.8
WIPF2_HUMAN	EVL_HUMAN	0.64
WIPF2_HUMAN	SPN90_HUMAN	0.6
WIPF2_HUMAN	WASF2_HUMAN	0.6
WIPF2_HUMAN	NCKPL_HUMAN	0.6
WIPF2_HUMAN	ARPC3_HUMAN	0.6
WIPF2_HUMAN	FAK1_HUMAN	0.6
WIPF2_HUMAN	RAC1_HUMAN	0.6
WIPF2_HUMAN	ACTG_HUMAN	0.6
WIPF2_HUMAN	ARC1A_HUMAN	0.6
WIPF2_HUMAN	BAIP2_HUMAN	0.6
WIPF2_HUMAN	GRB2_HUMAN	8.799999999999999
WIPF2_HUMAN	ACTB_HUMAN	0.8
WIPF2_HUMAN	CADH1_HUMAN	0.8
WIPF2_HUMAN	ABI1_HUMAN	1.24
WIPF2_HUMAN	PACN2_HUMAN	1.6
WIPF2_HUMAN	WASF1_HUMAN	0.6
WIPF2_HUMAN	ARPC2_HUMAN	0.6
WIPF2_HUMAN	SH3K1_HUMAN	1.44
WIPF2_HUMAN	CDC42_HUMAN	0.6
WIPF2_HUMAN	ARP3_HUMAN	0.6
WIPF2_HUMAN	ARPC4_HUMAN	0.6
WIPF2_HUMAN	WASL_HUMAN	7.799999999999999
WIPF2_HUMAN	ITSN2_HUMAN	0.8
WIPF2_HUMAN	NCKP1_HUMAN	1.24
WIPF2_HUMAN	NCK2_HUMAN	3.4000000000000004
CYFP1_HUMAN	WASF3_HUMAN	2.2
CYFP1_HUMAN	ARP2_HUMAN	0.6
CYFP1_HUMAN	SPN90_HUMAN	0.6
CYFP1_HUMAN	WASF2_HUMAN	3.04
CYFP1_HUMAN	NCKPL_HUMAN	1.4
CYFP1_HUMAN	ARPC3_HUMAN	0.6
CYFP1_HUMAN	FAK1_HUMAN	0.6
CYFP1_HUMAN	RAC1_HUMAN	5.52
CYFP1_HUMAN	ACTG_HUMAN	0.6
CYFP1_HUMAN	ARC1A_HUMAN	0.6
CYFP1_HUMAN	BAIP2_HUMAN	4.28
CYFP1_HUMAN	ACTB_HUMAN	1.92
CYFP1_HUMAN	ABI1_HUMAN	9.72
CYFP1_HUMAN	WASF1_HUMAN	7.3999999999999995
CYFP1_HUMAN	ARPC2_HUMAN	0.6
CYFP1_HUMAN	CDC42_HUMAN	0.6
CYFP1_HUMAN	ARP3_HUMAN	0.6
CYFP1_HUMAN	ARPC4_HUMAN	1.88
CYFP1_HUMAN	WASL_HUMAN	0.6
CYFP1_HUMAN	NCKP1_HUMAN	13.8
CYFP1_HUMAN	NCK2_HUMAN	2.4000000000000004
WASF3_HUMAN	ARP2_HUMAN	0.6
WASF3_HUMAN	SPN90_HUMAN	0.6
WASF3_HUMAN	WASF2_HUMAN	0.6
WASF3_HUMAN	NCKPL_HUMAN	0.6
WASF3_HUMAN	ARPC3_HUMAN	0.6
WASF3_HUMAN	FAK1_HUMAN	0.6
WASF3_HUMAN	RAC1_HUMAN	0.6
WASF3_HUMAN	ACTG_HUMAN	0.6
WASF3_HUMAN	ARC1A_HUMAN	0.6
WASF3_HUMAN	BAIP2_HUMAN	0.6
WASF3_HUMAN	ACTB_HUMAN	0.64
WASF3_HUMAN	ABI1_HUMAN	1.4
WASF3_HUMAN	WASF1_HUMAN	0.6
WASF3_HUMAN	ARPC2_HUMAN	0.6
WASF3_HUMAN	CDC42_HUMAN	0.6
WASF3_HUMAN	ARP3_HUMAN	2.24
WASF3_HUMAN	ARPC4_HUMAN	0.6
WASF3_HUMAN	WASL_HUMAN	1.4
WASF3_HUMAN	NCKP1_HUMAN	2.04
WASF3_HUMAN	NCK2_HUMAN	2.4000000000000004
ARP2_HUMAN	ARP2_HUMAN	3.2
ARP2_HUMAN	SPN90_HUMAN	0.6
ARP2_HUMAN	WASF2_HUMAN	0.6
ARP2_HUMAN	NCKPL_HUMAN	0.6
ARP2_HUMAN	ARPC3_HUMAN	10.04
ARP2_HUMAN	RAC1_HUMAN	0.6
ARP2_HUMAN	ACTG_HUMAN	0.6
ARP2_HUMAN	ARC1A_HUMAN	14.040000000000003
ARP2_HUMAN	BAIP2_HUMAN	0.6
ARP2_HUMAN	GRB2_HUMAN	0.8
ARP2_HUMAN	ACTB_HUMAN	2.72
ARP2_HUMAN	ABI1_HUMAN	0.6
ARP2_HUMAN	PACN2_HUMAN	0.6
ARP2_HUMAN	WASF1_HUMAN	0.6
ARP2_HUMAN	ARPC2_HUMAN	7.639999999999999
ARP2_HUMAN	SH3K1_HUMAN	0.6
ARP2_HUMAN	CDC42_HUMAN	0.6
ARP2_HUMAN	ARP3_HUMAN	14.840000000000002
ARP2_HUMAN	ARPC4_HUMAN	13.04
ARP2_HUMAN	WASL_HUMAN	3.4000000000000004
ARP2_HUMAN	ITSN2_HUMAN	0.6
ARP2_HUMAN	NCKP1_HUMAN	0.6
ARP2_HUMAN	NCK2_HUMAN	0.6
IF4A3_HUMAN	IF4A3_HUMAN	18.16
IF4A3_HUMAN	GRB2_HUMAN	0.8
IF4A3_HUMAN	ACTB_HUMAN	0.8
