UniProtID	UniProtID	score
VGF_HUMAN	CO3_HUMAN	0.6
VGF_HUMAN	TENA_HUMAN	0.6
VGF_HUMAN	MK03_HUMAN	1.28
VGF_HUMAN	ENPL_HUMAN	0.6
VGF_HUMAN	CSPG2_HUMAN	0.6
VGF_HUMAN	FIBG_HUMAN	0.6
VGF_HUMAN	CYTC_HUMAN	0.6
VGF_HUMAN	WFS1_HUMAN	0.6
VGF_HUMAN	APOE_HUMAN	0.6
VGF_HUMAN	PRKN_HUMAN	0.8
VGF_HUMAN	KTN1_HUMAN	0.6
VGF_HUMAN	A4_HUMAN	0.6
VGF_HUMAN	PDIA6_HUMAN	0.6
VGF_HUMAN	RASK_HUMAN	0.8
VGF_HUMAN	CADH2_HUMAN	0.6
VGF_HUMAN	ADA10_HUMAN	0.6
VGF_HUMAN	CKAP4_HUMAN	0.6
CO3_HUMAN	CO3_HUMAN	152.4
CO3_HUMAN	TENA_HUMAN	0.6
CO3_HUMAN	ENPL_HUMAN	0.6
CO3_HUMAN	CSPG2_HUMAN	0.6
CO3_HUMAN	FIBG_HUMAN	0.6
CO3_HUMAN	CYTC_HUMAN	0.6
CO3_HUMAN	WFS1_HUMAN	0.6
CO3_HUMAN	APOE_HUMAN	0.6
CO3_HUMAN	PRKN_HUMAN	0.8
CO3_HUMAN	KTN1_HUMAN	0.6
CO3_HUMAN	A4_HUMAN	0.6
CO3_HUMAN	PDIA6_HUMAN	0.6
CO3_HUMAN	CADH2_HUMAN	0.6
CO3_HUMAN	ADA10_HUMAN	0.6
CO3_HUMAN	CKAP4_HUMAN	0.6
TENA_HUMAN	TENA_HUMAN	10.8
TENA_HUMAN	ENPL_HUMAN	0.6
TENA_HUMAN	CSPG2_HUMAN	0.6
TENA_HUMAN	FIBG_HUMAN	0.6
TENA_HUMAN	CYTC_HUMAN	0.6
TENA_HUMAN	WFS1_HUMAN	0.6
TENA_HUMAN	APOE_HUMAN	0.6
TENA_HUMAN	KTN1_HUMAN	0.6
TENA_HUMAN	A4_HUMAN	0.6
TENA_HUMAN	PDIA6_HUMAN	0.6
TENA_HUMAN	CADH2_HUMAN	0.6
TENA_HUMAN	ADA10_HUMAN	0.6
TENA_HUMAN	CKAP4_HUMAN	0.6
MK03_HUMAN	MK03_HUMAN	18.48
MK03_HUMAN	FIBG_HUMAN	0.6
MK03_HUMAN	A4_HUMAN	0.6
MK03_HUMAN	RASK_HUMAN	0.6
ENPL_HUMAN	CSPG2_HUMAN	0.6
ENPL_HUMAN	FIBG_HUMAN	0.6
ENPL_HUMAN	CYTC_HUMAN	0.6
ENPL_HUMAN	WFS1_HUMAN	0.6
ENPL_HUMAN	APOE_HUMAN	0.6
ENPL_HUMAN	PRKN_HUMAN	3.2
ENPL_HUMAN	KTN1_HUMAN	0.6
ENPL_HUMAN	A4_HUMAN	3.64
ENPL_HUMAN	PDIA6_HUMAN	2.04
ENPL_HUMAN	CADH2_HUMAN	0.6
ENPL_HUMAN	ADA10_HUMAN	0.6
ENPL_HUMAN	CKAP4_HUMAN	0.6
CSPG2_HUMAN	FIBG_HUMAN	0.6
CSPG2_HUMAN	CYTC_HUMAN	0.6
CSPG2_HUMAN	WFS1_HUMAN	0.6
CSPG2_HUMAN	APOE_HUMAN	0.6
CSPG2_HUMAN	KTN1_HUMAN	0.6
CSPG2_HUMAN	A4_HUMAN	0.6
CSPG2_HUMAN	PDIA6_HUMAN	0.6
CSPG2_HUMAN	CADH2_HUMAN	0.6
CSPG2_HUMAN	ADA10_HUMAN	0.6
CSPG2_HUMAN	CKAP4_HUMAN	0.6
FIBG_HUMAN	FIBG_HUMAN	58.0
FIBG_HUMAN	CYTC_HUMAN	0.6
FIBG_HUMAN	WFS1_HUMAN	0.6
FIBG_HUMAN	APOE_HUMAN	1.24
FIBG_HUMAN	KTN1_HUMAN	0.6
FIBG_HUMAN	A4_HUMAN	1.6
FIBG_HUMAN	PDIA6_HUMAN	0.6
FIBG_HUMAN	RASK_HUMAN	0.6
FIBG_HUMAN	CADH2_HUMAN	0.6
FIBG_HUMAN	ADA10_HUMAN	0.6
FIBG_HUMAN	CKAP4_HUMAN	0.6
CYTC_HUMAN	CYTC_HUMAN	202.0
CYTC_HUMAN	WFS1_HUMAN	0.6
CYTC_HUMAN	APOE_HUMAN	0.6
CYTC_HUMAN	KTN1_HUMAN	0.6
CYTC_HUMAN	A4_HUMAN	3.64
CYTC_HUMAN	PDIA6_HUMAN	0.6
CYTC_HUMAN	CADH2_HUMAN	0.6
CYTC_HUMAN	ADA10_HUMAN	0.6
CYTC_HUMAN	CKAP4_HUMAN	0.6
WFS1_HUMAN	APOE_HUMAN	0.6
WFS1_HUMAN	KTN1_HUMAN	0.6
WFS1_HUMAN	A4_HUMAN	3.0000000000000004
WFS1_HUMAN	PDIA6_HUMAN	0.6
WFS1_HUMAN	CADH2_HUMAN	0.6
WFS1_HUMAN	ADA10_HUMAN	0.6
WFS1_HUMAN	CKAP4_HUMAN	0.6
APOE_HUMAN	APOE_HUMAN	20.000000000000004
APOE_HUMAN	KTN1_HUMAN	0.6
APOE_HUMAN	A4_HUMAN	3.24
APOE_HUMAN	PDIA6_HUMAN	0.6
APOE_HUMAN	CADH2_HUMAN	0.6
APOE_HUMAN	ADA10_HUMAN	0.6
APOE_HUMAN	CKAP4_HUMAN	0.6
PRKN_HUMAN	PRKN_HUMAN	178.80000000000018
PRKN_HUMAN	A4_HUMAN	2.0
PRKN_HUMAN	PDIA6_HUMAN	3.2
PRKN_HUMAN	CKAP4_HUMAN	0.8
KTN1_HUMAN	A4_HUMAN	0.6
KTN1_HUMAN	PDIA6_HUMAN	0.6
KTN1_HUMAN	RASK_HUMAN	0.8
KTN1_HUMAN	CADH2_HUMAN	1.4
KTN1_HUMAN	ADA10_HUMAN	0.6
KTN1_HUMAN	CKAP4_HUMAN	2.04
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	PDIA6_HUMAN	3.64
A4_HUMAN	RASK_HUMAN	1.6
A4_HUMAN	CADH2_HUMAN	0.6
A4_HUMAN	ADA10_HUMAN	6.199999999999999
A4_HUMAN	CKAP4_HUMAN	0.6
PDIA6_HUMAN	PDIA6_HUMAN	8.0
PDIA6_HUMAN	CADH2_HUMAN	0.6
PDIA6_HUMAN	ADA10_HUMAN	0.6
PDIA6_HUMAN	CKAP4_HUMAN	1.4
RASK_HUMAN	RASK_HUMAN	676.0
RASK_HUMAN	ADA10_HUMAN	0.8
RASK_HUMAN	CKAP4_HUMAN	1.6
CADH2_HUMAN	CADH2_HUMAN	24.00000000000001
CADH2_HUMAN	ADA10_HUMAN	0.6
CADH2_HUMAN	CKAP4_HUMAN	0.6
ADA10_HUMAN	ADA10_HUMAN	8.0
ADA10_HUMAN	CKAP4_HUMAN	0.6
CKAP4_HUMAN	CKAP4_HUMAN	3.2
