UniProtID	UniProtID	score
DRD5_HUMAN	ADRB2_HUMAN	0.6
DRD5_HUMAN	ADCY8_HUMAN	0.6
DRD5_HUMAN	GNAQ_HUMAN	0.6
DRD5_HUMAN	ADRB1_HUMAN	0.6
DRD5_HUMAN	GNA13_HUMAN	1.0
DRD5_HUMAN	GNB5_HUMAN	0.6
DRD5_HUMAN	5HT7R_HUMAN	0.6
DRD5_HUMAN	DRD1_HUMAN	0.6
DRD5_HUMAN	GBB4_HUMAN	0.6
DRD5_HUMAN	ADCY1_HUMAN	0.6
DRD5_HUMAN	GNAS1_HUMAN	0.6
DRD5_HUMAN	GBB1_HUMAN	0.6
DRD5_HUMAN	GBG12_HUMAN	0.6
DRD5_HUMAN	GNAZ_HUMAN	1.0
DRD5_HUMAN	GBG7_HUMAN	0.6
DRD5_HUMAN	GBB2_HUMAN	0.6
DRD5_HUMAN	GBG3_HUMAN	0.6
DRD5_HUMAN	GBRG2_HUMAN	2.0
DRD5_HUMAN	GBG2_HUMAN	0.6
DRD5_HUMAN	SC6A3_HUMAN	0.6
ADRB2_HUMAN	ADRB2_HUMAN	11.6
ADRB2_HUMAN	ADCY8_HUMAN	0.6
ADRB2_HUMAN	ADRB1_HUMAN	2.2
ADRB2_HUMAN	GNB5_HUMAN	1.88
ADRB2_HUMAN	5HT7R_HUMAN	0.6
ADRB2_HUMAN	DRD1_HUMAN	0.6
ADRB2_HUMAN	GBB4_HUMAN	2.2
ADRB2_HUMAN	ADCY1_HUMAN	0.6
ADRB2_HUMAN	GNAS1_HUMAN	0.6
ADRB2_HUMAN	GBB1_HUMAN	6.199999999999999
ADRB2_HUMAN	GBG12_HUMAN	1.4
ADRB2_HUMAN	GBG7_HUMAN	0.6
ADRB2_HUMAN	GBB2_HUMAN	2.2
ADRB2_HUMAN	GBG3_HUMAN	0.6
ADRB2_HUMAN	GBG2_HUMAN	1.4
ADCY8_HUMAN	ADRB1_HUMAN	0.6
ADCY8_HUMAN	GNB5_HUMAN	0.6
ADCY8_HUMAN	5HT7R_HUMAN	0.6
ADCY8_HUMAN	DRD1_HUMAN	0.6
ADCY8_HUMAN	GBB4_HUMAN	0.6
ADCY8_HUMAN	ADCY1_HUMAN	0.6
ADCY8_HUMAN	GNAS1_HUMAN	0.6
ADCY8_HUMAN	GBB1_HUMAN	0.6
ADCY8_HUMAN	GBG12_HUMAN	0.6
ADCY8_HUMAN	GNAZ_HUMAN	0.6
ADCY8_HUMAN	GBG7_HUMAN	0.6
ADCY8_HUMAN	GBB2_HUMAN	0.6
ADCY8_HUMAN	GBG3_HUMAN	0.6
ADCY8_HUMAN	GBG2_HUMAN	0.6
GNAQ_HUMAN	GNAQ_HUMAN	4.8
GNAQ_HUMAN	GNA13_HUMAN	1.24
GNAQ_HUMAN	GNB5_HUMAN	0.6
GNAQ_HUMAN	DRD1_HUMAN	0.6
GNAQ_HUMAN	GBB4_HUMAN	1.4
GNAQ_HUMAN	GNAS1_HUMAN	0.6
GNAQ_HUMAN	GBB1_HUMAN	2.04
GNAQ_HUMAN	GBG12_HUMAN	0.6
GNAQ_HUMAN	GNAZ_HUMAN	0.6
GNAQ_HUMAN	GBG7_HUMAN	0.6
GNAQ_HUMAN	GBB2_HUMAN	2.04
GNAQ_HUMAN	GBG3_HUMAN	2.2
GNAQ_HUMAN	GBG2_HUMAN	1.24
ADRB1_HUMAN	GNB5_HUMAN	0.6
ADRB1_HUMAN	5HT7R_HUMAN	0.6
ADRB1_HUMAN	DRD1_HUMAN	0.6
ADRB1_HUMAN	GBB4_HUMAN	0.6
ADRB1_HUMAN	ADCY1_HUMAN	0.6
ADRB1_HUMAN	GNAS1_HUMAN	0.6
ADRB1_HUMAN	GBB1_HUMAN	0.6
ADRB1_HUMAN	GBG12_HUMAN	0.6
ADRB1_HUMAN	GBG7_HUMAN	0.6
ADRB1_HUMAN	GBB2_HUMAN	0.6
ADRB1_HUMAN	GBG3_HUMAN	0.6
ADRB1_HUMAN	GBG2_HUMAN	0.6
GNA13_HUMAN	GNA13_HUMAN	1.6
GNA13_HUMAN	GNB5_HUMAN	0.6
GNA13_HUMAN	GBB4_HUMAN	0.6
GNA13_HUMAN	GBB1_HUMAN	1.24
GNA13_HUMAN	GBG12_HUMAN	0.6
GNA13_HUMAN	GBG7_HUMAN	0.6
GNA13_HUMAN	GBB2_HUMAN	0.6
GNA13_HUMAN	GBG3_HUMAN	2.2
GNA13_HUMAN	GBG2_HUMAN	2.24
GNB5_HUMAN	GNB5_HUMAN	1.6
GNB5_HUMAN	5HT7R_HUMAN	0.6
GNB5_HUMAN	DRD1_HUMAN	0.6
GNB5_HUMAN	GBB4_HUMAN	0.6
GNB5_HUMAN	ADCY1_HUMAN	0.6
GNB5_HUMAN	GNAS1_HUMAN	0.6
GNB5_HUMAN	GBB1_HUMAN	0.6
GNB5_HUMAN	GBG12_HUMAN	1.24
GNB5_HUMAN	GNAZ_HUMAN	0.6
GNB5_HUMAN	GBG7_HUMAN	4.44
GNB5_HUMAN	GBB2_HUMAN	0.6
GNB5_HUMAN	GBG3_HUMAN	3.04
GNB5_HUMAN	GBG2_HUMAN	4.64
5HT7R_HUMAN	DRD1_HUMAN	0.6
5HT7R_HUMAN	GBB4_HUMAN	0.6
5HT7R_HUMAN	ADCY1_HUMAN	0.6
5HT7R_HUMAN	GNAS1_HUMAN	0.6
5HT7R_HUMAN	GBB1_HUMAN	0.6
5HT7R_HUMAN	GBG12_HUMAN	0.6
5HT7R_HUMAN	GBG7_HUMAN	0.6
5HT7R_HUMAN	GBB2_HUMAN	0.6
5HT7R_HUMAN	GBG3_HUMAN	0.6
5HT7R_HUMAN	GBG2_HUMAN	0.6
DRD1_HUMAN	GBB4_HUMAN	0.6
DRD1_HUMAN	ADCY1_HUMAN	0.6
DRD1_HUMAN	GNAS1_HUMAN	0.6
DRD1_HUMAN	GBB1_HUMAN	0.6
DRD1_HUMAN	GBG12_HUMAN	0.6
DRD1_HUMAN	GBG7_HUMAN	0.6
DRD1_HUMAN	GBB2_HUMAN	0.6
DRD1_HUMAN	GBG3_HUMAN	0.6
DRD1_HUMAN	GBG2_HUMAN	0.6
DRD1_HUMAN	SC6A3_HUMAN	0.6
GBB4_HUMAN	ADCY1_HUMAN	0.6
GBB4_HUMAN	GNAS1_HUMAN	0.6
GBB4_HUMAN	GBB1_HUMAN	0.6
GBB4_HUMAN	GBG12_HUMAN	1.4
GBB4_HUMAN	GNAZ_HUMAN	0.6
GBB4_HUMAN	GBG7_HUMAN	2.2
GBB4_HUMAN	GBB2_HUMAN	0.6
GBB4_HUMAN	GBG3_HUMAN	3.8000000000000003
GBB4_HUMAN	GBG2_HUMAN	3.8000000000000003
ADCY1_HUMAN	GNAS1_HUMAN	0.6
ADCY1_HUMAN	GBB1_HUMAN	0.6
ADCY1_HUMAN	GBG12_HUMAN	0.6
ADCY1_HUMAN	GNAZ_HUMAN	0.6
ADCY1_HUMAN	GBG7_HUMAN	0.6
ADCY1_HUMAN	GBB2_HUMAN	0.6
ADCY1_HUMAN	GBG3_HUMAN	0.6
ADCY1_HUMAN	GBG2_HUMAN	0.6
GNAS1_HUMAN	GBB1_HUMAN	0.6
GNAS1_HUMAN	GBG12_HUMAN	0.6
GNAS1_HUMAN	GBG7_HUMAN	0.6
GNAS1_HUMAN	GBB2_HUMAN	0.6
GNAS1_HUMAN	GBG3_HUMAN	0.6
GNAS1_HUMAN	GBG2_HUMAN	0.6
GBB1_HUMAN	GBB1_HUMAN	10.0
GBB1_HUMAN	GBG12_HUMAN	4.919999999999999
GBB1_HUMAN	GNAZ_HUMAN	0.6
GBB1_HUMAN	GBG7_HUMAN	4.8
GBB1_HUMAN	GBB2_HUMAN	0.6
GBB1_HUMAN	GBG3_HUMAN	6.039999999999999
GBB1_HUMAN	GBG2_HUMAN	82.84
GBG12_HUMAN	GNAZ_HUMAN	0.6
GBG12_HUMAN	GBG7_HUMAN	0.6
GBG12_HUMAN	GBB2_HUMAN	3.6400000000000006
GBG12_HUMAN	GBG3_HUMAN	1.24
GBG12_HUMAN	GBG2_HUMAN	1.24
GNAZ_HUMAN	GNAZ_HUMAN	3.2
GNAZ_HUMAN	GBG7_HUMAN	0.6
GNAZ_HUMAN	GBB2_HUMAN	0.6
GNAZ_HUMAN	GBG3_HUMAN	2.2
GNAZ_HUMAN	GBG2_HUMAN	0.6
GBG7_HUMAN	GBB2_HUMAN	3.6400000000000006
GBG7_HUMAN	GBG3_HUMAN	0.6
GBG7_HUMAN	GBG2_HUMAN	0.6
GBB2_HUMAN	GBG3_HUMAN	3.6400000000000006
GBB2_HUMAN	GBG2_HUMAN	8.04
GBG3_HUMAN	GBG2_HUMAN	1.24
SC6A3_HUMAN	SC6A3_HUMAN	2.0
