UniProtID	UniProtID	score
AT1B2_HUMAN	DLG4_HUMAN	0.64
AT1B2_HUMAN	SHAN3_HUMAN	0.64
AT1B2_HUMAN	RTN4_HUMAN	1.6
AT1B2_HUMAN	TAU_HUMAN	0.64
AT1B2_HUMAN	APBB1_HUMAN	0.8
AT1B2_HUMAN	CALX_HUMAN	0.8
AT1B2_HUMAN	AT1A3_HUMAN	1.44
AT1B2_HUMAN	AT1A1_HUMAN	1.44
AT1B2_HUMAN	SSR3_HUMAN	0.64
AT1B2_HUMAN	AT5F1_HUMAN	0.8
AT1B2_HUMAN	CYFP2_HUMAN	0.64
AT1B2_HUMAN	GNMT_HUMAN	0.8
AT1B2_HUMAN	RL26_HUMAN	0.8
AT1B2_HUMAN	AT1B1_HUMAN	0.64
AT1B2_HUMAN	RLA2_HUMAN	0.8
AT1B2_HUMAN	RS8_HUMAN	0.8
AT1B2_HUMAN	RS18_HUMAN	0.8
AT1B2_HUMAN	XLRS1_HUMAN	0.8
AT1B2_HUMAN	ITM2B_HUMAN	1.92
AT1B2_HUMAN	CPEB2_HUMAN	0.8
AT1B2_HUMAN	COPG2_HUMAN	0.8
AT1B2_HUMAN	TADBP_HUMAN	0.8
AT1B2_HUMAN	TIA1_HUMAN	0.64
AT1B2_HUMAN	TSN31_HUMAN	0.8
AT1B2_HUMAN	CLGN_HUMAN	0.8
AT1B2_HUMAN	TRI67_HUMAN	0.8
AT1B2_HUMAN	UBP48_HUMAN	0.64
AT1B2_HUMAN	AT1A2_HUMAN	0.64
AT1B2_HUMAN	NGB_HUMAN	0.64
