UniProtID	UniProtID	score
FAK2_HUMAN	SRBS2_HUMAN	2.6
FAK2_HUMAN	GRB2_HUMAN	3
FAK2_HUMAN	DLG3_HUMAN	3
FAK2_HUMAN	DLG4_HUMAN	2.64
FAK2_HUMAN	SRC_HUMAN	10.4
FAK2_HUMAN	LYN_HUMAN	1
FAK2_HUMAN	FYN_HUMAN	13.2
FAK2_HUMAN	NMDE2_HUMAN	0.64
FAK2_HUMAN	ERBB4_HUMAN	0.8
FAK2_HUMAN	GPVI_HUMAN	0.8
FAK2_HUMAN	CBLB_HUMAN	1
FAK2_HUMAN	LCK_HUMAN	1
FAK2_HUMAN	ASAP2_HUMAN	2
FAK2_HUMAN	CBL_HUMAN	4.04
FAK2_HUMAN	ACK1_HUMAN	0.64
FAK2_HUMAN	NEDD4_HUMAN	1
FAK2_HUMAN	CLH1_HUMAN	0.8
FAK2_HUMAN	P53_HUMAN	0.8
FAK2_HUMAN	PDC6I_HUMAN	1.8
FAK2_HUMAN	GRM1_HUMAN	1.8
FAK2_HUMAN	NED4L_HUMAN	1
FAK2_HUMAN	TLN1_HUMAN	1.6400000000000001
FAK2_HUMAN	TGFI1_HUMAN	11.6
FAK2_HUMAN	DYN1_HUMAN	2
FAK2_HUMAN	EFS_HUMAN	2.4000000000000004
FAK2_HUMAN	ASAP1_HUMAN	4.64
FAK2_HUMAN	SOS1_HUMAN	0.8
FAK2_HUMAN	BCAR1_HUMAN	4
FAK2_HUMAN	JAK2_HUMAN	1
FAK2_HUMAN	P85A_HUMAN	2
FAK2_HUMAN	SH3K1_HUMAN	1.44
FAK2_HUMAN	A4_HUMAN	2.4000000000000004
FAK2_HUMAN	TAU_HUMAN	1
FAK2_HUMAN	1433S_HUMAN	0.8
FAK2_HUMAN	MK01_HUMAN	0.64
FAK2_HUMAN	1433E_HUMAN	1.6
FAK2_HUMAN	HS90B_HUMAN	0.8
FAK2_HUMAN	PEX19_HUMAN	0.64
FAK2_HUMAN	PAX6_HUMAN	0.8
FAK2_HUMAN	DOK1_HUMAN	0.8
FAK2_HUMAN	JAK1_HUMAN	1
