UniProtID	UniProtID	score
ST14_HUMAN	MET_HUMAN	0.8
ST14_HUMAN	ADA10_HUMAN	0.8
ST14_HUMAN	ADAM9_HUMAN	0.8
ST14_HUMAN	SQSTM_HUMAN	0.8
ST14_HUMAN	NOTC3_HUMAN	0.8
ST14_HUMAN	EFNA5_HUMAN	0.8
ST14_HUMAN	A4_HUMAN	0.8
ST14_HUMAN	B4GT1_HUMAN	0.8
ST14_HUMAN	GALT7_HUMAN	0.8
ST14_HUMAN	UST_HUMAN	0.8
ST14_HUMAN	RASH_HUMAN	0.8
ST14_HUMAN	MPRI_HUMAN	0.8
ST14_HUMAN	KPCI_HUMAN	0.8
ST14_HUMAN	APLP2_HUMAN	0.8
ST14_HUMAN	PLXA2_HUMAN	0.8
ST14_HUMAN	SEM6A_HUMAN	0.8
ST14_HUMAN	NOMO1_HUMAN	0.8
ST14_HUMAN	RAB5A_HUMAN	2.4000000000000004
ST14_HUMAN	AKT1_HUMAN	1.6
ST14_HUMAN	NECT2_HUMAN	0.8
ST14_HUMAN	SMAD4_HUMAN	0.8
ST14_HUMAN	NOTC2_HUMAN	2.4000000000000004
ST14_HUMAN	TUSC3_HUMAN	0.8
ST14_HUMAN	VEGFB_HUMAN	0.8
ST14_HUMAN	ASTRA_HUMAN	0.8
ST14_HUMAN	PTPRS_HUMAN	0.8
ST14_HUMAN	RASK_HUMAN	0.8
ST14_HUMAN	CHK2_HUMAN	1.6
ST14_HUMAN	RL23_HUMAN	0.8
ST14_HUMAN	AMD_HUMAN	0.8
ST14_HUMAN	STK11_HUMAN	1.6
ST14_HUMAN	FKBP2_HUMAN	0.8
ST14_HUMAN	FBN1_HUMAN	0.8
ST14_HUMAN	RAD51_HUMAN	1.6
ST14_HUMAN	CRIM1_HUMAN	0.8
ST14_HUMAN	FBLN1_HUMAN	0.8
ST14_HUMAN	JAG2_HUMAN	0.8
ST14_HUMAN	PCSK5_HUMAN	0.8
ST14_HUMAN	GPC4_HUMAN	0.8
ST14_HUMAN	TXD11_HUMAN	0.8
ST14_HUMAN	CASP8_HUMAN	1.6
ST14_HUMAN	ALG12_HUMAN	0.8
ST14_HUMAN	CREL2_HUMAN	0.8
ST14_HUMAN	OST48_HUMAN	0.8
ST14_HUMAN	K319L_HUMAN	0.8
ST14_HUMAN	GCNT1_HUMAN	0.8
ST14_HUMAN	APC_HUMAN	1.6
ST14_HUMAN	NOMO3_HUMAN	0.8
ST14_HUMAN	TBA4A_HUMAN	0.8
ST14_HUMAN	TOR1A_HUMAN	0.8
ST14_HUMAN	GSLG1_HUMAN	0.8
ST14_HUMAN	LMAN1_HUMAN	0.8
ST14_HUMAN	PHB1_HUMAN	1.6
ST14_HUMAN	ITA6_HUMAN	0.8
ST14_HUMAN	LDLR_HUMAN	0.8
ST14_HUMAN	LAMB1_HUMAN	0.8
ST14_HUMAN	WNT5A_HUMAN	0.8
ST14_HUMAN	LRP11_HUMAN	0.8
ST14_HUMAN	FBX2_HUMAN	0.8
ST14_HUMAN	WNT3A_HUMAN	0.8
ST14_HUMAN	ERO1B_HUMAN	0.8
ST14_HUMAN	IF5A2_HUMAN	0.8
ST14_HUMAN	GPC6_HUMAN	0.8
ST14_HUMAN	AHNK_HUMAN	1.6
ST14_HUMAN	ITA5_HUMAN	0.8
ST14_HUMAN	E2AK3_HUMAN	0.8
ST14_HUMAN	CSPG2_HUMAN	0.8
ST14_HUMAN	P2RX2_HUMAN	0.8
ST14_HUMAN	JPH1_HUMAN	0.8
ST14_HUMAN	GALT2_HUMAN	0.8
ST14_HUMAN	H6ST2_HUMAN	0.8
ST14_HUMAN	HLAC_HUMAN	0.8
ST14_HUMAN	B4GT7_HUMAN	0.8
ST14_HUMAN	TOP3B_HUMAN	0.8
ST14_HUMAN	NETO2_HUMAN	0.8
ST14_HUMAN	EGFL7_HUMAN	0.8
ST14_HUMAN	SEM3C_HUMAN	0.8
ST14_HUMAN	LCAP_HUMAN	0.8
ST14_HUMAN	CHLE_HUMAN	0.8
ST14_HUMAN	DIK1A_HUMAN	0.8
ST14_HUMAN	GL8D2_HUMAN	0.8
ST14_HUMAN	ENTP7_HUMAN	0.8
ST14_HUMAN	TM39A_HUMAN	0.8
ST14_HUMAN	UD3A2_HUMAN	0.8
ST14_HUMAN	CGT_HUMAN	0.8
ST14_HUMAN	EPHB4_HUMAN	0.8
ST14_HUMAN	DNJB9_HUMAN	0.8
ST14_HUMAN	PRG2_HUMAN	0.8
ST14_HUMAN	CATL2_HUMAN	0.8
ST14_HUMAN	SPIT2_HUMAN	0.8
ST14_HUMAN	TOR2A_HUMAN	0.8
ST14_HUMAN	SULF1_HUMAN	0.8
ST14_HUMAN	INHBE_HUMAN	0.8
ST14_HUMAN	FEM1A_HUMAN	0.8
ST14_HUMAN	GLBL2_HUMAN	0.8
ST14_HUMAN	FAM3C_HUMAN	0.8
ST14_HUMAN	TMX4_HUMAN	0.8
