UniProtID	UniProtID	score
NUDC2_HUMAN	LYN_HUMAN	0.8
NUDC2_HUMAN	MYL6_HUMAN	0.8
NUDC2_HUMAN	IF4B_HUMAN	0.8
NUDC2_HUMAN	EF1A1_HUMAN	0.8
NUDC2_HUMAN	ACTN1_HUMAN	0.8
NUDC2_HUMAN	ACTN4_HUMAN	0.8
NUDC2_HUMAN	ARH38_HUMAN	0.8
NUDC2_HUMAN	MYO1E_HUMAN	0.8
NUDC2_HUMAN	SPTN1_HUMAN	0.8
NUDC2_HUMAN	HNRPM_HUMAN	0.8
NUDC2_HUMAN	PABP1_HUMAN	0.8
NUDC2_HUMAN	AP2B1_HUMAN	0.8
NUDC2_HUMAN	OBSCN_HUMAN	0.8
NUDC2_HUMAN	SMRCD_HUMAN	0.8
NUDC2_HUMAN	CLH1_HUMAN	0.8
NUDC2_HUMAN	PLEC_HUMAN	0.8
NUDC2_HUMAN	IMB1_HUMAN	0.8
NUDC2_HUMAN	LRRF1_HUMAN	0.8
NUDC2_HUMAN	NEK9_HUMAN	0.8
NUDC2_HUMAN	TITIN_HUMAN	0.8
NUDC2_HUMAN	OPTN_HUMAN	2.4000000000000004
NUDC2_HUMAN	RM49_HUMAN	0.8
NUDC2_HUMAN	NPM_HUMAN	0.8
NUDC2_HUMAN	HNRPR_HUMAN	0.8
NUDC2_HUMAN	PKD1_HUMAN	0.8
NUDC2_HUMAN	NEK8_HUMAN	4.0
NUDC2_HUMAN	G3BP2_HUMAN	0.8
NUDC2_HUMAN	FLNA_HUMAN	0.8
NUDC2_HUMAN	PLAK2_HUMAN	0.8
NUDC2_HUMAN	SOS1_HUMAN	0.8
NUDC2_HUMAN	FLNB_HUMAN	0.8
NUDC2_HUMAN	RL13_HUMAN	0.8
NUDC2_HUMAN	EIF3D_HUMAN	0.8
NUDC2_HUMAN	MYPT1_HUMAN	0.8
NUDC2_HUMAN	PANX2_HUMAN	0.8
NUDC2_HUMAN	SMRD2_HUMAN	0.8
NUDC2_HUMAN	TRY1_HUMAN	0.8
NUDC2_HUMAN	DDX3X_HUMAN	0.8
NUDC2_HUMAN	1433E_HUMAN	0.8
NUDC2_HUMAN	HSP7C_HUMAN	0.8
NUDC2_HUMAN	TCPH_HUMAN	0.8
NUDC2_HUMAN	4F2_HUMAN	0.8
NUDC2_HUMAN	HS90B_HUMAN	0.64
NUDC2_HUMAN	MBB1A_HUMAN	0.8
NUDC2_HUMAN	PEX19_HUMAN	0.8
NUDC2_HUMAN	1433Z_HUMAN	0.8
NUDC2_HUMAN	PTBP1_HUMAN	0.8
NUDC2_HUMAN	CNGB1_HUMAN	0.8
NUDC2_HUMAN	ZMYM3_HUMAN	0.8
NUDC2_HUMAN	SF3B2_HUMAN	0.8
NUDC2_HUMAN	ADCK5_HUMAN	0.8
NUDC2_HUMAN	EZH2_HUMAN	0.8
NUDC2_HUMAN	HNRPK_HUMAN	0.8
NUDC2_HUMAN	RS6_HUMAN	0.8
NUDC2_HUMAN	LMNA_HUMAN	0.8
NUDC2_HUMAN	VIME_HUMAN	0.8
NUDC2_HUMAN	LMNB1_HUMAN	0.8
NUDC2_HUMAN	BIP_HUMAN	0.8
NUDC2_HUMAN	H4_HUMAN	0.8
NUDC2_HUMAN	HCD2_HUMAN	0.8
NUDC2_HUMAN	1433F_HUMAN	0.64
NUDC2_HUMAN	1433T_HUMAN	0.8
NUDC2_HUMAN	PCBP2_HUMAN	0.8
NUDC2_HUMAN	1433B_HUMAN	0.8
NUDC2_HUMAN	PP1A_HUMAN	0.8
NUDC2_HUMAN	YBOX1_HUMAN	0.8
NUDC2_HUMAN	TRAF3_HUMAN	0.8
NUDC2_HUMAN	HS90A_HUMAN	6.4399999999999995
NUDC2_HUMAN	NUCL_HUMAN	0.8
NUDC2_HUMAN	TERF1_HUMAN	1.6
NUDC2_HUMAN	LIS1_HUMAN	9.64
NUDC2_HUMAN	COF1_HUMAN	0.8
NUDC2_HUMAN	FAK1_HUMAN	0.8
NUDC2_HUMAN	DHX37_HUMAN	0.8
NUDC2_HUMAN	SPTN2_HUMAN	0.8
NUDC2_HUMAN	RL4_HUMAN	0.8
NUDC2_HUMAN	RL5_HUMAN	0.8
NUDC2_HUMAN	EIF3E_HUMAN	0.8
NUDC2_HUMAN	IMA1_HUMAN	0.8
NUDC2_HUMAN	RS20_HUMAN	0.8
NUDC2_HUMAN	RL24_HUMAN	0.8
NUDC2_HUMAN	LDHA_HUMAN	0.8
