UniProtID	UniProtID	score
CAD13_HUMAN	TGON2_HUMAN	0.8
CAD13_HUMAN	HDAC6_HUMAN	0.8
CAD13_HUMAN	PTN1_HUMAN	1.6
CAD13_HUMAN	ITB1_HUMAN	2
CAD13_HUMAN	HD_HUMAN	6.079999999999999
CAD13_HUMAN	APBB1_HUMAN	0.8
CAD13_HUMAN	HAX1_HUMAN	0.8
CAD13_HUMAN	CHK2_HUMAN	1.6
CAD13_HUMAN	RL23_HUMAN	1.6
CAD13_HUMAN	RAD51_HUMAN	1.6
CAD13_HUMAN	CCND1_HUMAN	1.6
CAD13_HUMAN	CASP8_HUMAN	1.6
CAD13_HUMAN	MYC_HUMAN	0.8
CAD13_HUMAN	TBB3_HUMAN	2.4000000000000004
CAD13_HUMAN	GPM6A_HUMAN	0.8
CAD13_HUMAN	MK06_HUMAN	1.6
CAD13_HUMAN	MTR1B_HUMAN	1.6
CAD13_HUMAN	GLUT4_HUMAN	0.64
CAD13_HUMAN	NUFP1_HUMAN	2.4000000000000004
CAD13_HUMAN	INSI1_HUMAN	2.4000000000000004
CAD13_HUMAN	ARF5_HUMAN	1.6
CAD13_HUMAN	TBB8_HUMAN	2.4000000000000004
CAD13_HUMAN	ERMP1_HUMAN	2.4000000000000004
CAD13_HUMAN	CHPT1_HUMAN	2.4000000000000004
CAD13_HUMAN	VMP1_HUMAN	2.4000000000000004
CAD13_HUMAN	TMX4_HUMAN	1.6
CAD13_HUMAN	GHITM_HUMAN	1.6
CAD13_HUMAN	PLCE_HUMAN	2.4000000000000004
CAD13_HUMAN	ZBT18_HUMAN	0.8
CAD13_HUMAN	CFTR_HUMAN	5.6
CAD13_HUMAN	CAV3_HUMAN	0.64
CAD13_HUMAN	AURKA_HUMAN	1.6
CAD13_HUMAN	HMMR_HUMAN	1.6
CAD13_HUMAN	ITB3_HUMAN	1
CAD13_HUMAN	GBRA1_HUMAN	1
CAD13_HUMAN	MDC1_HUMAN	1.6
CAD13_HUMAN	ADIPO_HUMAN	0.8
CAD13_HUMAN	DGUOK_HUMAN	1.6
CAD13_HUMAN	KTU_HUMAN	2.4000000000000004
CAD13_HUMAN	S14L1_HUMAN	1.6
CAD13_HUMAN	DUSTY_HUMAN	1.6
CAD13_HUMAN	RRAGB_HUMAN	0.8
CAD13_HUMAN	UQCC1_HUMAN	0.8
CAD13_HUMAN	PIGU_HUMAN	0.8
CAD13_HUMAN	SIK2_HUMAN	0.8
CAD13_HUMAN	TRI67_HUMAN	0.8
