UniProtID	UniProtID	score
NCAM1_HUMAN	PACN1_HUMAN	1.44
NCAM1_HUMAN	PLCG1_HUMAN	4.5200000000000005
NCAM1_HUMAN	DLG4_HUMAN	1.92
NCAM1_HUMAN	SYUA_HUMAN	0.64
NCAM1_HUMAN	NMDE2_HUMAN	0.64
NCAM1_HUMAN	A4_HUMAN	1.28
NCAM1_HUMAN	1433Z_HUMAN	0.64
NCAM1_HUMAN	KAP1_HUMAN	0.64
NCAM1_HUMAN	TYRO3_HUMAN	1.6
NCAM1_HUMAN	FGFR1_HUMAN	7.199999999999999
NCAM1_HUMAN	RASH_HUMAN	1.6
NCAM1_HUMAN	1433B_HUMAN	0.8
NCAM1_HUMAN	ITB1_HUMAN	2
NCAM1_HUMAN	PP1A_HUMAN	2.44
NCAM1_HUMAN	EGFR_HUMAN	1
NCAM1_HUMAN	KCNK3_HUMAN	0.8
NCAM1_HUMAN	MAP1B_HUMAN	0.64
NCAM1_HUMAN	ATX1_HUMAN	1.6
NCAM1_HUMAN	UBB_HUMAN	0.8
NCAM1_HUMAN	FAK1_HUMAN	0.64
NCAM1_HUMAN	NEB2_HUMAN	1.28
NCAM1_HUMAN	IFM1_HUMAN	0.8
NCAM1_HUMAN	UBC_HUMAN	0.64
NCAM1_HUMAN	NTRK2_HUMAN	0.64
NCAM1_HUMAN	ROCK1_HUMAN	0.64
NCAM1_HUMAN	ARF6_HUMAN	0.8
NCAM1_HUMAN	HAX1_HUMAN	2.4000000000000004
NCAM1_HUMAN	TBA1A_HUMAN	0.64
NCAM1_HUMAN	RASN_HUMAN	1.6
NCAM1_HUMAN	CAC1C_HUMAN	0.8
NCAM1_HUMAN	GRIA4_HUMAN	0.64
NCAM1_HUMAN	HOME1_HUMAN	1.28
NCAM1_HUMAN	SYGP1_HUMAN	1.28
NCAM1_HUMAN	AN32A_HUMAN	2.08
NCAM1_HUMAN	PRIO_HUMAN	7.319999999999999
NCAM1_HUMAN	RASK_HUMAN	2.4000000000000004
NCAM1_HUMAN	DPYL2_HUMAN	1.44
NCAM1_HUMAN	TBB5_HUMAN	1
NCAM1_HUMAN	TBB2A_HUMAN	0.64
NCAM1_HUMAN	SDC1_HUMAN	1.6
NCAM1_HUMAN	UCHL1_HUMAN	4.24
NCAM1_HUMAN	PP2AA_HUMAN	1.44
NCAM1_HUMAN	REEP5_HUMAN	2.4000000000000004
NCAM1_HUMAN	CHIP_HUMAN	2.4000000000000004
NCAM1_HUMAN	SSR3_HUMAN	0.64
NCAM1_HUMAN	RHEB_HUMAN	1.6
NCAM1_HUMAN	RHOB_HUMAN	0.8
NCAM1_HUMAN	NTRK1_HUMAN	0.8
NCAM1_HUMAN	PTK7_HUMAN	0.64
NCAM1_HUMAN	RAB2A_HUMAN	0.8
NCAM1_HUMAN	MYC_HUMAN	0.8
NCAM1_HUMAN	ARMC1_HUMAN	2.4000000000000004
NCAM1_HUMAN	REEP6_HUMAN	0.8
NCAM1_HUMAN	ARBK1_HUMAN	2.4000000000000004
NCAM1_HUMAN	PTPRA_HUMAN	1.6
NCAM1_HUMAN	GPM6A_HUMAN	0.8
NCAM1_HUMAN	RAB35_HUMAN	0.8
NCAM1_HUMAN	STB5L_HUMAN	0.64
NCAM1_HUMAN	SPTB1_HUMAN	1
NCAM1_HUMAN	KPCB_HUMAN	1.6400000000000001
NCAM1_HUMAN	DSCAM_HUMAN	0.64
NCAM1_HUMAN	CFTR_HUMAN	2.4000000000000004
NCAM1_HUMAN	ZRAN1_HUMAN	0.8
NCAM1_HUMAN	GLUT4_HUMAN	0.64
NCAM1_HUMAN	NUFP1_HUMAN	3.2
NCAM1_HUMAN	RETR3_HUMAN	2.4000000000000004
NCAM1_HUMAN	REEP1_HUMAN	2.4000000000000004
NCAM1_HUMAN	T185A_HUMAN	2.4000000000000004
NCAM1_HUMAN	ZNT4_HUMAN	2.4000000000000004
NCAM1_HUMAN	OPCM_HUMAN	1.6
NCAM1_HUMAN	TADBP_HUMAN	1.6
NCAM1_HUMAN	BRF2_HUMAN	1.6
NCAM1_HUMAN	SIGL9_HUMAN	3.2
NCAM1_HUMAN	FGFR4_HUMAN	1.6
NCAM1_HUMAN	ITM2B_HUMAN	2.08
NCAM1_HUMAN	NCAM1_HUMAN	35.68000000000001
NCAM1_HUMAN	SOX4_HUMAN	0.64
NCAM1_HUMAN	FGFR2_HUMAN	1.6
NCAM1_HUMAN	SIA8B_HUMAN	0.8
NCAM1_HUMAN	MK_HUMAN	1
NCAM1_HUMAN	DGUOK_HUMAN	1.6
NCAM1_HUMAN	KTU_HUMAN	1.6
NCAM1_HUMAN	OXDA_HUMAN	0.64
NCAM1_HUMAN	CP2S1_HUMAN	1.6
NCAM1_HUMAN	ISG20_HUMAN	0.8
NCAM1_HUMAN	NICA_HUMAN	0.8
NCAM1_HUMAN	FACD2_HUMAN	0.64
NCAM1_HUMAN	ZN598_HUMAN	0.8
NCAM1_HUMAN	RNF4_HUMAN	0.8
NCAM1_HUMAN	EPHA3_HUMAN	1
NCAM1_HUMAN	NCAN_HUMAN	1
NCAM1_HUMAN	CERS2_HUMAN	0.8
NCAM1_HUMAN	PTH2R_HUMAN	0.8
NCAM1_HUMAN	IFM3_HUMAN	0.8
NCAM1_HUMAN	KTAP2_HUMAN	0.8
NCAM1_HUMAN	RYK_HUMAN	0.8
NCAM1_HUMAN	PRPH2_HUMAN	0.8
NCAM1_HUMAN	CLC4A_HUMAN	0.8
NCAM1_HUMAN	TRI67_HUMAN	0.8
NCAM1_HUMAN	UBP48_HUMAN	0.64
NCAM1_HUMAN	RN207_HUMAN	0.64
NCAM1_HUMAN	CNTN2_HUMAN	0.64
NCAM1_HUMAN	MARCS_HUMAN	0.8
NCAM1_HUMAN	AR13B_HUMAN	0.8
NCAM1_HUMAN	ARL14_HUMAN	0.8
