UniProtID	UniProtID	score
DRD4_HUMAN	GRB2_HUMAN	1
DRD4_HUMAN	SH3G2_HUMAN	0.64
DRD4_HUMAN	NCK1_HUMAN	1
DRD4_HUMAN	SH3G3_HUMAN	0.64
DRD4_HUMAN	SH3G1_HUMAN	0.64
DRD4_HUMAN	KCNJ3_HUMAN	1
DRD4_HUMAN	ARRB2_HUMAN	3
DRD4_HUMAN	ADRB1_HUMAN	3.5999999999999996
DRD4_HUMAN	A4_HUMAN	4.8
DRD4_HUMAN	ARRB1_HUMAN	1
DRD4_HUMAN	DRD2_HUMAN	5
DRD4_HUMAN	ADA1B_HUMAN	3.5999999999999996
DRD4_HUMAN	CHIP_HUMAN	1
DRD4_HUMAN	STXB1_HUMAN	2.4000000000000004
DRD4_HUMAN	TNPO2_HUMAN	0.8
DRD4_HUMAN	GNAI1_HUMAN	1
DRD4_HUMAN	CUL3_HUMAN	2
DRD4_HUMAN	PRKDC_HUMAN	0.8
DRD4_HUMAN	ATM_HUMAN	0.8
DRD4_HUMAN	ADRB2_HUMAN	3
DRD4_HUMAN	ADCY2_HUMAN	1
DRD4_HUMAN	KLH12_HUMAN	6
DRD4_HUMAN	DRD4_HUMAN	10
DRD4_HUMAN	NEUM_HUMAN	2.4000000000000004
DRD4_HUMAN	MAP2_HUMAN	2.4000000000000004
DRD4_HUMAN	CLIC6_HUMAN	1
DRD4_HUMAN	KCNJ9_HUMAN	1
DRD4_HUMAN	KCNJ5_HUMAN	1
DRD4_HUMAN	INT1_HUMAN	0.8
DRD4_HUMAN	MRS2_HUMAN	0.8
DRD4_HUMAN	CTR3_HUMAN	0.8
DRD4_HUMAN	ARL10_HUMAN	0.8
DRD4_HUMAN	D19L3_HUMAN	0.8
DRD4_HUMAN	PIGM_HUMAN	0.8
