UniProtID	UniProtID	score
FABPH_HUMAN	SYCM_HUMAN	0.8
FABPH_HUMAN	ITB1_HUMAN	2
FABPH_HUMAN	PP1A_HUMAN	0.8
FABPH_HUMAN	CXA1_HUMAN	0.64
FABPH_HUMAN	KPYM_HUMAN	0.8
FABPH_HUMAN	RYR2_HUMAN	0.64
FABPH_HUMAN	DEST_HUMAN	0.8
FABPH_HUMAN	ANXA1_HUMAN	0.8
FABPH_HUMAN	CAC1C_HUMAN	0.64
FABPH_HUMAN	TNI3K_HUMAN	2
FABPH_HUMAN	ITA2_HUMAN	2.6
FABPH_HUMAN	ITA1_HUMAN	1.8
FABPH_HUMAN	ITA10_HUMAN	0.8
FABPH_HUMAN	ITA11_HUMAN	0.8
FABPH_HUMAN	NUP62_HUMAN	7.999999999999999
FABPH_HUMAN	PLK1_HUMAN	1.6
FABPH_HUMAN	SHOT1_HUMAN	4.0
FABPH_HUMAN	VPS28_HUMAN	1.44
FABPH_HUMAN	XPO1_HUMAN	1.28
FABPH_HUMAN	NR4A1_HUMAN	0.8
FABPH_HUMAN	ITA5_HUMAN	1
FABPH_HUMAN	ITB4_HUMAN	1
FABPH_HUMAN	EED_HUMAN	0.64
FABPH_HUMAN	NTRK1_HUMAN	0.8
FABPH_HUMAN	NDK5_HUMAN	0.8
FABPH_HUMAN	TRI67_HUMAN	0.8
FABPH_HUMAN	HINT1_HUMAN	0.8
FABPH_HUMAN	SODC_HUMAN	0.8
FABPH_HUMAN	TAGL_HUMAN	0.8
FABPH_HUMAN	TAGL2_HUMAN	0.8
FABPH_HUMAN	FKB1A_HUMAN	0.8
FABPH_HUMAN	AL4A1_HUMAN	0.8
FABPH_HUMAN	LYPL1_HUMAN	0.8
FABPH_HUMAN	IDHP_HUMAN	0.8
FABPH_HUMAN	HMGCL_HUMAN	0.8
FABPH_HUMAN	TKT_HUMAN	0.8
FABPH_HUMAN	MSRB2_HUMAN	0.8
FABPH_HUMAN	PTRD1_HUMAN	0.8
FABPH_HUMAN	INHBA_HUMAN	0.8
FABPH_HUMAN	THTR_HUMAN	0.8
FABPH_HUMAN	GSTK1_HUMAN	0.8
FABPH_HUMAN	KAD2_HUMAN	0.8
FABPH_HUMAN	SH3L1_HUMAN	0.8
FABPH_HUMAN	TRIA1_HUMAN	0.8
FABPH_HUMAN	BICD2_HUMAN	0.64
