UniProtID	UniProtID	score
ARF3_HUMAN	DLG4_HUMAN	2.56
ARF3_HUMAN	ESR1_HUMAN	0.8
ARF3_HUMAN	EF1A1_HUMAN	0.64
ARF3_HUMAN	LNX1_HUMAN	3.2
ARF3_HUMAN	TRI25_HUMAN	0.8
ARF3_HUMAN	FAF2_HUMAN	1.6
ARF3_HUMAN	EPN4_HUMAN	0.8
ARF3_HUMAN	ATG9A_HUMAN	0.8
ARF3_HUMAN	GGA1_HUMAN	6.4399999999999995
ARF3_HUMAN	GGA2_HUMAN	1.8
ARF3_HUMAN	GGA3_HUMAN	2.64
ARF3_HUMAN	NBEA_HUMAN	0.8
ARF3_HUMAN	SHAN3_HUMAN	1.92
ARF3_HUMAN	DLGP1_HUMAN	1.92
ARF3_HUMAN	SNX3_HUMAN	0.8
ARF3_HUMAN	RL13_HUMAN	0.64
ARF3_HUMAN	HDAC6_HUMAN	0.8
ARF3_HUMAN	A4_HUMAN	2.4000000000000004
ARF3_HUMAN	TAU_HUMAN	1.28
ARF3_HUMAN	ATN1_HUMAN	1.6
ARF3_HUMAN	MPRI_HUMAN	0.8
ARF3_HUMAN	APBA2_HUMAN	2
ARF3_HUMAN	PICK1_HUMAN	1
ARF3_HUMAN	ELAV1_HUMAN	0.8
ARF3_HUMAN	RL24_HUMAN	0.64
ARF3_HUMAN	ROA1_HUMAN	0.8
ARF3_HUMAN	RS25_HUMAN	0.64
ARF3_HUMAN	RS27A_HUMAN	0.64
ARF3_HUMAN	ARF1_HUMAN	1.6
ARF3_HUMAN	SUMO2_HUMAN	0.8
ARF3_HUMAN	DISC1_HUMAN	0.64
ARF3_HUMAN	KPYM_HUMAN	0.64
ARF3_HUMAN	APBA1_HUMAN	1
ARF3_HUMAN	CXAR_HUMAN	0.8
ARF3_HUMAN	RS14_HUMAN	0.64
ARF3_HUMAN	GOGB1_HUMAN	0.8
ARF3_HUMAN	ACTG_HUMAN	0.64
ARF3_HUMAN	ARFP2_HUMAN	4.44
ARF3_HUMAN	GLUT4_HUMAN	1.44
ARF3_HUMAN	MK13_HUMAN	1.44
ARF3_HUMAN	PRD16_HUMAN	0.64
ARF3_HUMAN	MECOM_HUMAN	0.64
ARF3_HUMAN	LRRK2_HUMAN	1.6
ARF3_HUMAN	LOXL2_HUMAN	0.8
ARF3_HUMAN	TAGL_HUMAN	0.8
ARF3_HUMAN	CNR2_HUMAN	1.6
ARF3_HUMAN	ARFP1_HUMAN	4.8
ARF3_HUMAN	KLF16_HUMAN	1.6
