UniProtID	UniProtID	score
ROR2_HUMAN	GRB2_HUMAN	1.6
ROR2_HUMAN	SRC_HUMAN	0.8
ROR2_HUMAN	SRBS1_HUMAN	1.6
ROR2_HUMAN	NCK1_HUMAN	1.6
ROR2_HUMAN	LYN_HUMAN	0.8
ROR2_HUMAN	SRGP2_HUMAN	1.6
ROR2_HUMAN	RAC3_HUMAN	0.8
ROR2_HUMAN	LCK_HUMAN	0.8
ROR2_HUMAN	ZDHC6_HUMAN	1.6
ROR2_HUMAN	RHG32_HUMAN	1.6
ROR2_HUMAN	PICAL_HUMAN	1.6
ROR2_HUMAN	BI2L1_HUMAN	1.6
ROR2_HUMAN	MAGD1_HUMAN	1
ROR2_HUMAN	RET_HUMAN	0.8
ROR2_HUMAN	TPTE_HUMAN	1.6
ROR2_HUMAN	ATG9A_HUMAN	0.8
ROR2_HUMAN	NUMB_HUMAN	1.6
ROR2_HUMAN	SEC62_HUMAN	0.8
ROR2_HUMAN	CDC37_HUMAN	3.2
ROR2_HUMAN	SNTB1_HUMAN	1.6
ROR2_HUMAN	GOPC_HUMAN	1.6
ROR2_HUMAN	TGON2_HUMAN	0.8
ROR2_HUMAN	PCDA8_HUMAN	0.8
ROR2_HUMAN	M4K5_HUMAN	1.6
ROR2_HUMAN	PP2BB_HUMAN	1.6
ROR2_HUMAN	TNIK_HUMAN	1.6
ROR2_HUMAN	P85A_HUMAN	1.6
ROR2_HUMAN	SC24B_HUMAN	1.6
ROR2_HUMAN	1433S_HUMAN	1.6
ROR2_HUMAN	VAPA_HUMAN	1.6
ROR2_HUMAN	HS90B_HUMAN	1.6
ROR2_HUMAN	1433Z_HUMAN	1.6
ROR2_HUMAN	BAIP2_HUMAN	1.6
ROR2_HUMAN	PTN1_HUMAN	1.6
ROR2_HUMAN	SNTB2_HUMAN	1.6
ROR2_HUMAN	BIP_HUMAN	1.6
ROR2_HUMAN	S61A1_HUMAN	1.6
ROR2_HUMAN	P55G_HUMAN	1.6
ROR2_HUMAN	RB11A_HUMAN	0.8
ROR2_HUMAN	1433F_HUMAN	1.6
