UniProtID	UniProtID	score
SPTB2_HUMAN	PACN1_HUMAN	1.6
SPTB2_HUMAN	GRB2_HUMAN	2.4000000000000004
SPTB2_HUMAN	DLG4_HUMAN	2.56
SPTB2_HUMAN	LYN_HUMAN	0.8
SPTB2_HUMAN	KALRN_HUMAN	1.28
SPTB2_HUMAN	RAC3_HUMAN	0.8
SPTB2_HUMAN	ESR1_HUMAN	2.4000000000000004
SPTB2_HUMAN	SYUA_HUMAN	7.8
SPTB2_HUMAN	KIF1B_HUMAN	0.8
SPTB2_HUMAN	ITSN1_HUMAN	1.6
SPTB2_HUMAN	NEDD8_HUMAN	1.6
SPTB2_HUMAN	UBQL1_HUMAN	0.8
SPTB2_HUMAN	LCK_HUMAN	0.8
SPTB2_HUMAN	SPTA1_HUMAN	2.6
SPTB2_HUMAN	SPTN1_HUMAN	11.600000000000001
SPTB2_HUMAN	CBL_HUMAN	0.8
SPTB2_HUMAN	ACK1_HUMAN	0.64
SPTB2_HUMAN	UNK_HUMAN	1.44
SPTB2_HUMAN	WEE1_HUMAN	1.6
SPTB2_HUMAN	TRI25_HUMAN	0.8
SPTB2_HUMAN	ANK3_HUMAN	3.04
SPTB2_HUMAN	YAP1_HUMAN	0.8
SPTB2_HUMAN	LATS1_HUMAN	0.8
SPTB2_HUMAN	CNKR2_HUMAN	1.28
SPTB2_HUMAN	DCTN1_HUMAN	1
SPTB2_HUMAN	DUX4_HUMAN	1.6
SPTB2_HUMAN	SUMO1_HUMAN	0.8
SPTB2_HUMAN	PIAS1_HUMAN	0.8
SPTB2_HUMAN	CLH1_HUMAN	0.8
SPTB2_HUMAN	ARRB2_HUMAN	2.24
SPTB2_HUMAN	P53_HUMAN	0.8
SPTB2_HUMAN	UBP7_HUMAN	0.8
SPTB2_HUMAN	MLP3B_HUMAN	0.8
SPTB2_HUMAN	MLP3A_HUMAN	0.8
SPTB2_HUMAN	PCNT_HUMAN	1.6
SPTB2_HUMAN	CAMP1_HUMAN	2.44
SPTB2_HUMAN	AP2M1_HUMAN	0.8
SPTB2_HUMAN	GBRL1_HUMAN	0.8
SPTB2_HUMAN	GBRL2_HUMAN	0.8
SPTB2_HUMAN	SMAD3_HUMAN	1.6
SPTB2_HUMAN	TERA_HUMAN	0.8
SPTB2_HUMAN	RAF1_HUMAN	0.8
SPTB2_HUMAN	SHAN3_HUMAN	2.56
SPTB2_HUMAN	CD2AP_HUMAN	1.28
SPTB2_HUMAN	DLGP1_HUMAN	1.92
SPTB2_HUMAN	E41L3_HUMAN	1
