UniProtID	UniProtID	score
1433S_HUMAN	LRC59_HUMAN	0.8
1433S_HUMAN	RAB14_HUMAN	0.6
1433S_HUMAN	KC1D_HUMAN	0.6
1433S_HUMAN	RS8_HUMAN	0.8
1433S_HUMAN	KLC2_HUMAN	1.6
1433S_HUMAN	RS16_HUMAN	0.8
1433S_HUMAN	2AAA_HUMAN	0.6
1433S_HUMAN	KC1E_HUMAN	0.6
1433S_HUMAN	ABL1_HUMAN	3.0
1433S_HUMAN	PPIB_HUMAN	1.6
1433S_HUMAN	TPD53_HUMAN	1.0
1433S_HUMAN	RS25_HUMAN	0.8
1433S_HUMAN	IF4B_HUMAN	2.6
1433S_HUMAN	RAN_HUMAN	0.6
1433S_HUMAN	MPRIP_HUMAN	1.6
1433S_HUMAN	RSSA_HUMAN	0.8
1433S_HUMAN	RASN_HUMAN	0.6
1433S_HUMAN	RL13_HUMAN	0.8
1433S_HUMAN	UBP8_HUMAN	4.6
1433S_HUMAN	MK03_HUMAN	0.6
1433S_HUMAN	SI1L1_HUMAN	1.6
1433S_HUMAN	RL35_HUMAN	0.8
1433S_HUMAN	NSF1C_HUMAN	0.8
1433S_HUMAN	ZO2_HUMAN	1.6
1433S_HUMAN	VAMP2_HUMAN	0.6
1433S_HUMAN	RL23A_HUMAN	0.8
1433S_HUMAN	RS6_HUMAN	0.8
1433S_HUMAN	MP2K3_HUMAN	1.6
1433S_HUMAN	RAF1_HUMAN	20.2
1433S_HUMAN	PDPK1_HUMAN	1.6
1433S_HUMAN	RS3_HUMAN	0.8
1433S_HUMAN	KPCE_HUMAN	1.6
1433S_HUMAN	RHG32_HUMAN	1.6
1433S_HUMAN	RASK_HUMAN	1.4
1433S_HUMAN	XPO1_HUMAN	0.6
1433S_HUMAN	BAD_HUMAN	11.84
1433S_HUMAN	RL7A_HUMAN	0.8
1433S_HUMAN	RS15A_HUMAN	0.8
1433S_HUMAN	RS19_HUMAN	0.8
1433S_HUMAN	G6PD_HUMAN	0.8
1433S_HUMAN	IRS1_HUMAN	1.6
1433S_HUMAN	EF1A1_HUMAN	1.0
1433S_HUMAN	PAK6_HUMAN	4.0
1433S_HUMAN	RS3A_HUMAN	0.8
1433S_HUMAN	ACTG_HUMAN	0.8
1433S_HUMAN	PEBP1_HUMAN	1.6
1433S_HUMAN	RS21_HUMAN	0.8
1433S_HUMAN	RL34_HUMAN	0.8
1433S_HUMAN	GCR_HUMAN	3.6
1433S_HUMAN	RS9_HUMAN	0.8
1433S_HUMAN	WDR37_HUMAN	0.8
1433S_HUMAN	RL10_HUMAN	0.8
1433S_HUMAN	TSC2_HUMAN	1.6
1433S_HUMAN	UB2V1_HUMAN	0.8
1433S_HUMAN	PP2AA_HUMAN	0.6
1433S_HUMAN	1433T_HUMAN	3.8000000000000003
1433S_HUMAN	MP2K2_HUMAN	0.6
1433S_HUMAN	1433E_HUMAN	3.0000000000000004
1433S_HUMAN	CADH1_HUMAN	0.8
1433S_HUMAN	ITB4_HUMAN	0.6
1433S_HUMAN	EEA1_HUMAN	1.0
1433S_HUMAN	SYNJ2_HUMAN	1.6
1433S_HUMAN	MARK2_HUMAN	1.6
1433S_HUMAN	RAB10_HUMAN	0.6
1433S_HUMAN	BLNK_HUMAN	2.0
1433S_HUMAN	1433B_HUMAN	1.4
1433S_HUMAN	SHAN3_HUMAN	0.64
1433S_HUMAN	CALL5_HUMAN	0.8
1433S_HUMAN	ARNT_HUMAN	0.8
1433S_HUMAN	RPGF2_HUMAN	2.0
1433S_HUMAN	AKT1_HUMAN	3.6
1433S_HUMAN	CDK5_HUMAN	0.6
1433S_HUMAN	RL17_HUMAN	0.8
1433S_HUMAN	1433Z_HUMAN	5.3999999999999995
1433S_HUMAN	IF2A_HUMAN	1.8
1433S_HUMAN	RL18_HUMAN	0.8
1433S_HUMAN	TAU_HUMAN	36.6
1433S_HUMAN	1433F_HUMAN	1.4
1433S_HUMAN	BIP_HUMAN	0.8
1433S_HUMAN	SLK_HUMAN	1.4
1433S_HUMAN	APC_HUMAN	1.6
1433S_HUMAN	1433S_HUMAN	609.2
1433S_HUMAN	ABLM1_HUMAN	1.6
1433S_HUMAN	RASH_HUMAN	0.6
1433S_HUMAN	MARK1_HUMAN	2.24
1433S_HUMAN	TF65_HUMAN	146.0
1433S_HUMAN	KAP2_HUMAN	1.0
1433S_HUMAN	RL4_HUMAN	0.8
1433S_HUMAN	SHC1_HUMAN	1.6
1433S_HUMAN	MTOR_HUMAN	0.6
1433S_HUMAN	KPCA_HUMAN	0.6
1433S_HUMAN	PGK1_HUMAN	0.8
1433S_HUMAN	K0408_HUMAN	1.6
1433S_HUMAN	IMA5_HUMAN	0.6
1433S_HUMAN	PABP1_HUMAN	0.8
1433S_HUMAN	GPC1_HUMAN	0.8
1433S_HUMAN	XPO7_HUMAN	1.28
1433S_HUMAN	PLEC_HUMAN	0.8
1433S_HUMAN	MP2K1_HUMAN	0.6
1433S_HUMAN	RL24_HUMAN	0.8
1433S_HUMAN	RS11_HUMAN	0.8
1433S_HUMAN	HS90A_HUMAN	0.6
1433S_HUMAN	RS2_HUMAN	0.8
1433S_HUMAN	CYH2_HUMAN	1.6
1433S_HUMAN	CSK21_HUMAN	1.6
1433S_HUMAN	TSC1_HUMAN	0.6
1433S_HUMAN	DDX5_HUMAN	0.8
1433S_HUMAN	RS18_HUMAN	0.8
1433S_HUMAN	TRI32_HUMAN	2.4000000000000004
1433S_HUMAN	GRB10_HUMAN	1.6
1433S_HUMAN	RS13_HUMAN	0.8
1433S_HUMAN	CRK_HUMAN	0.8
1433S_HUMAN	CTNB1_HUMAN	2.4
1433S_HUMAN	HNRPM_HUMAN	0.8
1433S_HUMAN	RAB8A_HUMAN	0.6
1433S_HUMAN	RHG21_HUMAN	1.6
1433S_HUMAN	G3BP2_HUMAN	0.8
1433S_HUMAN	MLF1_HUMAN	2.0
1433S_HUMAN	IPO5_HUMAN	0.8
1433S_HUMAN	ZDHC5_HUMAN	0.8
1433S_HUMAN	PIN1_HUMAN	42.6
1433S_HUMAN	RL27A_HUMAN	0.8
1433S_HUMAN	SOS1_HUMAN	2.0
1433S_HUMAN	SRBS2_HUMAN	1.6
1433S_HUMAN	RAB13_HUMAN	0.6
1433S_HUMAN	LASP1_HUMAN	2.0
1433S_HUMAN	RL26_HUMAN	0.8
1433S_HUMAN	TXNL1_HUMAN	0.8
1433S_HUMAN	SFPQ_HUMAN	0.8
1433S_HUMAN	RL8_HUMAN	0.8
1433S_HUMAN	MYCB2_HUMAN	1.6
1433S_HUMAN	MAP1B_HUMAN	0.8
1433S_HUMAN	RL38_HUMAN	0.8
1433S_HUMAN	KKCC2_HUMAN	4.0
1433S_HUMAN	RS20_HUMAN	0.8
1433S_HUMAN	HNRPD_HUMAN	5.0
1433S_HUMAN	VINC_HUMAN	0.8
1433S_HUMAN	SPIR1_HUMAN	1.6
1433S_HUMAN	1433G_HUMAN	5.3999999999999995
1433S_HUMAN	MYH11_HUMAN	0.8
1433S_HUMAN	LMO7_HUMAN	1.6
1433S_HUMAN	DACT1_HUMAN	1.0
1433S_HUMAN	PAK2_HUMAN	0.8
1433S_HUMAN	KINH_HUMAN	1.6
1433S_HUMAN	EIF3C_HUMAN	0.8
1433S_HUMAN	LMNA_HUMAN	0.64
1433S_HUMAN	MK01_HUMAN	0.6
1433S_HUMAN	KLC1_HUMAN	1.6
1433S_HUMAN	CANB1_HUMAN	0.6
LRC59_HUMAN	LRC59_HUMAN	3.2
LRC59_HUMAN	RS8_HUMAN	0.8
LRC59_HUMAN	RS16_HUMAN	0.8
LRC59_HUMAN	ABL1_HUMAN	1.6
LRC59_HUMAN	PPIB_HUMAN	0.8
LRC59_HUMAN	RSSA_HUMAN	0.8
LRC59_HUMAN	RL13_HUMAN	0.8
LRC59_HUMAN	RL35_HUMAN	0.8
LRC59_HUMAN	RL23A_HUMAN	0.8
LRC59_HUMAN	RS6_HUMAN	1.44
LRC59_HUMAN	PDPK1_HUMAN	1.6
LRC59_HUMAN	RS3_HUMAN	0.8
LRC59_HUMAN	RASK_HUMAN	0.8
LRC59_HUMAN	RL7A_HUMAN	2.24
LRC59_HUMAN	RS15A_HUMAN	0.8
LRC59_HUMAN	RS19_HUMAN	0.8
LRC59_HUMAN	RS3A_HUMAN	1.44
LRC59_HUMAN	RS21_HUMAN	0.8
LRC59_HUMAN	RL10_HUMAN	0.8
LRC59_HUMAN	CADH1_HUMAN	0.8
LRC59_HUMAN	1433B_HUMAN	0.64
LRC59_HUMAN	ARNT_HUMAN	0.8
LRC59_HUMAN	RL17_HUMAN	0.8
LRC59_HUMAN	RL18_HUMAN	0.8
LRC59_HUMAN	BIP_HUMAN	0.8
LRC59_HUMAN	RL4_HUMAN	0.8
LRC59_HUMAN	PABP1_HUMAN	0.8
LRC59_HUMAN	RL24_HUMAN	0.8
LRC59_HUMAN	RS2_HUMAN	1.44
LRC59_HUMAN	CSK21_HUMAN	1.6
LRC59_HUMAN	HNRPM_HUMAN	1.6
LRC59_HUMAN	RL26_HUMAN	0.8
LRC59_HUMAN	RL8_HUMAN	2.4000000000000004
LRC59_HUMAN	VINC_HUMAN	0.64
LRC59_HUMAN	MYH11_HUMAN	1.6
LRC59_HUMAN	EIF3C_HUMAN	0.8
LRC59_HUMAN	LMNA_HUMAN	2.4000000000000004
RAB14_HUMAN	RASN_HUMAN	0.6
RAB14_HUMAN	VAMP2_HUMAN	0.6
RAB14_HUMAN	RASK_HUMAN	0.8
RAB14_HUMAN	1433T_HUMAN	0.6
RAB14_HUMAN	1433E_HUMAN	0.6
RAB14_HUMAN	EEA1_HUMAN	2.44
RAB14_HUMAN	RAB10_HUMAN	0.6
RAB14_HUMAN	1433B_HUMAN	0.6
RAB14_HUMAN	SHAN3_HUMAN	1.28
RAB14_HUMAN	1433Z_HUMAN	0.6
RAB14_HUMAN	1433F_HUMAN	0.6
RAB14_HUMAN	BIP_HUMAN	0.8
RAB14_HUMAN	XPO7_HUMAN	0.64
RAB14_HUMAN	TSC1_HUMAN	1.28
RAB14_HUMAN	RAB8A_HUMAN	0.6
RAB14_HUMAN	ZDHC5_HUMAN	0.8
RAB14_HUMAN	RAB13_HUMAN	0.6
RAB14_HUMAN	1433G_HUMAN	0.6
KC1D_HUMAN	KC1D_HUMAN	136.4
KC1D_HUMAN	RS8_HUMAN	0.6
KC1D_HUMAN	RS16_HUMAN	0.6
KC1D_HUMAN	2AAA_HUMAN	0.6
KC1D_HUMAN	KC1E_HUMAN	4.28
KC1D_HUMAN	RS25_HUMAN	0.6
KC1D_HUMAN	RSSA_HUMAN	1.4
KC1D_HUMAN	RS6_HUMAN	0.6
KC1D_HUMAN	PDPK1_HUMAN	1.6
KC1D_HUMAN	RS3_HUMAN	0.6
KC1D_HUMAN	XPO1_HUMAN	1.44
KC1D_HUMAN	RS15A_HUMAN	0.6
KC1D_HUMAN	RS19_HUMAN	1.4
KC1D_HUMAN	RS3A_HUMAN	0.6
KC1D_HUMAN	RS21_HUMAN	0.6
KC1D_HUMAN	RS9_HUMAN	0.6
KC1D_HUMAN	1433T_HUMAN	0.6
KC1D_HUMAN	1433E_HUMAN	0.6
KC1D_HUMAN	CADH1_HUMAN	1.6
KC1D_HUMAN	1433B_HUMAN	0.6
KC1D_HUMAN	SHAN3_HUMAN	0.8
KC1D_HUMAN	AKT1_HUMAN	0.8
KC1D_HUMAN	CDK5_HUMAN	0.6
KC1D_HUMAN	1433Z_HUMAN	1.4
KC1D_HUMAN	TAU_HUMAN	6.8
KC1D_HUMAN	1433F_HUMAN	0.6
KC1D_HUMAN	APC_HUMAN	2.04
KC1D_HUMAN	KAP2_HUMAN	1.28
KC1D_HUMAN	KPCA_HUMAN	0.8
KC1D_HUMAN	RS11_HUMAN	0.6
KC1D_HUMAN	HS90A_HUMAN	0.6
KC1D_HUMAN	RS2_HUMAN	0.6
KC1D_HUMAN	RS18_HUMAN	0.6
KC1D_HUMAN	RS13_HUMAN	0.6
KC1D_HUMAN	CTNB1_HUMAN	0.6
KC1D_HUMAN	RAB8A_HUMAN	0.6
KC1D_HUMAN	RHG21_HUMAN	0.8
KC1D_HUMAN	G3BP2_HUMAN	0.8
KC1D_HUMAN	RS20_HUMAN	0.6
KC1D_HUMAN	1433G_HUMAN	0.6
KC1D_HUMAN	KLC1_HUMAN	0.8
RS8_HUMAN	RS16_HUMAN	3.6400000000000006
RS8_HUMAN	2AAA_HUMAN	1.4
RS8_HUMAN	KC1E_HUMAN	0.6
RS8_HUMAN	RS25_HUMAN	3.6400000000000006
RS8_HUMAN	IF4B_HUMAN	0.8
RS8_HUMAN	RSSA_HUMAN	3.6400000000000006
RS8_HUMAN	RL13_HUMAN	2.8400000000000003
RS8_HUMAN	RL35_HUMAN	4.12
RS8_HUMAN	RL23A_HUMAN	2.8400000000000003
RS8_HUMAN	RS6_HUMAN	5.24
RS8_HUMAN	RS3_HUMAN	3.6400000000000006
RS8_HUMAN	XPO1_HUMAN	1.44
RS8_HUMAN	RL7A_HUMAN	2.8400000000000003
RS8_HUMAN	RS15A_HUMAN	3.6400000000000006
RS8_HUMAN	RS19_HUMAN	4.44
RS8_HUMAN	EF1A1_HUMAN	2.2
RS8_HUMAN	RS3A_HUMAN	6.039999999999999
RS8_HUMAN	ACTG_HUMAN	0.64
RS8_HUMAN	RS21_HUMAN	2.8400000000000003
RS8_HUMAN	RL34_HUMAN	1.4
RS8_HUMAN	RS9_HUMAN	3.6400000000000006
RS8_HUMAN	RL10_HUMAN	3.0400000000000005
RS8_HUMAN	PP2AA_HUMAN	0.6
RS8_HUMAN	1433E_HUMAN	0.8
RS8_HUMAN	1433B_HUMAN	0.64
RS8_HUMAN	RL17_HUMAN	1.6
