UniProtID	UniProtID	score
RFTN1_HUMAN	LYN_HUMAN	0.8
RFTN1_HUMAN	ESR1_HUMAN	2.4000000000000004
RFTN1_HUMAN	ATG2A_HUMAN	1.6
RFTN1_HUMAN	SHAN3_HUMAN	1.28
RFTN1_HUMAN	HDAC6_HUMAN	0.8
RFTN1_HUMAN	MUC18_HUMAN	0.8
RFTN1_HUMAN	ARF6_HUMAN	0.8
RFTN1_HUMAN	BTK_HUMAN	0.8
RFTN1_HUMAN	PTEN_HUMAN	0.8
RFTN1_HUMAN	SYGP1_HUMAN	4.0
RFTN1_HUMAN	RASK_HUMAN	0.8
RFTN1_HUMAN	SDC1_HUMAN	1.6
RFTN1_HUMAN	ESR2_HUMAN	0.8
RFTN1_HUMAN	RHOB_HUMAN	0.8
RFTN1_HUMAN	MYC_HUMAN	0.8
RFTN1_HUMAN	U119A_HUMAN	3.2
RFTN1_HUMAN	VDAC1_HUMAN	0.8
RFTN1_HUMAN	HNRH1_HUMAN	0.8
RFTN1_HUMAN	RAB35_HUMAN	0.8
RFTN1_HUMAN	NRP1_HUMAN	0.8
RFTN1_HUMAN	LTOR1_HUMAN	0.8
RFTN1_HUMAN	LAMP1_HUMAN	2.4000000000000004
RFTN1_HUMAN	NDUA4_HUMAN	0.8
RFTN1_HUMAN	CERS2_HUMAN	0.8
RFTN1_HUMAN	MUS81_HUMAN	0.8
RFTN1_HUMAN	CXB7_HUMAN	2.4000000000000004
RFTN1_HUMAN	S2541_HUMAN	3.2
RFTN1_HUMAN	TGM5_HUMAN	2.4000000000000004
RFTN1_HUMAN	CTDSL_HUMAN	1.6
RFTN1_HUMAN	RBG1L_HUMAN	1.6
RFTN1_HUMAN	PKHA2_HUMAN	0.8
RFTN1_HUMAN	PKHA4_HUMAN	0.8
RFTN1_HUMAN	MALL_HUMAN	0.8
RFTN1_HUMAN	TRI67_HUMAN	0.8
RFTN1_HUMAN	CK052_HUMAN	0.8
RFTN1_HUMAN	DPP4_HUMAN	0.8
RFTN1_HUMAN	CCNF_HUMAN	0.64
