UniProtID	UniProtID	score
SCRIB_HUMAN	PAK2_HUMAN	1.6
SCRIB_HUMAN	ARHG7_HUMAN	23.600000000000005
SCRIB_HUMAN	ARHG6_HUMAN	2.4000000000000004
SCRIB_HUMAN	LYN_HUMAN	0.8
SCRIB_HUMAN	RAC3_HUMAN	0.8
SCRIB_HUMAN	DNM1L_HUMAN	1.6
SCRIB_HUMAN	SYUA_HUMAN	0.8
SCRIB_HUMAN	ARHG8_HUMAN	1.6
SCRIB_HUMAN	KCNA5_HUMAN	1.6
SCRIB_HUMAN	VWCE_HUMAN	0.8
SCRIB_HUMAN	PKP4_HUMAN	4.6
SCRIB_HUMAN	NXPE2_HUMAN	1.6
SCRIB_HUMAN	CTND2_HUMAN	1.6
SCRIB_HUMAN	ZSWM1_HUMAN	0.8
SCRIB_HUMAN	ATD2B_HUMAN	0.8
SCRIB_HUMAN	ADA1D_HUMAN	16.200000000000003
SCRIB_HUMAN	MK12_HUMAN	6.3999999999999995
SCRIB_HUMAN	SO1C1_HUMAN	0.8
SCRIB_HUMAN	RBP1_HUMAN	1.6
SCRIB_HUMAN	GCYA2_HUMAN	6.199999999999999
SCRIB_HUMAN	ADA22_HUMAN	2.4000000000000004
SCRIB_HUMAN	KCNB2_HUMAN	0.8
SCRIB_HUMAN	MRP4_HUMAN	0.8
SCRIB_HUMAN	CTNB1_HUMAN	2.6
SCRIB_HUMAN	S6A12_HUMAN	1.8
SCRIB_HUMAN	MET_HUMAN	0.8
SCRIB_HUMAN	DLK2_HUMAN	0.8
SCRIB_HUMAN	ANR50_HUMAN	0.8
SCRIB_HUMAN	S15A5_HUMAN	1.6
SCRIB_HUMAN	EREP3_HUMAN	0.8
SCRIB_HUMAN	RPR1B_HUMAN	0.8
SCRIB_HUMAN	TMIG1_HUMAN	0.8
SCRIB_HUMAN	STAR8_HUMAN	0.8
SCRIB_HUMAN	ZN563_HUMAN	0.8
SCRIB_HUMAN	S4A4_HUMAN	0.8
SCRIB_HUMAN	NR2E1_HUMAN	0.8
SCRIB_HUMAN	LNX1_HUMAN	0.8
SCRIB_HUMAN	KCJ12_HUMAN	1.6
SCRIB_HUMAN	KCNJ4_HUMAN	1.6
