UniProtID	UniProtID	score
PJA2_HUMAN	UNK_HUMAN	1.44
PJA2_HUMAN	LATS1_HUMAN	1
PJA2_HUMAN	MAGD1_HUMAN	1.8
PJA2_HUMAN	FAF2_HUMAN	1.6
PJA2_HUMAN	ARRB2_HUMAN	0.64
PJA2_HUMAN	SQSTM_HUMAN	0.8
PJA2_HUMAN	AP2M1_HUMAN	2.4000000000000004
PJA2_HUMAN	IRS2_HUMAN	0.8
PJA2_HUMAN	1433S_HUMAN	1.6
PJA2_HUMAN	2A5D_HUMAN	0.8
PJA2_HUMAN	AGO2_HUMAN	0.8
PJA2_HUMAN	1433F_HUMAN	1.6
PJA2_HUMAN	KSR1_HUMAN	5
PJA2_HUMAN	KAP0_HUMAN	3
PJA2_HUMAN	TSC2_HUMAN	0.8
PJA2_HUMAN	1433G_HUMAN	1.6
PJA2_HUMAN	DNJC1_HUMAN	1.6
PJA2_HUMAN	PRC2A_HUMAN	0.8
PJA2_HUMAN	VATE1_HUMAN	0.8
PJA2_HUMAN	ELAV1_HUMAN	0.8
PJA2_HUMAN	NDUAD_HUMAN	0.8
PJA2_HUMAN	UBE2N_HUMAN	1.6
PJA2_HUMAN	KAP2_HUMAN	4
PJA2_HUMAN	UBR1_HUMAN	0.64
PJA2_HUMAN	MTOR_HUMAN	0.8
PJA2_HUMAN	RAB8A_HUMAN	0.8
PJA2_HUMAN	RAB14_HUMAN	0.8
PJA2_HUMAN	DCTN2_HUMAN	0.8
PJA2_HUMAN	FAF1_HUMAN	1.6
PJA2_HUMAN	UBXN7_HUMAN	1.6
PJA2_HUMAN	UBXN1_HUMAN	2.4000000000000004
PJA2_HUMAN	UBP46_HUMAN	1.6
PJA2_HUMAN	EGLN3_HUMAN	1.6
PJA2_HUMAN	RIPK4_HUMAN	0.8
PJA2_HUMAN	KSR2_HUMAN	6.6
PJA2_HUMAN	CD5R1_HUMAN	2.4000000000000004
PJA2_HUMAN	MOT11_HUMAN	0.8
