UniProtID	UniProtID	score
RHOA_HUMAN	DGKQ_HUMAN	2.64
RHOA_HUMAN	SRC_HUMAN	0.6
RHOA_HUMAN	CTRO_HUMAN	6.199999999999999
RHOA_HUMAN	RAGE_HUMAN	2.0
RHOA_HUMAN	TBB6_HUMAN	1.6
RHOA_HUMAN	GNB5_HUMAN	0.6
RHOA_HUMAN	CYH3_HUMAN	0.6
RHOA_HUMAN	ZO1_HUMAN	0.6
RHOA_HUMAN	RALA_HUMAN	0.6
RHOA_HUMAN	PRDX6_HUMAN	0.8
RHOA_HUMAN	KLC2_HUMAN	0.6
RHOA_HUMAN	RAC1_HUMAN	1.88
RHOA_HUMAN	MOES_HUMAN	2.04
RHOA_HUMAN	RAP2C_HUMAN	1.6
RHOA_HUMAN	ASAP1_HUMAN	0.6
RHOA_HUMAN	SYUA_HUMAN	1.6
RHOA_HUMAN	LIMA1_HUMAN	1.6
RHOA_HUMAN	PI51C_HUMAN	0.6
RHOA_HUMAN	MPRIP_HUMAN	5.0
RHOA_HUMAN	A16L1_HUMAN	1.44
RHOA_HUMAN	BIG2_HUMAN	0.6
RHOA_HUMAN	COX5A_HUMAN	2.88
RHOA_HUMAN	ERLN2_HUMAN	1.6
RHOA_HUMAN	RASN_HUMAN	0.6
RHOA_HUMAN	NGEF_HUMAN	2.4
RHOA_HUMAN	GLYM_HUMAN	1.4
RHOA_HUMAN	MK03_HUMAN	0.6
RHOA_HUMAN	GDIA_HUMAN	0.6
RHOA_HUMAN	RHOB_HUMAN	0.6
RHOA_HUMAN	MYH9_HUMAN	0.6
RHOA_HUMAN	DAAM1_HUMAN	7.599999999999999
RHOA_HUMAN	LIS1_HUMAN	0.6
RHOA_HUMAN	ATD3A_HUMAN	1.6
RHOA_HUMAN	PTN11_HUMAN	0.6
RHOA_HUMAN	RPN2_HUMAN	1.6
RHOA_HUMAN	CPT1A_HUMAN	0.8
RHOA_HUMAN	PREX1_HUMAN	1.4
RHOA_HUMAN	FYN_HUMAN	0.6
RHOA_HUMAN	GNAZ_HUMAN	0.6
RHOA_HUMAN	RAF1_HUMAN	0.6
RHOA_HUMAN	PDPK1_HUMAN	0.6
RHOA_HUMAN	GBG3_HUMAN	0.6
RHOA_HUMAN	GBG2_HUMAN	0.6
RHOA_HUMAN	CDC42_HUMAN	0.6
RHOA_HUMAN	IQGA1_HUMAN	0.6
RHOA_HUMAN	RHG32_HUMAN	4.24
RHOA_HUMAN	MTCH2_HUMAN	0.8
