UniProtID	UniProtID	score
ODB2_HUMAN	DNM1L_HUMAN	0.8
ODB2_HUMAN	LATS1_HUMAN	0.8
ODB2_HUMAN	RM49_HUMAN	0.64
ODB2_HUMAN	ATX3_HUMAN	0.8
ODB2_HUMAN	SHAN3_HUMAN	0.8
ODB2_HUMAN	RIMS1_HUMAN	0.8
ODB2_HUMAN	BRPF3_HUMAN	0.8
ODB2_HUMAN	TAL1_HUMAN	1.6
ODB2_HUMAN	HDAC6_HUMAN	4.48
ODB2_HUMAN	SH3K1_HUMAN	0.64
ODB2_HUMAN	EZH2_HUMAN	0.64
ODB2_HUMAN	MPPA_HUMAN	0.8
ODB2_HUMAN	FOXQ1_HUMAN	1.6
ODB2_HUMAN	HCD2_HUMAN	1.44
ODB2_HUMAN	PP1A_HUMAN	0.64
ODB2_HUMAN	YBOX1_HUMAN	0.8
ODB2_HUMAN	RALB_HUMAN	2.4000000000000004
ODB2_HUMAN	EGFR_HUMAN	1.28
ODB2_HUMAN	GCR_HUMAN	0.8
ODB2_HUMAN	CE152_HUMAN	1.6
ODB2_HUMAN	DLRB1_HUMAN	0.8
ODB2_HUMAN	UBC_HUMAN	0.64
ODB2_HUMAN	ECH1_HUMAN	0.8
ODB2_HUMAN	BRD7_HUMAN	0.8
ODB2_HUMAN	MYO6_HUMAN	1.6
ODB2_HUMAN	KPCD2_HUMAN	0.8
ODB2_HUMAN	RYR2_HUMAN	0.64
ODB2_HUMAN	MED4_HUMAN	1.6
ODB2_HUMAN	HUWE1_HUMAN	0.8
ODB2_HUMAN	MERL_HUMAN	0.8
ODB2_HUMAN	DESP_HUMAN	0.64
ODB2_HUMAN	DYLT1_HUMAN	0.8
ODB2_HUMAN	BIRC3_HUMAN	0.8
ODB2_HUMAN	PPT1_HUMAN	1.6
ODB2_HUMAN	CP135_HUMAN	2.4000000000000004
ODB2_HUMAN	CAC1C_HUMAN	0.64
ODB2_HUMAN	GBF1_HUMAN	0.8
ODB2_HUMAN	PTEN_HUMAN	1.44
ODB2_HUMAN	CEP63_HUMAN	2.4000000000000004
ODB2_HUMAN	PRKN_HUMAN	0.8
ODB2_HUMAN	BICD1_HUMAN	0.8
ODB2_HUMAN	DPYL2_HUMAN	0.64
ODB2_HUMAN	NIN_HUMAN	1.6
ODB2_HUMAN	PHIP_HUMAN	0.8
ODB2_HUMAN	IF2M_HUMAN	0.8
ODB2_HUMAN	NFKB1_HUMAN	0.8
ODB2_HUMAN	ESR2_HUMAN	0.8
ODB2_HUMAN	RHOU_HUMAN	0.8
ODB2_HUMAN	ECHM_HUMAN	3.2
ODB2_HUMAN	FUMH_HUMAN	0.8
ODB2_HUMAN	ACO13_HUMAN	0.8
ODB2_HUMAN	AAPK1_HUMAN	0.64
ODB2_HUMAN	AIFM1_HUMAN	0.8
ODB2_HUMAN	OGT1_HUMAN	0.8
ODB2_HUMAN	COX5B_HUMAN	0.8
ODB2_HUMAN	CEBPA_HUMAN	0.64
ODB2_HUMAN	JUN_HUMAN	1.6
ODB2_HUMAN	MRP1_HUMAN	0.8
ODB2_HUMAN	MYC_HUMAN	0.8
ODB2_HUMAN	SP100_HUMAN	0.8
ODB2_HUMAN	BCKD_HUMAN	0.64
