UniProtID	UniProtID	score
APOE_HUMAN	LRC59_HUMAN	0.8
APOE_HUMAN	CSTN3_HUMAN	1.0
APOE_HUMAN	PP1A_HUMAN	0.64
APOE_HUMAN	RL6_HUMAN	0.8
APOE_HUMAN	NDUS1_HUMAN	0.8
APOE_HUMAN	TPM3_HUMAN	0.8
APOE_HUMAN	SYUA_HUMAN	16.0
APOE_HUMAN	VDAC1_HUMAN	2.4000000000000004
APOE_HUMAN	GRID2_HUMAN	0.64
APOE_HUMAN	MTAP2_HUMAN	0.64
APOE_HUMAN	GPC4_HUMAN	0.6
APOE_HUMAN	WFS1_HUMAN	0.6
APOE_HUMAN	NDUS7_HUMAN	0.8
APOE_HUMAN	ODO1_HUMAN	0.8
APOE_HUMAN	TPM1_HUMAN	0.8
APOE_HUMAN	RS26_HUMAN	0.8
APOE_HUMAN	VDAC3_HUMAN	0.8
APOE_HUMAN	ADA10_HUMAN	0.6
APOE_HUMAN	SYFA_HUMAN	0.8
APOE_HUMAN	PHB_HUMAN	0.8
APOE_HUMAN	FIBG_HUMAN	1.24
APOE_HUMAN	UBC_HUMAN	0.64
APOE_HUMAN	NDUA8_HUMAN	0.8
APOE_HUMAN	PIMT_HUMAN	0.8
APOE_HUMAN	PRDX2_HUMAN	1.44
APOE_HUMAN	LETM1_HUMAN	0.8
APOE_HUMAN	PKHA6_HUMAN	0.8
APOE_HUMAN	ACTG_HUMAN	1.6
APOE_HUMAN	VGF_HUMAN	0.6
APOE_HUMAN	KCMA1_HUMAN	1.92
APOE_HUMAN	IQEC1_HUMAN	1.44
APOE_HUMAN	BIN1_HUMAN	0.6
APOE_HUMAN	HMOX2_HUMAN	0.8
APOE_HUMAN	ODPB_HUMAN	0.8
APOE_HUMAN	ACTB_HUMAN	0.8
APOE_HUMAN	PRIO_HUMAN	1.92
APOE_HUMAN	LRP8_HUMAN	4.6
APOE_HUMAN	ODPA_HUMAN	0.8
APOE_HUMAN	VATA_HUMAN	0.8
APOE_HUMAN	CADH2_HUMAN	0.6
APOE_HUMAN	AT2A2_HUMAN	0.8
APOE_HUMAN	CLH1_HUMAN	0.8
APOE_HUMAN	CLUS_HUMAN	0.6
APOE_HUMAN	RS14_HUMAN	0.8
APOE_HUMAN	LONM_HUMAN	2.24
APOE_HUMAN	GPC6_HUMAN	0.6
APOE_HUMAN	LCK_HUMAN	1.28
APOE_HUMAN	SPA2L_HUMAN	2.4000000000000004
APOE_HUMAN	1433Z_HUMAN	0.8
