UniProtID	UniProtID	score
RASL1_HUMAN	RYR2_HUMAN	0.64
RASL1_HUMAN	TSC1_HUMAN	1.28
RASL1_HUMAN	AGAP2_HUMAN	1.28
RASL1_HUMAN	NGAP_HUMAN	0.6
RASL1_HUMAN	DLG4_HUMAN	1.92
RASL1_HUMAN	GAPD1_HUMAN	0.8
RASL1_HUMAN	RASK_HUMAN	0.6
RASL1_HUMAN	RASH_HUMAN	0.6
RASL1_HUMAN	SYGP1_HUMAN	1.88
RASL1_HUMAN	RASN_HUMAN	0.6
RASL1_HUMAN	NF1_HUMAN	0.6
RASL1_HUMAN	KS6A3_HUMAN	0.8
RASL1_HUMAN	DAB2P_HUMAN	0.6
RYR2_HUMAN	RYR2_HUMAN	39.19999999999998
TSC1_HUMAN	TSC1_HUMAN	24.8
TSC1_HUMAN	DLG4_HUMAN	1.28
TSC1_HUMAN	RASK_HUMAN	2.08
TSC1_HUMAN	RASH_HUMAN	1.28
TSC1_HUMAN	SYGP1_HUMAN	1.28
TSC1_HUMAN	KS6A3_HUMAN	0.6
AGAP2_HUMAN	NGAP_HUMAN	0.64
AGAP2_HUMAN	DLG4_HUMAN	3.8400000000000003
AGAP2_HUMAN	SYGP1_HUMAN	5.12
AGAP2_HUMAN	NF1_HUMAN	0.64
AGAP2_HUMAN	DAB2P_HUMAN	1.28
NGAP_HUMAN	RASK_HUMAN	2.2
NGAP_HUMAN	RASH_HUMAN	1.4
NGAP_HUMAN	SYGP1_HUMAN	0.6
NGAP_HUMAN	RASN_HUMAN	1.4
NGAP_HUMAN	NF1_HUMAN	2.2
NGAP_HUMAN	DAB2P_HUMAN	0.6
DLG4_HUMAN	DLG4_HUMAN	91.68000000000002
DLG4_HUMAN	SYGP1_HUMAN	11.080000000000002
RASK_HUMAN	RASK_HUMAN	676.0
RASK_HUMAN	RASH_HUMAN	3.0000000000000004
RASK_HUMAN	SYGP1_HUMAN	0.6
RASK_HUMAN	RASN_HUMAN	2.2
RASK_HUMAN	NF1_HUMAN	11.8
RASK_HUMAN	KS6A3_HUMAN	0.8
RASK_HUMAN	DAB2P_HUMAN	1.4
RASH_HUMAN	RASH_HUMAN	316.4
RASH_HUMAN	SYGP1_HUMAN	0.6
RASH_HUMAN	RASN_HUMAN	2.2
RASH_HUMAN	NF1_HUMAN	5.199999999999999
RASH_HUMAN	KS6A3_HUMAN	0.6
RASH_HUMAN	DAB2P_HUMAN	1.6
SYGP1_HUMAN	SYGP1_HUMAN	16.000000000000004
SYGP1_HUMAN	RASN_HUMAN	0.6
SYGP1_HUMAN	NF1_HUMAN	0.6
SYGP1_HUMAN	DAB2P_HUMAN	1.24
RASN_HUMAN	RASN_HUMAN	11.2
RASN_HUMAN	NF1_HUMAN	2.4
RASN_HUMAN	DAB2P_HUMAN	1.4
NF1_HUMAN	NF1_HUMAN	14.0
NF1_HUMAN	DAB2P_HUMAN	0.6
KS6A3_HUMAN	KS6A3_HUMAN	10.8
DAB2P_HUMAN	DAB2P_HUMAN	4.0
