UniProtID	UniProtID	score
MARE3_HUMAN	DOCK4_HUMAN	0.8
MARE3_HUMAN	SDCB1_HUMAN	6.3999999999999995
MARE3_HUMAN	EXOC4_HUMAN	0.8
MARE3_HUMAN	KIF1B_HUMAN	0.8
MARE3_HUMAN	GA2L2_HUMAN	4.0
MARE3_HUMAN	SPTN1_HUMAN	1
MARE3_HUMAN	SH319_HUMAN	0.8
MARE3_HUMAN	CBL_HUMAN	0.8
MARE3_HUMAN	LAR4B_HUMAN	0.8
MARE3_HUMAN	ANK3_HUMAN	0.8
MARE3_HUMAN	ESS2_HUMAN	0.64
MARE3_HUMAN	APCL_HUMAN	7
MARE3_HUMAN	DCTN1_HUMAN	8.0
MARE3_HUMAN	K1671_HUMAN	0.8
MARE3_HUMAN	PCNT_HUMAN	0.8
MARE3_HUMAN	CAMP1_HUMAN	0.8
MARE3_HUMAN	DLGP5_HUMAN	0.8
MARE3_HUMAN	MTAP2_HUMAN	0.8
MARE3_HUMAN	CKAP5_HUMAN	1.6
MARE3_HUMAN	NCKP5_HUMAN	0.8
MARE3_HUMAN	CDC27_HUMAN	0.8
MARE3_HUMAN	SYNJ2_HUMAN	0.8
MARE3_HUMAN	TRAIP_HUMAN	3.2
MARE3_HUMAN	MAP4_HUMAN	0.8
MARE3_HUMAN	ADNP_HUMAN	0.8
MARE3_HUMAN	TAU_HUMAN	3.8
MARE3_HUMAN	MK01_HUMAN	0.64
MARE3_HUMAN	IF4E2_HUMAN	3.2
MARE3_HUMAN	DIAP3_HUMAN	0.8
MARE3_HUMAN	MAP1A_HUMAN	0.8
MARE3_HUMAN	TACC2_HUMAN	0.8
MARE3_HUMAN	SIAH1_HUMAN	2.8
MARE3_HUMAN	MARE1_HUMAN	34.640000000000015
MARE3_HUMAN	DLG5_HUMAN	0.8
MARE3_HUMAN	MAP1B_HUMAN	6.3999999999999995
MARE3_HUMAN	DVL1_HUMAN	0.8
MARE3_HUMAN	PICK1_HUMAN	3.2
MARE3_HUMAN	NEB2_HUMAN	0.64
MARE3_HUMAN	DYST_HUMAN	0.8
MARE3_HUMAN	TAOK2_HUMAN	4.0
MARE3_HUMAN	PRC2A_HUMAN	0.8
MARE3_HUMAN	NEK1_HUMAN	0.8
MARE3_HUMAN	UBC_HUMAN	0.64
MARE3_HUMAN	TBA1B_HUMAN	0.8
MARE3_HUMAN	MACF1_HUMAN	0.8
MARE3_HUMAN	GOGA2_HUMAN	0.8
MARE3_HUMAN	TACC1_HUMAN	0.8
MARE3_HUMAN	HAX1_HUMAN	1.6
MARE3_HUMAN	CALR_HUMAN	0.8
MARE3_HUMAN	TBA1A_HUMAN	0.8
MARE3_HUMAN	AKAP9_HUMAN	0.8
MARE3_HUMAN	YAF2_HUMAN	0.8
MARE3_HUMAN	FMR1_HUMAN	0.8
MARE3_HUMAN	CP110_HUMAN	0.8
MARE3_HUMAN	CAC1C_HUMAN	0.8
MARE3_HUMAN	SRCN1_HUMAN	0.8
MARE3_HUMAN	CLIP2_HUMAN	1.28
MARE3_HUMAN	CLAP1_HUMAN	0.8
MARE3_HUMAN	CLIP1_HUMAN	1.44
MARE3_HUMAN	IKZF1_HUMAN	0.8
MARE3_HUMAN	BCR_HUMAN	0.8
MARE3_HUMAN	SYGP1_HUMAN	0.8
MARE3_HUMAN	MA7D1_HUMAN	0.8
MARE3_HUMAN	NDC80_HUMAN	0.8
MARE3_HUMAN	RAB1A_HUMAN	0.8
MARE3_HUMAN	CENPF_HUMAN	0.8
MARE3_HUMAN	DCTN2_HUMAN	3.2
MARE3_HUMAN	SYBU_HUMAN	0.8
MARE3_HUMAN	CE170_HUMAN	0.8
MARE3_HUMAN	CCSE2_HUMAN	0.8
MARE3_HUMAN	GRDN_HUMAN	0.8
MARE3_HUMAN	CCSE1_HUMAN	0.8
MARE3_HUMAN	MYOME_HUMAN	2.4000000000000004
MARE3_HUMAN	TRIO_HUMAN	0.8
MARE3_HUMAN	COBL_HUMAN	0.8
MARE3_HUMAN	CEP55_HUMAN	0.8
MARE3_HUMAN	REL_HUMAN	0.8
MARE3_HUMAN	ROCK2_HUMAN	0.8
MARE3_HUMAN	MINK1_HUMAN	0.8
