UniProtID	UniProtID	score
FCHO1_HUMAN	NCK1_HUMAN	0.8
FCHO1_HUMAN	ITSN1_HUMAN	0.8
FCHO1_HUMAN	EPS15_HUMAN	5.2
FCHO1_HUMAN	PICAL_HUMAN	0.8
FCHO1_HUMAN	AGFG1_HUMAN	1.8
FCHO1_HUMAN	EP15R_HUMAN	1.6
FCHO1_HUMAN	DAB2_HUMAN	0.8
FCHO1_HUMAN	A4_HUMAN	0.8
FCHO1_HUMAN	MARE1_HUMAN	0.8
FCHO1_HUMAN	CSK21_HUMAN	0.8
FCHO1_HUMAN	EXOS5_HUMAN	4.8
FCHO1_HUMAN	UBC_HUMAN	0.64
FCHO1_HUMAN	PERI_HUMAN	0.8
FCHO1_HUMAN	KAT5_HUMAN	0.8
FCHO1_HUMAN	PIWL4_HUMAN	0.8
FCHO1_HUMAN	CUL5_HUMAN	1.6
FCHO1_HUMAN	AP2A2_HUMAN	1.6
FCHO1_HUMAN	AP2A1_HUMAN	0.8
FCHO1_HUMAN	YAF2_HUMAN	0.8
FCHO1_HUMAN	AP2A_HUMAN	1
FCHO1_HUMAN	ZBT16_HUMAN	1.6
FCHO1_HUMAN	FNBP1_HUMAN	0.8
FCHO1_HUMAN	SRPK2_HUMAN	0.8
FCHO1_HUMAN	GRB7_HUMAN	0.8
FCHO1_HUMAN	MARE3_HUMAN	0.8
FCHO1_HUMAN	FBW1A_HUMAN	0.8
FCHO1_HUMAN	DX39A_HUMAN	0.8
FCHO1_HUMAN	PRPF3_HUMAN	0.8
FCHO1_HUMAN	DDX6_HUMAN	0.8
FCHO1_HUMAN	PTK6_HUMAN	4.0
FCHO1_HUMAN	AP1B1_HUMAN	0.8
FCHO1_HUMAN	CFTR_HUMAN	1.6
FCHO1_HUMAN	SMUF1_HUMAN	0.64
FCHO1_HUMAN	ACVR1_HUMAN	0.64
FCHO1_HUMAN	ELOA1_HUMAN	0.8
FCHO1_HUMAN	P3H1_HUMAN	0.8
FCHO1_HUMAN	SH24A_HUMAN	0.8
FCHO1_HUMAN	KPRP_HUMAN	0.8
FCHO1_HUMAN	PCGF1_HUMAN	2.4000000000000004
FCHO1_HUMAN	ERC6L_HUMAN	0.8
FCHO1_HUMAN	FCHO2_HUMAN	2.4000000000000004
FCHO1_HUMAN	NECP1_HUMAN	1.6
FCHO1_HUMAN	C19L2_HUMAN	0.8
FCHO1_HUMAN	TCEA2_HUMAN	0.8
FCHO1_HUMAN	BYST_HUMAN	0.8
FCHO1_HUMAN	SYTL4_HUMAN	0.8
FCHO1_HUMAN	POTEF_HUMAN	0.8
FCHO1_HUMAN	C1QT2_HUMAN	0.8
FCHO1_HUMAN	SRR_HUMAN	0.8
FCHO1_HUMAN	ZBT24_HUMAN	0.8
FCHO1_HUMAN	APEX1_HUMAN	0.8
FCHO1_HUMAN	DNJC5_HUMAN	1.6
FCHO1_HUMAN	CCD13_HUMAN	0.8
FCHO1_HUMAN	TRI42_HUMAN	0.8
FCHO1_HUMAN	SESQ1_HUMAN	0.8
FCHO1_HUMAN	PPL13_HUMAN	4.8
FCHO1_HUMAN	ZN688_HUMAN	0.8
FCHO1_HUMAN	TGFB1_HUMAN	0.8
FCHO1_HUMAN	PLS4_HUMAN	0.8
FCHO1_HUMAN	GUCD1_HUMAN	0.8
FCHO1_HUMAN	PLAC8_HUMAN	0.8
FCHO1_HUMAN	MB213_HUMAN	0.8
FCHO1_HUMAN	TEANC_HUMAN	0.8
FCHO1_HUMAN	PHLA2_HUMAN	0.8
FCHO1_HUMAN	KR132_HUMAN	0.8
FCHO1_HUMAN	FBXL7_HUMAN	0.8
FCHO1_HUMAN	KRA61_HUMAN	0.8
FCHO1_HUMAN	KR151_HUMAN	0.8
FCHO1_HUMAN	KR134_HUMAN	0.8
FCHO1_HUMAN	KR412_HUMAN	0.8
FCHO1_HUMAN	TSN4_HUMAN	0.8
FCHO1_HUMAN	KR101_HUMAN	0.8
FCHO1_HUMAN	UBP48_HUMAN	0.8
