UniProtID	UniProtID	score
GRIN1_HUMAN	LYN_HUMAN	0.8
GRIN1_HUMAN	KALRN_HUMAN	0.64
GRIN1_HUMAN	RAC3_HUMAN	0.8
GRIN1_HUMAN	SYUA_HUMAN	0.8
GRIN1_HUMAN	LCK_HUMAN	0.8
GRIN1_HUMAN	ACK1_HUMAN	0.64
GRIN1_HUMAN	RET_HUMAN	0.8
GRIN1_HUMAN	SEC62_HUMAN	0.8
GRIN1_HUMAN	SHAN3_HUMAN	1.28
GRIN1_HUMAN	FGFR1_HUMAN	1.6
GRIN1_HUMAN	RB11A_HUMAN	0.8
GRIN1_HUMAN	EGFR_HUMAN	1.6
GRIN1_HUMAN	KCNK3_HUMAN	0.8
GRIN1_HUMAN	STX4_HUMAN	0.8
GRIN1_HUMAN	CDC42_HUMAN	0.8
GRIN1_HUMAN	RAC1_HUMAN	0.8
GRIN1_HUMAN	STX6_HUMAN	0.8
GRIN1_HUMAN	NTRK2_HUMAN	0.64
GRIN1_HUMAN	RHOA_HUMAN	0.8
GRIN1_HUMAN	EPHB2_HUMAN	1.6
GRIN1_HUMAN	CXA1_HUMAN	0.8
GRIN1_HUMAN	CXAR_HUMAN	0.8
GRIN1_HUMAN	MUC18_HUMAN	0.8
GRIN1_HUMAN	ACTB_HUMAN	0.8
GRIN1_HUMAN	ARF6_HUMAN	1.6
GRIN1_HUMAN	RHDF2_HUMAN	0.8
GRIN1_HUMAN	RAC2_HUMAN	0.8
GRIN1_HUMAN	EZRI_HUMAN	3.2
GRIN1_HUMAN	SRCN1_HUMAN	0.64
GRIN1_HUMAN	PTEN_HUMAN	0.64
GRIN1_HUMAN	OCLN_HUMAN	0.8
GRIN1_HUMAN	SYGP1_HUMAN	0.64
GRIN1_HUMAN	LRC4C_HUMAN	0.64
GRIN1_HUMAN	HS71B_HUMAN	0.8
GRIN1_HUMAN	HS71A_HUMAN	0.8
GRIN1_HUMAN	RASK_HUMAN	0.8
GRIN1_HUMAN	HNRPD_HUMAN	1.6
GRIN1_HUMAN	PPP5_HUMAN	0.64
GRIN1_HUMAN	YETS4_HUMAN	1.6
GRIN1_HUMAN	ZFPL1_HUMAN	0.8
GRIN1_HUMAN	RHOU_HUMAN	0.8
GRIN1_HUMAN	FLOT1_HUMAN	0.8
GRIN1_HUMAN	RHOB_HUMAN	1.6
GRIN1_HUMAN	NTRK1_HUMAN	0.8
GRIN1_HUMAN	PTK7_HUMAN	0.64
GRIN1_HUMAN	STX7_HUMAN	0.8
GRIN1_HUMAN	STALP_HUMAN	2.4000000000000004
GRIN1_HUMAN	VTNC_HUMAN	2.4000000000000004
GRIN1_HUMAN	CAB45_HUMAN	3.2
GRIN1_HUMAN	PTPRA_HUMAN	0.8
GRIN1_HUMAN	KCNE3_HUMAN	0.8
GRIN1_HUMAN	DX39A_HUMAN	0.8
GRIN1_HUMAN	RAB35_HUMAN	0.8
GRIN1_HUMAN	CAV1_HUMAN	0.8
GRIN1_HUMAN	RAB7A_HUMAN	0.8
GRIN1_HUMAN	CFTR_HUMAN	4.8
GRIN1_HUMAN	RHOG_HUMAN	0.8
GRIN1_HUMAN	LTOR1_HUMAN	0.8
GRIN1_HUMAN	LAMP1_HUMAN	1.6
GRIN1_HUMAN	CADH1_HUMAN	0.8
GRIN1_HUMAN	TBB4B_HUMAN	0.8
GRIN1_HUMAN	MARCS_HUMAN	0.8
GRIN1_HUMAN	WWTR1_HUMAN	0.8
GRIN1_HUMAN	FGFR3_HUMAN	1.6
GRIN1_HUMAN	RN123_HUMAN	0.8
GRIN1_HUMAN	ZN281_HUMAN	1.6
GRIN1_HUMAN	CERS2_HUMAN	0.8
GRIN1_HUMAN	VIR_HUMAN	0.8
GRIN1_HUMAN	S1PR1_HUMAN	2.4000000000000004
GRIN1_HUMAN	CXB7_HUMAN	2.4000000000000004
GRIN1_HUMAN	T185A_HUMAN	3.2
GRIN1_HUMAN	RELL2_HUMAN	2.4000000000000004
GRIN1_HUMAN	UFO_HUMAN	1.6
GRIN1_HUMAN	ACHA7_HUMAN	4.8
GRIN1_HUMAN	CTDSL_HUMAN	1.6
GRIN1_HUMAN	PTPRG_HUMAN	1.6
GRIN1_HUMAN	FGFR4_HUMAN	1.6
GRIN1_HUMAN	CP2S1_HUMAN	1.6
GRIN1_HUMAN	MAGA8_HUMAN	0.8
GRIN1_HUMAN	RHOJ_HUMAN	0.8
GRIN1_HUMAN	RHOQ_HUMAN	0.8
GRIN1_HUMAN	RHOD_HUMAN	0.8
GRIN1_HUMAN	RHOF_HUMAN	0.8
GRIN1_HUMAN	DCA15_HUMAN	0.8
GRIN1_HUMAN	DNJC5_HUMAN	0.8
GRIN1_HUMAN	CK052_HUMAN	0.8
GRIN1_HUMAN	NAA40_HUMAN	0.8
GRIN1_HUMAN	ARL4C_HUMAN	0.8
GRIN1_HUMAN	AR13B_HUMAN	0.8
GRIN1_HUMAN	ARL14_HUMAN	0.8
GRIN1_HUMAN	ARL15_HUMAN	0.8
GRIN1_HUMAN	RAB25_HUMAN	0.8
