UniProtID	UniProtID	score
HMOX2_HUMAN	FYN_HUMAN	2.4000000000000004
HMOX2_HUMAN	NDUB8_HUMAN	0.8
HMOX2_HUMAN	PCNT_HUMAN	1.6
HMOX2_HUMAN	SEC62_HUMAN	0.8
HMOX2_HUMAN	TERA_HUMAN	0.8
HMOX2_HUMAN	TGON2_HUMAN	0.8
HMOX2_HUMAN	RTN4_HUMAN	0.8
HMOX2_HUMAN	SNX7_HUMAN	1.6
HMOX2_HUMAN	FUBP2_HUMAN	1.6
HMOX2_HUMAN	A4_HUMAN	2.4000000000000004
HMOX2_HUMAN	PTN1_HUMAN	2.4000000000000004
HMOX2_HUMAN	ABHD5_HUMAN	1.6
HMOX2_HUMAN	SNW1_HUMAN	2.4000000000000004
HMOX2_HUMAN	LMNA_HUMAN	1.6
HMOX2_HUMAN	LMNB1_HUMAN	0.8
HMOX2_HUMAN	RB11A_HUMAN	0.8
HMOX2_HUMAN	RASH_HUMAN	0.8
HMOX2_HUMAN	SHC1_HUMAN	1.6
HMOX2_HUMAN	AKAP1_HUMAN	0.8
HMOX2_HUMAN	ATX1_HUMAN	0.8
HMOX2_HUMAN	GCR_HUMAN	1.6
HMOX2_HUMAN	STX4_HUMAN	0.8
HMOX2_HUMAN	GRIA2_HUMAN	0.64
HMOX2_HUMAN	ASIC1_HUMAN	2.4000000000000004
HMOX2_HUMAN	CDC42_HUMAN	0.8
HMOX2_HUMAN	DNJC1_HUMAN	0.8
HMOX2_HUMAN	SETB1_HUMAN	1.6
HMOX2_HUMAN	MIC60_HUMAN	1.6
HMOX2_HUMAN	VATE1_HUMAN	0.8
HMOX2_HUMAN	6PGD_HUMAN	0.8
HMOX2_HUMAN	PHB2_HUMAN	0.8
HMOX2_HUMAN	GSK3B_HUMAN	0.8
HMOX2_HUMAN	RAB5A_HUMAN	0.8
HMOX2_HUMAN	SYT1_HUMAN	3.2
HMOX2_HUMAN	GIT1_HUMAN	3.2
HMOX2_HUMAN	HAP1_HUMAN	3.2
HMOX2_HUMAN	EF1G_HUMAN	1.6
HMOX2_HUMAN	LRIF1_HUMAN	0.8
HMOX2_HUMAN	CE126_HUMAN	3.2
HMOX2_HUMAN	MED31_HUMAN	1.6
HMOX2_HUMAN	CSN6_HUMAN	1.6
HMOX2_HUMAN	RHOA_HUMAN	0.8
HMOX2_HUMAN	LONM_HUMAN	0.8
HMOX2_HUMAN	CXAR_HUMAN	0.8
HMOX2_HUMAN	CALX_HUMAN	2.4000000000000004
