UniProtID	UniProtID	score
B3GA3_HUMAN	GPC4_HUMAN	0.6
B3GA3_HUMAN	KCNC4_HUMAN	0.8
B3GA3_HUMAN	CSPG5_HUMAN	0.6
B3GA3_HUMAN	GPC6_HUMAN	0.6
B3GA3_HUMAN	CSPG2_HUMAN	0.6
B3GA3_HUMAN	PGCB_HUMAN	0.6
B3GA3_HUMAN	HNRPD_HUMAN	0.8
B3GA3_HUMAN	SC22B_HUMAN	1.6
B3GA3_HUMAN	B3GA3_HUMAN	8.0
B3GA3_HUMAN	AGRIN_HUMAN	0.6
B3GA3_HUMAN	PTPRO_HUMAN	0.8
B3GA3_HUMAN	PBIP1_HUMAN	1.6
B3GA3_HUMAN	NLGN1_HUMAN	0.8
B3GA3_HUMAN	NCAN_HUMAN	0.6
B3GA3_HUMAN	NLGN2_HUMAN	2.4000000000000004
B3GA3_HUMAN	GPC1_HUMAN	0.6
B3GA3_HUMAN	CKAP4_HUMAN	2.4000000000000004
GPC4_HUMAN	CSPG5_HUMAN	0.6
GPC4_HUMAN	GPC6_HUMAN	2.2
GPC4_HUMAN	CSPG2_HUMAN	0.6
GPC4_HUMAN	PGCB_HUMAN	0.6
GPC4_HUMAN	AGRIN_HUMAN	0.6
GPC4_HUMAN	NCAN_HUMAN	0.6
GPC4_HUMAN	GPC1_HUMAN	0.6
CSPG5_HUMAN	GPC6_HUMAN	0.6
CSPG5_HUMAN	CSPG2_HUMAN	0.6
CSPG5_HUMAN	PGCB_HUMAN	0.6
CSPG5_HUMAN	AGRIN_HUMAN	0.6
CSPG5_HUMAN	NCAN_HUMAN	0.6
CSPG5_HUMAN	GPC1_HUMAN	0.6
GPC6_HUMAN	CSPG2_HUMAN	0.6
GPC6_HUMAN	PGCB_HUMAN	0.6
GPC6_HUMAN	AGRIN_HUMAN	0.6
GPC6_HUMAN	NCAN_HUMAN	0.6
GPC6_HUMAN	GPC1_HUMAN	0.6
CSPG2_HUMAN	PGCB_HUMAN	2.2
CSPG2_HUMAN	AGRIN_HUMAN	0.6
CSPG2_HUMAN	NCAN_HUMAN	0.6
CSPG2_HUMAN	GPC1_HUMAN	0.6
CSPG2_HUMAN	CKAP4_HUMAN	0.6
PGCB_HUMAN	AGRIN_HUMAN	0.6
PGCB_HUMAN	NCAN_HUMAN	0.6
PGCB_HUMAN	GPC1_HUMAN	0.6
HNRPD_HUMAN	HNRPD_HUMAN	11.6
HNRPD_HUMAN	GPC1_HUMAN	0.8
SC22B_HUMAN	SC22B_HUMAN	1.6
SC22B_HUMAN	CKAP4_HUMAN	0.8
AGRIN_HUMAN	AGRIN_HUMAN	6.3999999999999995
AGRIN_HUMAN	NCAN_HUMAN	0.6
AGRIN_HUMAN	GPC1_HUMAN	0.6
PTPRO_HUMAN	PTPRO_HUMAN	9.2
NLGN1_HUMAN	NLGN1_HUMAN	23.20000000000001
NLGN1_HUMAN	NLGN2_HUMAN	0.6
NCAN_HUMAN	GPC1_HUMAN	0.6
NLGN2_HUMAN	NLGN2_HUMAN	16.400000000000006
GPC1_HUMAN	GPC1_HUMAN	16.0
CKAP4_HUMAN	CKAP4_HUMAN	3.2
