UniProtID	UniProtID	score
DYL1_HUMAN	GRB2_HUMAN	1.6
DYL1_HUMAN	PLCG1_HUMAN	1.44
DYL1_HUMAN	DLG3_HUMAN	0.64
DYL1_HUMAN	DLG4_HUMAN	2.88
DYL1_HUMAN	DLG2_HUMAN	0.8
DYL1_HUMAN	SPN90_HUMAN	0.8
DYL1_HUMAN	IF4B_HUMAN	0.8
DYL1_HUMAN	EF1A1_HUMAN	1.6
DYL1_HUMAN	SYUA_HUMAN	3.6799999999999997
DYL1_HUMAN	UBQL1_HUMAN	0.8
DYL1_HUMAN	PABP1_HUMAN	1.6
DYL1_HUMAN	LAR4B_HUMAN	0.64
DYL1_HUMAN	TRI25_HUMAN	0.8
DYL1_HUMAN	YAP1_HUMAN	0.8
DYL1_HUMAN	DCTN1_HUMAN	3.24
DYL1_HUMAN	EPN4_HUMAN	3.2
DYL1_HUMAN	PIAS1_HUMAN	0.8
DYL1_HUMAN	MLP3B_HUMAN	0.64
DYL1_HUMAN	PCNT_HUMAN	0.8
DYL1_HUMAN	NEK9_HUMAN	30.240000000000002
DYL1_HUMAN	OPTN_HUMAN	0.8
DYL1_HUMAN	GBRL1_HUMAN	3.2
DYL1_HUMAN	GBRL2_HUMAN	3.2
DYL1_HUMAN	DYN2_HUMAN	1.28
DYL1_HUMAN	DYN3_HUMAN	1.28
DYL1_HUMAN	RAF1_HUMAN	1.6
DYL1_HUMAN	TGON2_HUMAN	1.6
DYL1_HUMAN	CKAP5_HUMAN	0.64
DYL1_HUMAN	RIN3_HUMAN	0.8
DYL1_HUMAN	DLGP1_HUMAN	5.199999999999999
DYL1_HUMAN	SNX3_HUMAN	0.8
DYL1_HUMAN	E41L3_HUMAN	1.6
DYL1_HUMAN	SHAN2_HUMAN	0.8
DYL1_HUMAN	MYPT1_HUMAN	0.8
DYL1_HUMAN	HDAC6_HUMAN	2.8
DYL1_HUMAN	ECT2_HUMAN	0.8
DYL1_HUMAN	TNR14_HUMAN	1.6
DYL1_HUMAN	ADNP_HUMAN	3.2
DYL1_HUMAN	XRCC4_HUMAN	1.6
DYL1_HUMAN	TAU_HUMAN	0.64
DYL1_HUMAN	DDX3X_HUMAN	0.8
DYL1_HUMAN	MK03_HUMAN	0.64
DYL1_HUMAN	HSP7C_HUMAN	3.04
DYL1_HUMAN	MYZAP_HUMAN	6
DYL1_HUMAN	PAX6_HUMAN	3.2
DYL1_HUMAN	NDE1_HUMAN	3.6799999999999997
DYL1_HUMAN	PAK1_HUMAN	10.8
DYL1_HUMAN	B3GT4_HUMAN	1.6
DYL1_HUMAN	INPP_HUMAN	1.6
DYL1_HUMAN	RGS2_HUMAN	3.2
DYL1_HUMAN	CAH2_HUMAN	0.64
DYL1_HUMAN	MDHM_HUMAN	0.64
DYL1_HUMAN	TBB2B_HUMAN	1.28
DYL1_HUMAN	ACTS_HUMAN	0.64
DYL1_HUMAN	G3P_HUMAN	0.64
DYL1_HUMAN	LDHA_HUMAN	1.28
DYL1_HUMAN	ALDOA_HUMAN	1.28
DYL1_HUMAN	MTA1_HUMAN	1.28
