UniProtID	UniProtID	score
ADRB1_HUMAN	SH3G2_HUMAN	0.64
ADRB1_HUMAN	DLG4_HUMAN	5.6
ADRB1_HUMAN	SH3G3_HUMAN	0.64
ADRB1_HUMAN	DLG1_HUMAN	0.8
ADRB1_HUMAN	SH3G1_HUMAN	0.64
ADRB1_HUMAN	ARRB2_HUMAN	2
ADRB1_HUMAN	SNTA1_HUMAN	0.8
ADRB1_HUMAN	MAGI1_HUMAN	1
ADRB1_HUMAN	MAGI2_HUMAN	10
ADRB1_HUMAN	MAGI3_HUMAN	7.3999999999999995
ADRB1_HUMAN	GOPC_HUMAN	1
ADRB1_HUMAN	GIPC1_HUMAN	2.8
ADRB1_HUMAN	PDE4D_HUMAN	4.0
ADRB1_HUMAN	KAPCA_HUMAN	0.8
ADRB1_HUMAN	ARRB1_HUMAN	3
ADRB1_HUMAN	AA1R_HUMAN	5
ADRB1_HUMAN	GASP1_HUMAN	1.6
ADRB1_HUMAN	GASP2_HUMAN	1.6
ADRB1_HUMAN	DRD4_HUMAN	3.5999999999999996
ADRB1_HUMAN	ADRB2_HUMAN	2.6
ADRB1_HUMAN	UBP20_HUMAN	1
