UniProtID	UniProtID	score
TBB3_HUMAN	GRB2_HUMAN	0.8
TBB3_HUMAN	ARHG7_HUMAN	0.8
TBB3_HUMAN	CRK_HUMAN	0.8
TBB3_HUMAN	ESR1_HUMAN	0.8
TBB3_HUMAN	SYUA_HUMAN	2.7199999999999998
TBB3_HUMAN	SCRIB_HUMAN	0.8
TBB3_HUMAN	RUSC1_HUMAN	1.6
TBB3_HUMAN	CSKP_HUMAN	0.8
TBB3_HUMAN	PEX14_HUMAN	2.4000000000000004
TBB3_HUMAN	IRS4_HUMAN	0.8
TBB3_HUMAN	CBL_HUMAN	0.8
TBB3_HUMAN	TRI25_HUMAN	0.8
TBB3_HUMAN	DOCK5_HUMAN	1.6
TBB3_HUMAN	YAP1_HUMAN	1.44
TBB3_HUMAN	MAGD1_HUMAN	0.8
TBB3_HUMAN	FAF2_HUMAN	0.8
TBB3_HUMAN	DCTN1_HUMAN	0.8
TBB3_HUMAN	DUX4_HUMAN	2.4000000000000004
TBB3_HUMAN	ARRB2_HUMAN	2.4000000000000004
TBB3_HUMAN	SCC4_HUMAN	0.8
TBB3_HUMAN	P53_HUMAN	0.8
TBB3_HUMAN	PLEC_HUMAN	0.8
TBB3_HUMAN	SP1_HUMAN	0.8
TBB3_HUMAN	TPTE_HUMAN	1.6
TBB3_HUMAN	AP2M1_HUMAN	0.8
TBB3_HUMAN	DLGP5_HUMAN	3.2
TBB3_HUMAN	GBRAP_HUMAN	0.8
TBB3_HUMAN	DP13A_HUMAN	1
TBB3_HUMAN	NPM_HUMAN	0.8
TBB3_HUMAN	MTAP2_HUMAN	1.8
TBB3_HUMAN	TERA_HUMAN	2.4000000000000004
TBB3_HUMAN	ATX3_HUMAN	0.8
TBB3_HUMAN	RAF1_HUMAN	1.6
TBB3_HUMAN	FLNC_HUMAN	0.8
TBB3_HUMAN	DKKL1_HUMAN	1.6
TBB3_HUMAN	E41L3_HUMAN	0.8
TBB3_HUMAN	FLNA_HUMAN	0.8
TBB3_HUMAN	BRD4_HUMAN	0.8
TBB3_HUMAN	FLNB_HUMAN	0.8
TBB3_HUMAN	CUL9_HUMAN	0.8
TBB3_HUMAN	HDAC6_HUMAN	0.8
TBB3_HUMAN	TNPO1_HUMAN	0.8
TBB3_HUMAN	TAU_HUMAN	3.64
TBB3_HUMAN	MK03_HUMAN	0.64
TBB3_HUMAN	BAG1_HUMAN	0.8
TBB3_HUMAN	HSP7C_HUMAN	0.8
TBB3_HUMAN	TCPH_HUMAN	1.6
TBB3_HUMAN	HS90B_HUMAN	0.8
TBB3_HUMAN	1433Z_HUMAN	1.44
TBB3_HUMAN	CHERP_HUMAN	0.8
TBB3_HUMAN	IRF7_HUMAN	1.6
TBB3_HUMAN	RYBP_HUMAN	0.8
TBB3_HUMAN	EZH2_HUMAN	0.8
TBB3_HUMAN	SNW1_HUMAN	1.6
TBB3_HUMAN	HSPB1_HUMAN	0.8
TBB3_HUMAN	BIP_HUMAN	0.8
TBB3_HUMAN	BAG6_HUMAN	2.4000000000000004
TBB3_HUMAN	1433F_HUMAN	0.8
TBB3_HUMAN	1433T_HUMAN	0.8
TBB3_HUMAN	RASH_HUMAN	0.8
TBB3_HUMAN	MP2K2_HUMAN	0.8
TBB3_HUMAN	DTNA_HUMAN	0.8
TBB3_HUMAN	BRCA1_HUMAN	0.8
TBB3_HUMAN	M3K3_HUMAN	0.8
TBB3_HUMAN	CTBP1_HUMAN	1.6
TBB3_HUMAN	PSN1_HUMAN	2.56
TBB3_HUMAN	PP1A_HUMAN	0.64
TBB3_HUMAN	VAV_HUMAN	1.6
TBB3_HUMAN	JIP1_HUMAN	1.6
TBB3_HUMAN	ZO1_HUMAN	0.8
TBB3_HUMAN	CDN1A_HUMAN	1.6
TBB3_HUMAN	CSN3_HUMAN	0.8
TBB3_HUMAN	SHC1_HUMAN	0.8
TBB3_HUMAN	EGFR_HUMAN	0.8
TBB3_HUMAN	HS90A_HUMAN	0.8
TBB3_HUMAN	TERF1_HUMAN	2.4000000000000004
TBB3_HUMAN	GAN_HUMAN	0.8
TBB3_HUMAN	MAP1B_HUMAN	1.6
TBB3_HUMAN	NEB2_HUMAN	0.64
TBB3_HUMAN	CDC42_HUMAN	0.8
TBB3_HUMAN	RAC1_HUMAN	1.6
TBB3_HUMAN	KPCZ_HUMAN	0.8
TBB3_HUMAN	MADD_HUMAN	0.8
TBB3_HUMAN	LRP1_HUMAN	2.4000000000000004
TBB3_HUMAN	SPTN2_HUMAN	0.8
TBB3_HUMAN	DNJA1_HUMAN	0.8
TBB3_HUMAN	DX39B_HUMAN	0.8
TBB3_HUMAN	DDB1_HUMAN	0.8
TBB3_HUMAN	PML_HUMAN	1
TBB3_HUMAN	RENT1_HUMAN	0.8
TBB3_HUMAN	ELAV1_HUMAN	1.6
TBB3_HUMAN	XRN1_HUMAN	0.8
TBB3_HUMAN	LDHA_HUMAN	0.8
TBB3_HUMAN	TCPE_HUMAN	0.8
TBB3_HUMAN	ROA1_HUMAN	0.8
TBB3_HUMAN	UBC_HUMAN	0.64
TBB3_HUMAN	CDK1_HUMAN	1.28
TBB3_HUMAN	TBA1B_HUMAN	200.2
TBB3_HUMAN	EF1G_HUMAN	0.8
TBB3_HUMAN	ELP1_HUMAN	0.8
TBB3_HUMAN	TCPG_HUMAN	0.8
TBB3_HUMAN	FAS_HUMAN	0.8
TBB3_HUMAN	KAPCA_HUMAN	0.8
