UniProtID	UniProtID	score
FMNL3_HUMAN	DLG4_HUMAN	0.64
FMNL3_HUMAN	SRGP2_HUMAN	2.4000000000000004
FMNL3_HUMAN	GIPC1_HUMAN	1.6
FMNL3_HUMAN	KI67_HUMAN	1.6
FMNL3_HUMAN	PLAK2_HUMAN	0.8
FMNL3_HUMAN	BCAR1_HUMAN	2.4000000000000004
FMNL3_HUMAN	A4_HUMAN	0.8
FMNL3_HUMAN	DIAP3_HUMAN	0.64
FMNL3_HUMAN	DIAP2_HUMAN	0.64
FMNL3_HUMAN	RYBP_HUMAN	0.8
FMNL3_HUMAN	FMNL1_HUMAN	1.44
FMNL3_HUMAN	PR40A_HUMAN	2.6
FMNL3_HUMAN	RL19_HUMAN	1.6
FMNL3_HUMAN	H14_HUMAN	1.6
FMNL3_HUMAN	H32_HUMAN	0.8
FMNL3_HUMAN	HASP_HUMAN	1.6
FMNL3_HUMAN	MYO6_HUMAN	1.6
FMNL3_HUMAN	8ODP_HUMAN	0.8
FMNL3_HUMAN	MMS19_HUMAN	0.8
FMNL3_HUMAN	CIA2B_HUMAN	0.8
FMNL3_HUMAN	CIAO1_HUMAN	0.8
FMNL3_HUMAN	EED_HUMAN	0.64
FMNL3_HUMAN	NTRK1_HUMAN	0.8
FMNL3_HUMAN	2AAA_HUMAN	0.64
FMNL3_HUMAN	BRAF_HUMAN	0.64
FMNL3_HUMAN	ZBT7B_HUMAN	0.64
FMNL3_HUMAN	UBXN7_HUMAN	0.8
FMNL3_HUMAN	DCAF6_HUMAN	0.8
FMNL3_HUMAN	MAP2_HUMAN	0.8
FMNL3_HUMAN	CYTSA_HUMAN	0.8
FMNL3_HUMAN	TREX2_HUMAN	0.8
FMNL3_HUMAN	ACTA_HUMAN	0.8
FMNL3_HUMAN	MY18A_HUMAN	0.8
FMNL3_HUMAN	FMNL2_HUMAN	1.44
FMNL3_HUMAN	EFHD1_HUMAN	0.8
FMNL3_HUMAN	ACTBL_HUMAN	0.8
FMNL3_HUMAN	JUN_HUMAN	0.8
FMNL3_HUMAN	NAA11_HUMAN	0.8
FMNL3_HUMAN	CDC42_HUMAN	0.8
FMNL3_HUMAN	RHOA_HUMAN	0.8
FMNL3_HUMAN	RAC2_HUMAN	0.8
FMNL3_HUMAN	TRI67_HUMAN	0.8
FMNL3_HUMAN	RPN2_HUMAN	0.8
FMNL3_HUMAN	DAAM1_HUMAN	0.64
FMNL3_HUMAN	DAAM2_HUMAN	0.64
FMNL3_HUMAN	CSRP3_HUMAN	0.64
FMNL3_HUMAN	DIAP1_HUMAN	0.64
FMNL3_HUMAN	FHDC1_HUMAN	0.64
FMNL3_HUMAN	FMN1_HUMAN	0.64
FMNL3_HUMAN	PRP18_HUMAN	0.64
FMNL3_HUMAN	MUC18_HUMAN	0.8
FMNL3_HUMAN	FMNL3_HUMAN	3.2
