UniProtID	UniProtID	score
CSKI1_HUMAN	NCK1_HUMAN	1.28
CSKI1_HUMAN	SYUA_HUMAN	1.28
CSKI1_HUMAN	ADA10_HUMAN	0.64
CSKI1_HUMAN	CSKP_HUMAN	8.479999999999999
CSKI1_HUMAN	NPM_HUMAN	1.44
CSKI1_HUMAN	LIN7C_HUMAN	0.64
CSKI1_HUMAN	SHAN3_HUMAN	1.92
CSKI1_HUMAN	DLGP1_HUMAN	1.92
CSKI1_HUMAN	SHAN2_HUMAN	2.4000000000000004
CSKI1_HUMAN	TAU_HUMAN	0.64
CSKI1_HUMAN	MK01_HUMAN	0.64
CSKI1_HUMAN	EZH2_HUMAN	0.8
CSKI1_HUMAN	SIAH1_HUMAN	1.28
CSKI1_HUMAN	CNTP2_HUMAN	0.64
CSKI1_HUMAN	KCC2A_HUMAN	0.64
CSKI1_HUMAN	SYT1_HUMAN	1.28
CSKI1_HUMAN	ABI2_HUMAN	2.8800000000000003
CSKI1_HUMAN	NRX2A_HUMAN	1.28
CSKI1_HUMAN	FMR1_HUMAN	0.64
CSKI1_HUMAN	MYOME_HUMAN	1.28
CSKI1_HUMAN	STXB1_HUMAN	0.64
CSKI1_HUMAN	MINK1_HUMAN	0.64
CSKI1_HUMAN	CASK_HUMAN	0.64
CSKI1_HUMAN	EPHA2_HUMAN	1.28
CSKI1_HUMAN	L1CAM_HUMAN	1.28
CSKI1_HUMAN	MYO1B_HUMAN	1.28
CSKI1_HUMAN	STMN3_HUMAN	1.28
CSKI1_HUMAN	SEPT4_HUMAN	1.28
CSKI1_HUMAN	HIF1N_HUMAN	3.2
CSKI1_HUMAN	CSKI1_HUMAN	16
CSKI1_HUMAN	CYFP2_HUMAN	1.28
CSKI1_HUMAN	PEX5R_HUMAN	1.28
CSKI1_HUMAN	HDAC4_HUMAN	1.28
CSKI1_HUMAN	PTN2_HUMAN	0.8
CSKI1_HUMAN	RGS14_HUMAN	0.64
CSKI1_HUMAN	AKT3_HUMAN	0.64
CSKI1_HUMAN	SC6A4_HUMAN	0.64
CSKI1_HUMAN	TOP3B_HUMAN	0.8
