UniProtID	UniProtID	score
IDH3B_HUMAN	SYUA_HUMAN	0.8
IDH3B_HUMAN	CTNB1_HUMAN	0.8
IDH3B_HUMAN	LATS1_HUMAN	0.8
IDH3B_HUMAN	P53_HUMAN	0.8
IDH3B_HUMAN	ATX3_HUMAN	0.8
IDH3B_HUMAN	CUL7_HUMAN	0.8
IDH3B_HUMAN	SYDC_HUMAN	0.8
IDH3B_HUMAN	1433Z_HUMAN	0.64
IDH3B_HUMAN	ATX2_HUMAN	1.6
IDH3B_HUMAN	EZH2_HUMAN	0.8
IDH3B_HUMAN	PCM1_HUMAN	1.6
IDH3B_HUMAN	PSN1_HUMAN	1.28
IDH3B_HUMAN	EGFR_HUMAN	0.8
IDH3B_HUMAN	APBB1_HUMAN	0.8
IDH3B_HUMAN	CASP3_HUMAN	0.8
IDH3B_HUMAN	GCR_HUMAN	0.8
IDH3B_HUMAN	CXA1_HUMAN	0.64
IDH3B_HUMAN	GRID2_HUMAN	0.64
IDH3B_HUMAN	BIRC3_HUMAN	0.8
IDH3B_HUMAN	NFAC2_HUMAN	0.8
IDH3B_HUMAN	PRKN_HUMAN	1.6
IDH3B_HUMAN	HIF1A_HUMAN	0.8
IDH3B_HUMAN	UBE2H_HUMAN	0.8
IDH3B_HUMAN	NTRK1_HUMAN	0.8
IDH3B_HUMAN	RFA1_HUMAN	0.8
IDH3B_HUMAN	RFA2_HUMAN	0.8
IDH3B_HUMAN	RFA3_HUMAN	0.8
IDH3B_HUMAN	DCX_HUMAN	0.8
IDH3B_HUMAN	CH60_HUMAN	1.6
IDH3B_HUMAN	EP300_HUMAN	0.8
IDH3B_HUMAN	GPDA_HUMAN	1.6
IDH3B_HUMAN	IDHP_HUMAN	0.8
IDH3B_HUMAN	JUN_HUMAN	0.8
IDH3B_HUMAN	MYC_HUMAN	3.2
IDH3B_HUMAN	STIP1_HUMAN	0.8
IDH3B_HUMAN	OTUB1_HUMAN	2.4000000000000004
IDH3B_HUMAN	AT1B1_HUMAN	0.64
IDH3B_HUMAN	MK06_HUMAN	1.6
IDH3B_HUMAN	PRD16_HUMAN	0.64
IDH3B_HUMAN	MECOM_HUMAN	1.28
IDH3B_HUMAN	CENPC_HUMAN	0.64
IDH3B_HUMAN	B2L14_HUMAN	1.6
IDH3B_HUMAN	IRF2_HUMAN	1.6
IDH3B_HUMAN	5NT3A_HUMAN	1.6
IDH3B_HUMAN	TR10A_HUMAN	1.6
IDH3B_HUMAN	PHLA3_HUMAN	0.8
IDH3B_HUMAN	HSC20_HUMAN	1.6
IDH3B_HUMAN	CAV3_HUMAN	0.64
IDH3B_HUMAN	ITM2B_HUMAN	3.36
IDH3B_HUMAN	CFTR_HUMAN	5.6
IDH3B_HUMAN	ANM1_HUMAN	0.8
IDH3B_HUMAN	RAB35_HUMAN	0.8
IDH3B_HUMAN	NPHP1_HUMAN	1.6
IDH3B_HUMAN	OFD1_HUMAN	2.4000000000000004
IDH3B_HUMAN	FTM_HUMAN	1.6
IDH3B_HUMAN	TECT3_HUMAN	1.6
IDH3B_HUMAN	CNTRL_HUMAN	2.4000000000000004
