UniProtID	UniProtID	score
TRI37_HUMAN	MYL6_HUMAN	0.8
TRI37_HUMAN	EF1A1_HUMAN	0.8
TRI37_HUMAN	MK12_HUMAN	1.6
TRI37_HUMAN	CTNB1_HUMAN	1
TRI37_HUMAN	ACTN1_HUMAN	0.8
TRI37_HUMAN	ACTN4_HUMAN	0.8
TRI37_HUMAN	MYO1E_HUMAN	0.8
TRI37_HUMAN	SPTN1_HUMAN	0.8
TRI37_HUMAN	MINT_HUMAN	0.8
TRI37_HUMAN	YAP1_HUMAN	0.8
TRI37_HUMAN	FAF2_HUMAN	0.8
TRI37_HUMAN	CLH1_HUMAN	0.8
TRI37_HUMAN	P53_HUMAN	2
TRI37_HUMAN	KEAP1_HUMAN	1.6
TRI37_HUMAN	PLEC_HUMAN	0.8
TRI37_HUMAN	ITPI2_HUMAN	0.8
TRI37_HUMAN	LRRF1_HUMAN	0.8
TRI37_HUMAN	SQSTM_HUMAN	1.6
TRI37_HUMAN	CAMP1_HUMAN	0.8
TRI37_HUMAN	NED4L_HUMAN	0.8
TRI37_HUMAN	RHG31_HUMAN	0.8
TRI37_HUMAN	TPTE2_HUMAN	0.8
TRI37_HUMAN	DLGP5_HUMAN	1.6
TRI37_HUMAN	NCOR1_HUMAN	0.8
TRI37_HUMAN	NPM_HUMAN	0.8
TRI37_HUMAN	SFPQ_HUMAN	0.8
TRI37_HUMAN	PROF2_HUMAN	0.8
TRI37_HUMAN	GIPC1_HUMAN	0.8
TRI37_HUMAN	DDX41_HUMAN	0.8
TRI37_HUMAN	KI67_HUMAN	0.8
TRI37_HUMAN	NCKP5_HUMAN	0.8
TRI37_HUMAN	FLNB_HUMAN	0.8
TRI37_HUMAN	RL13_HUMAN	0.8
TRI37_HUMAN	SYDC_HUMAN	0.8
TRI37_HUMAN	MAP4_HUMAN	0.8
TRI37_HUMAN	SC24B_HUMAN	0.8
TRI37_HUMAN	PP1G_HUMAN	0.8
TRI37_HUMAN	HSP7C_HUMAN	1.6
TRI37_HUMAN	HS90B_HUMAN	1.6
TRI37_HUMAN	1433Z_HUMAN	0.8
TRI37_HUMAN	P3C2A_HUMAN	0.8
TRI37_HUMAN	PTBP1_HUMAN	0.8
TRI37_HUMAN	KRBA1_HUMAN	0.8
TRI37_HUMAN	PRC1_HUMAN	4.8
TRI37_HUMAN	DIAP3_HUMAN	0.8
TRI37_HUMAN	RARA_HUMAN	0.8
TRI37_HUMAN	NTNG2_HUMAN	0.8
TRI37_HUMAN	ZN217_HUMAN	0.8
TRI37_HUMAN	MAP1A_HUMAN	0.8
TRI37_HUMAN	EZH2_HUMAN	4
TRI37_HUMAN	NFRKB_HUMAN	0.8
