UniProtID	UniProtID	score
GNAQ_HUMAN	MET_HUMAN	0.64
GNAQ_HUMAN	IQEC1_HUMAN	3
GNAQ_HUMAN	TRI25_HUMAN	0.8
GNAQ_HUMAN	SHAN3_HUMAN	0.64
GNAQ_HUMAN	ARHGB_HUMAN	1
GNAQ_HUMAN	GASR_HUMAN	4
GNAQ_HUMAN	RGS7_HUMAN	1.6400000000000001
GNAQ_HUMAN	HDAC6_HUMAN	0.8
GNAQ_HUMAN	ANK2_HUMAN	0.8
GNAQ_HUMAN	CYH2_HUMAN	2.64
GNAQ_HUMAN	P85A_HUMAN	1
GNAQ_HUMAN	TAU_HUMAN	0.64
GNAQ_HUMAN	ARRB1_HUMAN	2
GNAQ_HUMAN	RARA_HUMAN	4.8
GNAQ_HUMAN	RASH_HUMAN	0.8
GNAQ_HUMAN	KCNK3_HUMAN	0.8
GNAQ_HUMAN	FLOT2_HUMAN	2
GNAQ_HUMAN	UBC_HUMAN	0.64
GNAQ_HUMAN	MYH10_HUMAN	1.28
GNAQ_HUMAN	ARF6_HUMAN	1
GNAQ_HUMAN	HAX1_HUMAN	0.8
GNAQ_HUMAN	ARHG1_HUMAN	1
GNAQ_HUMAN	PK3CA_HUMAN	1
GNAQ_HUMAN	GNAI3_HUMAN	0.64
GNAQ_HUMAN	BTK_HUMAN	2
GNAQ_HUMAN	CD47_HUMAN	1
GNAQ_HUMAN	PLCB2_HUMAN	1
GNAQ_HUMAN	PPT1_HUMAN	1.6
GNAQ_HUMAN	CAC1C_HUMAN	2.4000000000000004
GNAQ_HUMAN	AIP_HUMAN	2.6
GNAQ_HUMAN	GNAI2_HUMAN	0.64
GNAQ_HUMAN	GRM7_HUMAN	1
GNAQ_HUMAN	SYGP1_HUMAN	1.6
GNAQ_HUMAN	GBB1_HUMAN	16.04
GNAQ_HUMAN	KIFA3_HUMAN	1.6
GNAQ_HUMAN	ESR2_HUMAN	0.8
GNAQ_HUMAN	AGAP2_HUMAN	1.92
GNAQ_HUMAN	GNA13_HUMAN	0.64
GNAQ_HUMAN	KISSR_HUMAN	2
GNAQ_HUMAN	MED21_HUMAN	1.6
GNAQ_HUMAN	RFA1_HUMAN	0.8
GNAQ_HUMAN	RN111_HUMAN	0.8
GNAQ_HUMAN	RIC8A_HUMAN	8.4
GNAQ_HUMAN	CD81_HUMAN	3.2
GNAQ_HUMAN	FIBB_HUMAN	1.6
GNAQ_HUMAN	PAR1_HUMAN	1
GNAQ_HUMAN	UBQL2_HUMAN	0.8
GNAQ_HUMAN	SYNPO_HUMAN	0.8
GNAQ_HUMAN	GBG12_HUMAN	0.8
GNAQ_HUMAN	TACC3_HUMAN	0.8
GNAQ_HUMAN	GBB2_HUMAN	1.44
GNAQ_HUMAN	ARBK1_HUMAN	6.64
GNAQ_HUMAN	GPM6A_HUMAN	0.8
GNAQ_HUMAN	RGS2_HUMAN	5.0
GNAQ_HUMAN	GBG4_HUMAN	2.4000000000000004
GNAQ_HUMAN	GBG3_HUMAN	2.4000000000000004
GNAQ_HUMAN	S1PR2_HUMAN	1.6
GNAQ_HUMAN	SPRE2_HUMAN	1.6
GNAQ_HUMAN	CFTR_HUMAN	2.4000000000000004
GNAQ_HUMAN	PLCB3_HUMAN	16.400000000000006
GNAQ_HUMAN	ARHGC_HUMAN	1
GNAQ_HUMAN	NRP1_HUMAN	0.8
GNAQ_HUMAN	PLCB1_HUMAN	4.64
GNAQ_HUMAN	AGTR1_HUMAN	2.6
GNAQ_HUMAN	PECA1_HUMAN	1
GNAQ_HUMAN	UIF_HUMAN	2.4000000000000004
GNAQ_HUMAN	TIGD5_HUMAN	1.6
GNAQ_HUMAN	S1PR1_HUMAN	1.6
GNAQ_HUMAN	HXB5_HUMAN	2.4000000000000004
GNAQ_HUMAN	NUFP1_HUMAN	2.4000000000000004
GNAQ_HUMAN	CXB7_HUMAN	2.4000000000000004
GNAQ_HUMAN	S2541_HUMAN	2.4000000000000004
GNAQ_HUMAN	EXOC6_HUMAN	1.6
GNAQ_HUMAN	CCNL2_HUMAN	2.4000000000000004
GNAQ_HUMAN	T185A_HUMAN	2.4000000000000004
GNAQ_HUMAN	P2RY8_HUMAN	2.4000000000000004
GNAQ_HUMAN	C1QL4_HUMAN	1.6
GNAQ_HUMAN	PCDGK_HUMAN	1.6
GNAQ_HUMAN	TA2R7_HUMAN	2.4000000000000004
GNAQ_HUMAN	CMAP3_HUMAN	2.4000000000000004
GNAQ_HUMAN	MOT14_HUMAN	2.4000000000000004
GNAQ_HUMAN	ZN843_HUMAN	1.6
GNAQ_HUMAN	KCNK9_HUMAN	0.8
GNAQ_HUMAN	TRPM8_HUMAN	4.0
GNAQ_HUMAN	CXCR5_HUMAN	1
GNAQ_HUMAN	PKHA7_HUMAN	0.8
GNAQ_HUMAN	ITM2B_HUMAN	1.28
GNAQ_HUMAN	AGRF1_HUMAN	2
GNAQ_HUMAN	HCN1_HUMAN	1.6
GNAQ_HUMAN	LUM_HUMAN	1.6
GNAQ_HUMAN	5NT3A_HUMAN	1.6
GNAQ_HUMAN	HOT_HUMAN	1.6
GNAQ_HUMAN	PARP2_HUMAN	0.8
GNAQ_HUMAN	RIC8B_HUMAN	2.8
GNAQ_HUMAN	RGS4_HUMAN	4
GNAQ_HUMAN	RGS16_HUMAN	2
GNAQ_HUMAN	TTC1_HUMAN	1.6400000000000001
GNAQ_HUMAN	AKP13_HUMAN	1
GNAQ_HUMAN	CRFR1_HUMAN	1
GNAQ_HUMAN	RGS5_HUMAN	1
GNAQ_HUMAN	VIPR1_HUMAN	1
GNAQ_HUMAN	RGS18_HUMAN	1.8
GNAQ_HUMAN	ATP4A_HUMAN	0.8
GNAQ_HUMAN	WDR36_HUMAN	1
GNAQ_HUMAN	TA2R_HUMAN	9.8
GNAQ_HUMAN	PI2R_HUMAN	1
GNAQ_HUMAN	CYH1_HUMAN	2
GNAQ_HUMAN	CYH3_HUMAN	1
GNAQ_HUMAN	PSD1_HUMAN	1
GNAQ_HUMAN	GBB3_HUMAN	1
GNAQ_HUMAN	ABCE1_HUMAN	0.8
GNAQ_HUMAN	DGUOK_HUMAN	1.6
GNAQ_HUMAN	KTU_HUMAN	1.6
GNAQ_HUMAN	CCR1_HUMAN	0.8
GNAQ_HUMAN	OXDA_HUMAN	0.64
GNAQ_HUMAN	DUS22_HUMAN	1.6
GNAQ_HUMAN	ATG3_HUMAN	1.6
GNAQ_HUMAN	ISG20_HUMAN	0.8
GNAQ_HUMAN	FACD2_HUMAN	0.64
GNAQ_HUMAN	KI20A_HUMAN	0.8
GNAQ_HUMAN	GBG1_HUMAN	0.8
GNAQ_HUMAN	GBG2_HUMAN	14.44
GNAQ_HUMAN	LHPL5_HUMAN	0.8
GNAQ_HUMAN	GBG8_HUMAN	0.8
GNAQ_HUMAN	GBG5_HUMAN	0.8
GNAQ_HUMAN	CERS2_HUMAN	0.8
GNAQ_HUMAN	GBG10_HUMAN	0.8
GNAQ_HUMAN	PLCC_HUMAN	0.8
GNAQ_HUMAN	CMIP_HUMAN	0.8
GNAQ_HUMAN	ZDH23_HUMAN	0.8
GNAQ_HUMAN	CKS1_HUMAN	0.8
GNAQ_HUMAN	ANLN_HUMAN	0.8
GNAQ_HUMAN	TRI67_HUMAN	0.8
GNAQ_HUMAN	MRGX1_HUMAN	0.8
GNAQ_HUMAN	CDK19_HUMAN	0.8
GNAQ_HUMAN	GBB4_HUMAN	0.8
GNAQ_HUMAN	CPLX1_HUMAN	0.64
GNAQ_HUMAN	CPLX2_HUMAN	0.64
GNAQ_HUMAN	GNA11_HUMAN	0.64
GNAQ_HUMAN	GNAO_HUMAN	0.64
GNAQ_HUMAN	TUB_HUMAN	0.64
GNAQ_HUMAN	RGS8_HUMAN	1.6
GNAQ_HUMAN	KNG1_HUMAN	2
GNAQ_HUMAN	BKRB2_HUMAN	2
GNAQ_HUMAN	GAST_HUMAN	2
GNAQ_HUMAN	CCKN_HUMAN	1
GNAQ_HUMAN	FFAR4_HUMAN	1
GNAQ_HUMAN	NTR1_HUMAN	1
GNAQ_HUMAN	CASR_HUMAN	2
