UniProtID	UniProtID	score
GBRB3_HUMAN	ARHG7_HUMAN	0.8
GBRB3_HUMAN	UBQL1_HUMAN	2
GBRB3_HUMAN	NGEF_HUMAN	1.6
GBRB3_HUMAN	AP2M1_HUMAN	0.8
GBRB3_HUMAN	ACHA4_HUMAN	0.8
GBRB3_HUMAN	GBRB2_HUMAN	1.6
GBRB3_HUMAN	TAOK2_HUMAN	0.64
GBRB3_HUMAN	C1QBP_HUMAN	0.8
GBRB3_HUMAN	GIT1_HUMAN	0.8
GBRB3_HUMAN	HAP1_HUMAN	0.8
GBRB3_HUMAN	KAPCA_HUMAN	1
GBRB3_HUMAN	BIG2_HUMAN	3.2
GBRB3_HUMAN	GRM5_HUMAN	0.8
GBRB3_HUMAN	LRC4C_HUMAN	0.64
GBRB3_HUMAN	RACK1_HUMAN	0.8
GBRB3_HUMAN	KPCA_HUMAN	1
GBRB3_HUMAN	GBRB3_HUMAN	310
GBRB3_HUMAN	GBRA4_HUMAN	34.8
GBRB3_HUMAN	GBRA1_HUMAN	49.44
GBRB3_HUMAN	GBRG2_HUMAN	23.8
GBRB3_HUMAN	GBRD_HUMAN	50.4
GBRB3_HUMAN	GBRA5_HUMAN	9
GBRB3_HUMAN	MEOX2_HUMAN	0.8
GBRB3_HUMAN	AKAP5_HUMAN	2
GBRB3_HUMAN	MCLN3_HUMAN	2.4000000000000004
GBRB3_HUMAN	GBRA6_HUMAN	1.6
GBRB3_HUMAN	ASIC4_HUMAN	0.8
GBRB3_HUMAN	RIGI_HUMAN	0.8
GBRB3_HUMAN	GLRA3_HUMAN	0.8
GBRB3_HUMAN	ACHB4_HUMAN	0.8
GBRB3_HUMAN	OTUD4_HUMAN	0.64
GBRB3_HUMAN	DHCR7_HUMAN	0.64
GBRB3_HUMAN	GBRA2_HUMAN	1.44
GBRB3_HUMAN	CUL1_HUMAN	0.8
GBRB3_HUMAN	KCD12_HUMAN	0.8
GBRB3_HUMAN	MFN2_HUMAN	0.8
