UniProtID	UniProtID	score
KCY_HUMAN	NDK3_HUMAN	0.6
KCY_HUMAN	CTRO_HUMAN	0.8
KCY_HUMAN	G6PI_HUMAN	0.8
KCY_HUMAN	UBC_HUMAN	0.64
KCY_HUMAN	TNIK_HUMAN	0.8
KCY_HUMAN	1433Z_HUMAN	0.8
KCY_HUMAN	1433F_HUMAN	0.64
KCY_HUMAN	ANS1B_HUMAN	0.64
KCY_HUMAN	FUMH_HUMAN	0.8
KCY_HUMAN	GRHPR_HUMAN	0.8
KCY_HUMAN	KCMA1_HUMAN	1.28
KCY_HUMAN	ACO13_HUMAN	0.8
KCY_HUMAN	GSTP1_HUMAN	0.8
KCY_HUMAN	NDKA_HUMAN	0.6
KCY_HUMAN	ODPA_HUMAN	0.8
KCY_HUMAN	SH3G3_HUMAN	1.6
KCY_HUMAN	GLOD4_HUMAN	0.8
KCY_HUMAN	GPC1_HUMAN	0.8
KCY_HUMAN	ABI1_HUMAN	1.6
KCY_HUMAN	STXB1_HUMAN	0.8
KCY_HUMAN	ELAV1_HUMAN	0.8
KCY_HUMAN	RIR1_HUMAN	0.6
KCY_HUMAN	ACON_HUMAN	0.8
KCY_HUMAN	CDC42_HUMAN	0.8
KCY_HUMAN	SCOT1_HUMAN	0.8
KCY_HUMAN	DDAH1_HUMAN	0.8
KCY_HUMAN	SUCA_HUMAN	0.8
KCY_HUMAN	PARK7_HUMAN	0.8
NDK3_HUMAN	NDK3_HUMAN	24.0
NDK3_HUMAN	NDKA_HUMAN	8.639999999999999
NDK3_HUMAN	RIR1_HUMAN	0.6
CTRO_HUMAN	CTRO_HUMAN	1.6
CTRO_HUMAN	G6PI_HUMAN	0.8
CTRO_HUMAN	TNIK_HUMAN	1.28
CTRO_HUMAN	ODPA_HUMAN	0.8
CTRO_HUMAN	ELAV1_HUMAN	1.6
CTRO_HUMAN	RIR1_HUMAN	0.8
CTRO_HUMAN	CDC42_HUMAN	0.8
G6PI_HUMAN	G6PI_HUMAN	59.2
G6PI_HUMAN	UBC_HUMAN	0.64
G6PI_HUMAN	FUMH_HUMAN	0.8
G6PI_HUMAN	GLOD4_HUMAN	0.8
G6PI_HUMAN	ACON_HUMAN	1.6
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	1433Z_HUMAN	2.24
UBC_HUMAN	1433F_HUMAN	0.64
UBC_HUMAN	ANS1B_HUMAN	2.64
UBC_HUMAN	KCMA1_HUMAN	0.64
UBC_HUMAN	GSTP1_HUMAN	0.8
UBC_HUMAN	NDKA_HUMAN	0.64
UBC_HUMAN	ODPA_HUMAN	0.8
UBC_HUMAN	SH3G3_HUMAN	0.6
UBC_HUMAN	GPC1_HUMAN	0.8
UBC_HUMAN	STXB1_HUMAN	0.64
UBC_HUMAN	ELAV1_HUMAN	4.0
UBC_HUMAN	CDC42_HUMAN	3.64
UBC_HUMAN	SUCA_HUMAN	0.64
TNIK_HUMAN	TNIK_HUMAN	30.0
TNIK_HUMAN	KCMA1_HUMAN	1.28
TNIK_HUMAN	ABI1_HUMAN	1.28
TNIK_HUMAN	RIR1_HUMAN	0.8
1433Z_HUMAN	1433Z_HUMAN	164.4
1433Z_HUMAN	1433F_HUMAN	11.32
1433Z_HUMAN	FUMH_HUMAN	1.44
1433Z_HUMAN	KCMA1_HUMAN	1.28
1433Z_HUMAN	GSTP1_HUMAN	0.8
1433Z_HUMAN	NDKA_HUMAN	2.4000000000000004
1433Z_HUMAN	ODPA_HUMAN	0.64
1433Z_HUMAN	STXB1_HUMAN	0.64
1433Z_HUMAN	ACON_HUMAN	0.64
1433Z_HUMAN	CDC42_HUMAN	0.6
1433Z_HUMAN	PARK7_HUMAN	4.48
1433F_HUMAN	1433F_HUMAN	30.400000000000006
1433F_HUMAN	KCMA1_HUMAN	1.28
1433F_HUMAN	GPC1_HUMAN	0.8
1433F_HUMAN	ELAV1_HUMAN	0.8
1433F_HUMAN	ACON_HUMAN	0.64
1433F_HUMAN	CDC42_HUMAN	0.8
1433F_HUMAN	DDAH1_HUMAN	0.64
FUMH_HUMAN	FUMH_HUMAN	60.0
FUMH_HUMAN	KCMA1_HUMAN	1.28
FUMH_HUMAN	GLOD4_HUMAN	0.8
FUMH_HUMAN	ACON_HUMAN	1.24
FUMH_HUMAN	SCOT1_HUMAN	1.6
