UniProtID	UniProtID	score
SYUA_HUMAN	ADRB2_HUMAN	1.6
SYUA_HUMAN	RL19_HUMAN	0.64
SYUA_HUMAN	SRC_HUMAN	1.6
SYUA_HUMAN	CALM1_HUMAN	4.92
SYUA_HUMAN	TBB6_HUMAN	1.28
SYUA_HUMAN	USP9X_HUMAN	3.24
SYUA_HUMAN	PP1A_HUMAN	1.92
SYUA_HUMAN	CMC2_HUMAN	1.28
SYUA_HUMAN	SEPT7_HUMAN	0.64
SYUA_HUMAN	TBA4A_HUMAN	1.28
SYUA_HUMAN	ACTZ_HUMAN	1.92
SYUA_HUMAN	FAS_HUMAN	1.6
SYUA_HUMAN	CSKI1_HUMAN	1.28
SYUA_HUMAN	KC1D_HUMAN	2.6
SYUA_HUMAN	CNTN1_HUMAN	1.28
SYUA_HUMAN	AP1B1_HUMAN	2.7199999999999998
SYUA_HUMAN	NDUS1_HUMAN	1.28
SYUA_HUMAN	PPIA_HUMAN	2.6
SYUA_HUMAN	RS8_HUMAN	0.64
SYUA_HUMAN	FMR1_HUMAN	0.8
SYUA_HUMAN	CX6B1_HUMAN	1.28
SYUA_HUMAN	KPCD_HUMAN	2.6
SYUA_HUMAN	DDX6_HUMAN	2.4000000000000004
SYUA_HUMAN	NEDD4_HUMAN	4.6
SYUA_HUMAN	HS90B_HUMAN	1.92
SYUA_HUMAN	CAZA2_HUMAN	1.28
SYUA_HUMAN	SYUA_HUMAN	1541.2
SYUA_HUMAN	ABL1_HUMAN	10.8
SYUA_HUMAN	PPIB_HUMAN	0.64
SYUA_HUMAN	FSD1_HUMAN	0.8
SYUA_HUMAN	VDAC1_HUMAN	4.32
SYUA_HUMAN	COX5B_HUMAN	0.64
SYUA_HUMAN	RAN_HUMAN	2.4000000000000004
SYUA_HUMAN	ARRB1_HUMAN	1.0
SYUA_HUMAN	KCC2B_HUMAN	1.28
SYUA_HUMAN	COX5A_HUMAN	1.28
SYUA_HUMAN	MTAP2_HUMAN	1.28
SYUA_HUMAN	DC1L1_HUMAN	0.64
SYUA_HUMAN	UBP8_HUMAN	3.0
SYUA_HUMAN	E41L3_HUMAN	1.28
SYUA_HUMAN	MLP3A_HUMAN	3.2800000000000002
SYUA_HUMAN	RNF10_HUMAN	3.2
SYUA_HUMAN	MK03_HUMAN	1.0
SYUA_HUMAN	ALDOC_HUMAN	0.64
SYUA_HUMAN	MIC19_HUMAN	1.28
SYUA_HUMAN	FKBP4_HUMAN	0.8
SYUA_HUMAN	NDUS7_HUMAN	1.28
SYUA_HUMAN	EAA2_HUMAN	1.28
SYUA_HUMAN	ANK2_HUMAN	1.28
SYUA_HUMAN	TMOD2_HUMAN	1.28
SYUA_HUMAN	PRS6A_HUMAN	6.8
SYUA_HUMAN	GLPK_HUMAN	1.28
SYUA_HUMAN	FYN_HUMAN	7.0
SYUA_HUMAN	VAMP2_HUMAN	8.559999999999999
SYUA_HUMAN	RAB5A_HUMAN	1.8
SYUA_HUMAN	STXB1_HUMAN	1.28
SYUA_HUMAN	PLCB1_HUMAN	1.0
SYUA_HUMAN	NDUA5_HUMAN	1.28
SYUA_HUMAN	HSPB8_HUMAN	1.0
SYUA_HUMAN	SPTB2_HUMAN	7.8
SYUA_HUMAN	RS6_HUMAN	0.64
SYUA_HUMAN	RAF1_HUMAN	0.8
SYUA_HUMAN	BCAS1_HUMAN	1.92
SYUA_HUMAN	ACTY_HUMAN	1.28
SYUA_HUMAN	GSK3B_HUMAN	3.64
SYUA_HUMAN	VDAC3_HUMAN	0.64
SYUA_HUMAN	RS3_HUMAN	0.64
SYUA_HUMAN	NDUAC_HUMAN	1.28
SYUA_HUMAN	SYT2_HUMAN	1.28
SYUA_HUMAN	KPCE_HUMAN	3.2
SYUA_HUMAN	DOCK7_HUMAN	1.6
SYUA_HUMAN	MTCH2_HUMAN	1.28
