UniProtID	UniProtID	score
KC1D_HUMAN	SYUA_HUMAN	2.6
KC1D_HUMAN	LNX1_HUMAN	0.8
KC1D_HUMAN	RD23A_HUMAN	1.6
KC1D_HUMAN	TRI25_HUMAN	0.8
KC1D_HUMAN	F110B_HUMAN	3.2
KC1D_HUMAN	NEDD4_HUMAN	1
KC1D_HUMAN	LRAD4_HUMAN	0.8
KC1D_HUMAN	P63_HUMAN	6
KC1D_HUMAN	YAP1_HUMAN	2
KC1D_HUMAN	MDM2_HUMAN	11.8
KC1D_HUMAN	P53_HUMAN	7.199999999999999
KC1D_HUMAN	OPTN_HUMAN	0.8
KC1D_HUMAN	SMAD3_HUMAN	3.4000000000000004
KC1D_HUMAN	PROF2_HUMAN	0.8
KC1D_HUMAN	RAF1_HUMAN	0.8
KC1D_HUMAN	SF3B4_HUMAN	0.8
KC1D_HUMAN	SHAN3_HUMAN	1.6
KC1D_HUMAN	F110A_HUMAN	1.6
KC1D_HUMAN	G3BP2_HUMAN	0.8
KC1D_HUMAN	HMGN3_HUMAN	1.28
KC1D_HUMAN	MAP4_HUMAN	1.6
KC1D_HUMAN	XRCC4_HUMAN	1.6
KC1D_HUMAN	A4_HUMAN	4.0
KC1D_HUMAN	TAU_HUMAN	6.8
KC1D_HUMAN	1433S_HUMAN	0.8
KC1D_HUMAN	1433E_HUMAN	1.6
KC1D_HUMAN	HSP7C_HUMAN	2.4000000000000004
KC1D_HUMAN	DYL1_HUMAN	1.6
KC1D_HUMAN	1433Z_HUMAN	0.8
KC1D_HUMAN	SNX24_HUMAN	3.84
KC1D_HUMAN	SNX22_HUMAN	1.6
KC1D_HUMAN	RYBP_HUMAN	0.8
KC1D_HUMAN	MAP1A_HUMAN	0.8
KC1D_HUMAN	EZH2_HUMAN	0.8
KC1D_HUMAN	PTBP3_HUMAN	0.8
KC1D_HUMAN	CPSF7_HUMAN	0.8
KC1D_HUMAN	PCM1_HUMAN	4.8
KC1D_HUMAN	1433F_HUMAN	1.6
KC1D_HUMAN	BRCA1_HUMAN	1.6
KC1D_HUMAN	TANK_HUMAN	2.4000000000000004
KC1D_HUMAN	DVL1_HUMAN	1
KC1D_HUMAN	PML_HUMAN	2
KC1D_HUMAN	SNAPN_HUMAN	5.6
KC1D_HUMAN	PR40A_HUMAN	0.8
KC1D_HUMAN	MTSS1_HUMAN	1
KC1D_HUMAN	ELP1_HUMAN	1.6
KC1D_HUMAN	AKT1_HUMAN	0.8
KC1D_HUMAN	SRC8_HUMAN	0.8
KC1D_HUMAN	CXA1_HUMAN	2
KC1D_HUMAN	TAXB1_HUMAN	0.8
KC1D_HUMAN	NEMO_HUMAN	2.4000000000000004
KC1D_HUMAN	SMAD2_HUMAN	3.4000000000000004
KC1D_HUMAN	2AAA_HUMAN	1.6
KC1D_HUMAN	CALX_HUMAN	1.6
KC1D_HUMAN	UBR4_HUMAN	1.6
KC1D_HUMAN	SMAD4_HUMAN	0.8
KC1D_HUMAN	SNIP1_HUMAN	1.6
KC1D_HUMAN	PP1RA_HUMAN	0.8
KC1D_HUMAN	KNL1_HUMAN	0.64
KC1D_HUMAN	FHL1_HUMAN	3.24
KC1D_HUMAN	PDPK1_HUMAN	3.6
KC1D_HUMAN	KAP2_HUMAN	2.88
KC1D_HUMAN	AKAP9_HUMAN	5.8
KC1D_HUMAN	NFAC2_HUMAN	0.8
KC1D_HUMAN	E41L2_HUMAN	0.8
KC1D_HUMAN	TOX4_HUMAN	0.8
KC1D_HUMAN	HNRPL_HUMAN	0.8
KC1D_HUMAN	EVI5_HUMAN	3.2
KC1D_HUMAN	DDX42_HUMAN	0.8
KC1D_HUMAN	KC1E_HUMAN	6.08
KC1D_HUMAN	PRKN_HUMAN	1.6
KC1D_HUMAN	RAB1A_HUMAN	1
KC1D_HUMAN	MYOME_HUMAN	1.6
KC1D_HUMAN	TRIM9_HUMAN	3.2
KC1D_HUMAN	PPP5_HUMAN	2
KC1D_HUMAN	RHG26_HUMAN	1.6
KC1D_HUMAN	DVL3_HUMAN	4.8
KC1D_HUMAN	DVL2_HUMAN	3.2
KC1D_HUMAN	FRIL_HUMAN	0.8
KC1D_HUMAN	RSSA_HUMAN	0.8
KC1D_HUMAN	HIF1A_HUMAN	1
KC1D_HUMAN	UBC12_HUMAN	1.6
KC1D_HUMAN	CRCM_HUMAN	4.0
KC1D_HUMAN	AXIN1_HUMAN	0.8
KC1D_HUMAN	RHG22_HUMAN	2.4000000000000004
KC1D_HUMAN	LZTS2_HUMAN	4.2
KC1D_HUMAN	TYY1_HUMAN	0.8
KC1D_HUMAN	GAPD1_HUMAN	5.4399999999999995
KC1D_HUMAN	PPM1B_HUMAN	0.8
KC1D_HUMAN	BICD2_HUMAN	0.8
KC1D_HUMAN	RMD3_HUMAN	0.8
KC1D_HUMAN	ITA1_HUMAN	1.28
KC1D_HUMAN	NCOA3_HUMAN	0.8
KC1D_HUMAN	RHG01_HUMAN	1.28
KC1D_HUMAN	CACO2_HUMAN	0.8
KC1D_HUMAN	MMTA2_HUMAN	0.8
KC1D_HUMAN	XPO1_HUMAN	1.44
KC1D_HUMAN	JUN_HUMAN	1.6
KC1D_HUMAN	MYC_HUMAN	0.8
KC1D_HUMAN	SP100_HUMAN	1.6
KC1D_HUMAN	ATX2L_HUMAN	0.8
KC1D_HUMAN	SYNPO_HUMAN	0.8
KC1D_HUMAN	RS19_HUMAN	0.8
KC1D_HUMAN	TNIP2_HUMAN	1.6
KC1D_HUMAN	F110C_HUMAN	1.6
KC1D_HUMAN	CRML_HUMAN	0.8
KC1D_HUMAN	PER2_HUMAN	11.52
KC1D_HUMAN	ULK2_HUMAN	1.6
KC1D_HUMAN	HAKAI_HUMAN	0.64
KC1D_HUMAN	LURA1_HUMAN	4.0
KC1D_HUMAN	CRY1_HUMAN	4.4799999999999995
KC1D_HUMAN	CD109_HUMAN	1.28
KC1D_HUMAN	BCL7C_HUMAN	1.28
KC1D_HUMAN	FA83H_HUMAN	7.679999999999999
KC1D_HUMAN	WWP2_HUMAN	1.28
KC1D_HUMAN	PPM1A_HUMAN	1.28
KC1D_HUMAN	RAIN_HUMAN	1.28
KC1D_HUMAN	PER1_HUMAN	6.76
KC1D_HUMAN	S35E1_HUMAN	1.28
KC1D_HUMAN	PRD16_HUMAN	0.64
KC1D_HUMAN	FA83A_HUMAN	1.6
KC1D_HUMAN	FA83B_HUMAN	3.2
KC1D_HUMAN	FA83E_HUMAN	2.4000000000000004
KC1D_HUMAN	FA83G_HUMAN	0.8
KC1D_HUMAN	ARGL1_HUMAN	0.64
KC1D_HUMAN	FGFR4_HUMAN	0.64
KC1D_HUMAN	T131L_HUMAN	1.6
KC1D_HUMAN	ZSWM8_HUMAN	1.6
KC1D_HUMAN	SC16A_HUMAN	1.6
KC1D_HUMAN	TBG1_HUMAN	1.6
KC1D_HUMAN	ATPO_HUMAN	1.6
KC1D_HUMAN	KC1A_HUMAN	4.0
KC1D_HUMAN	DNLI4_HUMAN	1.6
KC1D_HUMAN	RD23B_HUMAN	1.6
KC1D_HUMAN	SEC13_HUMAN	1.6
KC1D_HUMAN	WDR5_HUMAN	1.6
KC1D_HUMAN	RT34_HUMAN	1.6
KC1D_HUMAN	BYST_HUMAN	3.2
KC1D_HUMAN	RRS1_HUMAN	1.6
KC1D_HUMAN	ECM1_HUMAN	1.6
KC1D_HUMAN	CRY2_HUMAN	3.2
KC1D_HUMAN	KLH22_HUMAN	1.6
KC1D_HUMAN	ELP2_HUMAN	1.6
KC1D_HUMAN	F199X_HUMAN	3.2
KC1D_HUMAN	VP13B_HUMAN	3.2
KC1D_HUMAN	ANR49_HUMAN	3.2
KC1D_HUMAN	PTCD3_HUMAN	1.6
KC1D_HUMAN	LTV1_HUMAN	1.6
KC1D_HUMAN	UN45A_HUMAN	1.6
KC1D_HUMAN	FA83D_HUMAN	4.0
KC1D_HUMAN	DBND1_HUMAN	2.4000000000000004
KC1D_HUMAN	ELP3_HUMAN	1.6
KC1D_HUMAN	ABHDA_HUMAN	1.6
KC1D_HUMAN	STOX2_HUMAN	1.6
KC1D_HUMAN	FKBPL_HUMAN	3.2
KC1D_HUMAN	NGAP_HUMAN	1.6
KC1D_HUMAN	CCNA1_HUMAN	0.8
KC1D_HUMAN	DACT3_HUMAN	0.64
KC1D_HUMAN	DACT2_HUMAN	0.64
KC1D_HUMAN	EGLN_HUMAN	1.6
KC1D_HUMAN	CADH1_HUMAN	1.6
KC1D_HUMAN	LRRK2_HUMAN	0.8
KC1D_HUMAN	ZN618_HUMAN	4.8
KC1D_HUMAN	TRIM3_HUMAN	3.8400000000000003
KC1D_HUMAN	IKZF4_HUMAN	3.2
KC1D_HUMAN	ZBT8A_HUMAN	3.2
KC1D_HUMAN	PAK5_HUMAN	3.2
KC1D_HUMAN	DRIC1_HUMAN	4.0
KC1D_HUMAN	CCNT1_HUMAN	1.6
KC1D_HUMAN	CIAO1_HUMAN	1.6
KC1D_HUMAN	HEXI1_HUMAN	1.6
KC1D_HUMAN	PTPRD_HUMAN	1.6
KC1D_HUMAN	BACE1_HUMAN	1.6
KC1D_HUMAN	CE128_HUMAN	2.4000000000000004
KC1D_HUMAN	FADD_HUMAN	2.4000000000000004
KC1D_HUMAN	JUPI2_HUMAN	0.8
KC1D_HUMAN	DBND2_HUMAN	2
KC1D_HUMAN	ZDH17_HUMAN	1.6
KC1D_HUMAN	CCD14_HUMAN	0.8
KC1D_HUMAN	TGFR1_HUMAN	0.64
KC1D_HUMAN	VGFR2_HUMAN	2
KC1D_HUMAN	PTN14_HUMAN	0.8
KC1D_HUMAN	FOXP3_HUMAN	0.64
KC1D_HUMAN	PPP6_HUMAN	1
KC1D_HUMAN	RHOJ_HUMAN	0.8
KC1D_HUMAN	MAF1_HUMAN	2.4000000000000004
KC1D_HUMAN	CCG2_HUMAN	2.4000000000000004
KC1D_HUMAN	TRA2A_HUMAN	0.8
KC1D_HUMAN	KCD17_HUMAN	1.6
KC1D_HUMAN	TX264_HUMAN	0.8
KC1D_HUMAN	CCG4_HUMAN	0.8
KC1D_HUMAN	XRP2_HUMAN	2.4000000000000004
KC1D_HUMAN	MICU2_HUMAN	0.8
KC1D_HUMAN	KLC1_HUMAN	0.8
KC1D_HUMAN	GEMI7_HUMAN	0.8
KC1D_HUMAN	KAP3_HUMAN	2.4000000000000004
KC1D_HUMAN	RT29_HUMAN	0.8
KC1D_HUMAN	CEP43_HUMAN	0.64
KC1D_HUMAN	TYW3_HUMAN	0.64
KC1D_HUMAN	CCDC9_HUMAN	0.64
KC1D_HUMAN	NFAC1_HUMAN	0.8
KC1D_HUMAN	ATOH1_HUMAN	1.6
KC1D_HUMAN	TYDP1_HUMAN	1.6
KC1D_HUMAN	SSMM1_HUMAN	1.6
KC1D_HUMAN	NXF2_HUMAN	1.6
KC1D_HUMAN	HMMR_HUMAN	1.6
KC1D_HUMAN	CCG5_HUMAN	1.6
KC1D_HUMAN	APC_HUMAN	1.44
KC1D_HUMAN	KMT5A_HUMAN	1
KC1D_HUMAN	RECQ4_HUMAN	0.8
KC1D_HUMAN	SMCA4_HUMAN	1
KC1D_HUMAN	APEX1_HUMAN	0.8
KC1D_HUMAN	MTMR4_HUMAN	0.8
KC1D_HUMAN	PKHA4_HUMAN	0.8
KC1D_HUMAN	RHG21_HUMAN	0.8
KC1D_HUMAN	SYDE2_HUMAN	0.8
KC1D_HUMAN	ANLN_HUMAN	1.6
KC1D_HUMAN	KIF14_HUMAN	0.8
KC1D_HUMAN	KI20A_HUMAN	0.8
KC1D_HUMAN	KIF23_HUMAN	0.8
