UniProtID	UniProtID	score
LMNA_HUMAN	NEBL_HUMAN	2.4000000000000004
LMNA_HUMAN	LRC59_HUMAN	2.4000000000000004
LMNA_HUMAN	CYBR1_HUMAN	0.8
LMNA_HUMAN	SCFD1_HUMAN	2.4000000000000004
LMNA_HUMAN	STAU1_HUMAN	0.8
LMNA_HUMAN	TRI37_HUMAN	0.8
LMNA_HUMAN	SRC_HUMAN	0.6
LMNA_HUMAN	CTRO_HUMAN	0.8
LMNA_HUMAN	SYNE1_HUMAN	2.6
LMNA_HUMAN	MYPR_HUMAN	0.8
LMNA_HUMAN	FAS_HUMAN	0.8
LMNA_HUMAN	RL6_HUMAN	0.8
LMNA_HUMAN	CYLD_HUMAN	2.4000000000000004
LMNA_HUMAN	RS25_HUMAN	0.8
LMNA_HUMAN	LANC1_HUMAN	1.6
LMNA_HUMAN	OGT1_HUMAN	0.8
LMNA_HUMAN	SRC8_HUMAN	0.8
LMNA_HUMAN	SAC1_HUMAN	0.8
LMNA_HUMAN	RASN_HUMAN	0.6
LMNA_HUMAN	MPRIP_HUMAN	0.6
LMNA_HUMAN	ARRB1_HUMAN	0.6
LMNA_HUMAN	DDRGK_HUMAN	0.8
LMNA_HUMAN	RPN1_HUMAN	0.8
LMNA_HUMAN	GLYM_HUMAN	0.8
LMNA_HUMAN	PGAM5_HUMAN	1.6
LMNA_HUMAN	MK03_HUMAN	0.6
LMNA_HUMAN	PGRC1_HUMAN	0.8
LMNA_HUMAN	MYH9_HUMAN	0.64
LMNA_HUMAN	E2AK2_HUMAN	1.0
LMNA_HUMAN	K2C6A_HUMAN	0.8
LMNA_HUMAN	TCTP_HUMAN	0.8
LMNA_HUMAN	UBC12_HUMAN	0.8
LMNA_HUMAN	UBP15_HUMAN	0.8
LMNA_HUMAN	RPN2_HUMAN	0.8
LMNA_HUMAN	RTN1_HUMAN	0.8
LMNA_HUMAN	SNG1_HUMAN	0.8
LMNA_HUMAN	CNIH3_HUMAN	0.8
LMNA_HUMAN	STX12_HUMAN	0.8
LMNA_HUMAN	VAMP2_HUMAN	0.8
LMNA_HUMAN	RAB5A_HUMAN	0.64
LMNA_HUMAN	UBP14_HUMAN	0.8
LMNA_HUMAN	TP53B_HUMAN	2.4
LMNA_HUMAN	RS6_HUMAN	0.8
LMNA_HUMAN	ANXA3_HUMAN	0.64
LMNA_HUMAN	STX3_HUMAN	0.8
LMNA_HUMAN	RAF1_HUMAN	0.6
LMNA_HUMAN	GSK3B_HUMAN	0.8
LMNA_HUMAN	RTN3_HUMAN	0.8
LMNA_HUMAN	IQGA1_HUMAN	0.6
LMNA_HUMAN	KPCE_HUMAN	0.64
LMNA_HUMAN	RASK_HUMAN	0.6
LMNA_HUMAN	TFAM_HUMAN	1.6
LMNA_HUMAN	PARP1_HUMAN	5.8
LMNA_HUMAN	CRKL_HUMAN	0.8
LMNA_HUMAN	XRCC1_HUMAN	1.6
LMNA_HUMAN	PHB_HUMAN	1.6
LMNA_HUMAN	SSRA_HUMAN	0.8
LMNA_HUMAN	EF1D_HUMAN	0.8
LMNA_HUMAN	FIBG_HUMAN	0.6
LMNA_HUMAN	PIMT_HUMAN	2.4000000000000004
LMNA_HUMAN	CNTP1_HUMAN	0.8
LMNA_HUMAN	SRPRB_HUMAN	3.2
LMNA_HUMAN	ACSL3_HUMAN	2.4000000000000004
LMNA_HUMAN	FIBB_HUMAN	0.6
LMNA_HUMAN	PAR2_HUMAN	0.8
LMNA_HUMAN	RTN4_HUMAN	0.8
LMNA_HUMAN	PTEN_HUMAN	0.8
LMNA_HUMAN	K1549_HUMAN	0.6
LMNA_HUMAN	ZNT3_HUMAN	0.8
LMNA_HUMAN	SYT6_HUMAN	0.8
LMNA_HUMAN	TAGL2_HUMAN	0.8
LMNA_HUMAN	FXR1_HUMAN	0.6
LMNA_HUMAN	RS3A_HUMAN	0.8
LMNA_HUMAN	ACTG_HUMAN	0.64
LMNA_HUMAN	SSBP_HUMAN	1.6
LMNA_HUMAN	HNRPK_HUMAN	0.8
LMNA_HUMAN	KCMA1_HUMAN	1.28
LMNA_HUMAN	ROA2_HUMAN	1.6
LMNA_HUMAN	VAMP3_HUMAN	0.8
LMNA_HUMAN	PEBP1_HUMAN	0.6
LMNA_HUMAN	AP3B1_HUMAN	0.6
LMNA_HUMAN	PSD10_HUMAN	0.8
LMNA_HUMAN	ARI3B_HUMAN	1.6
LMNA_HUMAN	ITB3_HUMAN	0.6
LMNA_HUMAN	HMOX2_HUMAN	1.6
LMNA_HUMAN	GRB2_HUMAN	0.8
LMNA_HUMAN	ACTB_HUMAN	1.8
LMNA_HUMAN	ANXA6_HUMAN	0.8
LMNA_HUMAN	LYRIC_HUMAN	3.2
LMNA_HUMAN	1433T_HUMAN	1.6
LMNA_HUMAN	ODPA_HUMAN	3.04
LMNA_HUMAN	MARE2_HUMAN	0.8
LMNA_HUMAN	RHG44_HUMAN	0.8
LMNA_HUMAN	RS4X_HUMAN	2.4000000000000004
LMNA_HUMAN	CADH1_HUMAN	1.6
LMNA_HUMAN	CUL3_HUMAN	1.6
LMNA_HUMAN	PRIO_HUMAN	0.8
LMNA_HUMAN	FXYD6_HUMAN	0.8
LMNA_HUMAN	RAP1B_HUMAN	0.6
LMNA_HUMAN	PP1G_HUMAN	1.6
LMNA_HUMAN	TXTP_HUMAN	0.8
LMNA_HUMAN	RAB10_HUMAN	0.64
LMNA_HUMAN	EHMT2_HUMAN	0.8
LMNA_HUMAN	STX4_HUMAN	0.8
LMNA_HUMAN	1433B_HUMAN	0.6
LMNA_HUMAN	BAZ1B_HUMAN	0.8
LMNA_HUMAN	PPIL1_HUMAN	2.24
LMNA_HUMAN	CYB5B_HUMAN	0.8
LMNA_HUMAN	LMNB1_HUMAN	30.520000000000017
LMNA_HUMAN	ATLA1_HUMAN	2.4000000000000004
LMNA_HUMAN	HCK_HUMAN	0.8
LMNA_HUMAN	RPGF2_HUMAN	0.8
LMNA_HUMAN	FLNA_HUMAN	1.8
LMNA_HUMAN	APOL2_HUMAN	0.8
LMNA_HUMAN	AKT1_HUMAN	2.2
LMNA_HUMAN	STX7_HUMAN	0.8
LMNA_HUMAN	ADT3_HUMAN	0.8
LMNA_HUMAN	RAB6B_HUMAN	0.64
LMNA_HUMAN	PLLP_HUMAN	0.8
LMNA_HUMAN	1433Z_HUMAN	1.6
LMNA_HUMAN	PYGM_HUMAN	1.6
LMNA_HUMAN	IMB1_HUMAN	1.6
LMNA_HUMAN	RAB2A_HUMAN	0.64
LMNA_HUMAN	TSN7_HUMAN	0.8
LMNA_HUMAN	TLN1_HUMAN	0.6
LMNA_HUMAN	RS7_HUMAN	0.8
LMNA_HUMAN	C1QBP_HUMAN	1.6
LMNA_HUMAN	HNRH1_HUMAN	1.6
LMNA_HUMAN	NINJ2_HUMAN	0.8
LMNA_HUMAN	SDCB1_HUMAN	0.8
LMNA_HUMAN	ARRB2_HUMAN	0.6
LMNA_HUMAN	HNRH2_HUMAN	0.64
LMNA_HUMAN	RL5_HUMAN	0.8
LMNA_HUMAN	RL11_HUMAN	0.8
LMNA_HUMAN	1433S_HUMAN	0.64
LMNA_HUMAN	HECW2_HUMAN	1.0
LMNA_HUMAN	ENOA_HUMAN	0.8
