UniProtID	UniProtID	score
SYN1_HUMAN	GRB2_HUMAN	2
SYN1_HUMAN	SH3G2_HUMAN	2.08
SYN1_HUMAN	DLG4_HUMAN	0.64
SYN1_HUMAN	SRC_HUMAN	1.6400000000000001
SYN1_HUMAN	CRK_HUMAN	1
SYN1_HUMAN	SH3G3_HUMAN	0.64
SYN1_HUMAN	ITSN2_HUMAN	0.8
SYN1_HUMAN	SYUA_HUMAN	4.24
SYN1_HUMAN	DBNL_HUMAN	0.8
SYN1_HUMAN	CSKP_HUMAN	0.64
SYN1_HUMAN	MTAP2_HUMAN	0.8
SYN1_HUMAN	AMPH_HUMAN	1.6400000000000001
SYN1_HUMAN	DYN1_HUMAN	1.44
SYN1_HUMAN	PROF2_HUMAN	1.28
SYN1_HUMAN	BIN1_HUMAN	1
SYN1_HUMAN	P85A_HUMAN	1
SYN1_HUMAN	A4_HUMAN	0.64
SYN1_HUMAN	TAU_HUMAN	2.08
SYN1_HUMAN	1433E_HUMAN	1.44
SYN1_HUMAN	HSP7C_HUMAN	0.64
SYN1_HUMAN	1433Z_HUMAN	2.08
SYN1_HUMAN	VIME_HUMAN	1.6
SYN1_HUMAN	PSN1_HUMAN	1.44
SYN1_HUMAN	NOS1_HUMAN	1.6400000000000001
SYN1_HUMAN	SNP25_HUMAN	1.44
SYN1_HUMAN	CALM3_HUMAN	1.92
SYN1_HUMAN	EGFR_HUMAN	1.6
SYN1_HUMAN	NEB2_HUMAN	1.28
SYN1_HUMAN	CNTP2_HUMAN	0.64
SYN1_HUMAN	CAPS1_HUMAN	0.64
SYN1_HUMAN	KCC2A_HUMAN	0.8
SYN1_HUMAN	NCF1_HUMAN	1
SYN1_HUMAN	UBC_HUMAN	0.64
SYN1_HUMAN	KCMA1_HUMAN	0.64
SYN1_HUMAN	HAP1_HUMAN	1.28
SYN1_HUMAN	KAT5_HUMAN	1.6
SYN1_HUMAN	ACTB_HUMAN	0.64
SYN1_HUMAN	HAX1_HUMAN	2.4000000000000004
SYN1_HUMAN	DDX5_HUMAN	0.8
SYN1_HUMAN	RBCC1_HUMAN	1.6
SYN1_HUMAN	CALM2_HUMAN	1.28
SYN1_HUMAN	LC7L3_HUMAN	0.8
SYN1_HUMAN	RB6I2_HUMAN	0.8
SYN1_HUMAN	SYGP1_HUMAN	1.92
SYN1_HUMAN	PRIO_HUMAN	3.2
SYN1_HUMAN	PRKN_HUMAN	1
SYN1_HUMAN	NCKP1_HUMAN	0.64
SYN1_HUMAN	CYFP1_HUMAN	0.64
SYN1_HUMAN	ROCK2_HUMAN	0.64
SYN1_HUMAN	CALM1_HUMAN	1.28
SYN1_HUMAN	AP3D1_HUMAN	0.8
SYN1_HUMAN	RAB3A_HUMAN	0.64
SYN1_HUMAN	DGKZ_HUMAN	0.8
SYN1_HUMAN	SRRT_HUMAN	0.8
SYN1_HUMAN	ARMC1_HUMAN	2.4000000000000004
SYN1_HUMAN	CDK5_HUMAN	0.64
SYN1_HUMAN	GPM6A_HUMAN	0.8
SYN1_HUMAN	LRRK2_HUMAN	1.44
SYN1_HUMAN	PRIC1_HUMAN	1.6
SYN1_HUMAN	MTR1A_HUMAN	1.92
SYN1_HUMAN	PSMD2_HUMAN	1.6
SYN1_HUMAN	SC6A3_HUMAN	0.8
SYN1_HUMAN	VPS54_HUMAN	0.8
SYN1_HUMAN	SPTCS_HUMAN	0.64
SYN1_HUMAN	SYN2_HUMAN	3.64
SYN1_HUMAN	CAPON_HUMAN	3.6
SYN1_HUMAN	ATG4A_HUMAN	1.6
SYN1_HUMAN	TF3C2_HUMAN	1.6
SYN1_HUMAN	ANTR1_HUMAN	1.6
SYN1_HUMAN	ERGI1_HUMAN	1.6
SYN1_HUMAN	ERI1_HUMAN	1.6
SYN1_HUMAN	ITM2B_HUMAN	1.92
SYN1_HUMAN	DGKI_HUMAN	0.8
SYN1_HUMAN	SYN1_HUMAN	51.99999999999995
SYN1_HUMAN	SOX4_HUMAN	0.64
SYN1_HUMAN	BLM_HUMAN	1
SYN1_HUMAN	ERG_HUMAN	1.6
SYN1_HUMAN	NUFP1_HUMAN	2.4000000000000004
SYN1_HUMAN	DGUOK_HUMAN	2.4000000000000004
SYN1_HUMAN	KTU_HUMAN	2.4000000000000004
SYN1_HUMAN	DGCR8_HUMAN	0.8
SYN1_HUMAN	SP130_HUMAN	0.8
SYN1_HUMAN	OXDA_HUMAN	0.64
SYN1_HUMAN	DUS2_HUMAN	0.8
SYN1_HUMAN	UBP48_HUMAN	0.64
SYN1_HUMAN	KCC2G_HUMAN	0.64
SYN1_HUMAN	CPLX2_HUMAN	0.64
SYN1_HUMAN	KCC1A_HUMAN	0.64
SYN1_HUMAN	CPLX1_HUMAN	0.64
SYN1_HUMAN	PAK3_HUMAN	0.64
