UniProtID	UniProtID	score
ACM5_HUMAN	SYUA_HUMAN	1.6
ACM5_HUMAN	DTBP1_HUMAN	0.8
ACM5_HUMAN	RGS7_HUMAN	1
ACM5_HUMAN	MARE1_HUMAN	0.8
ACM5_HUMAN	E41L1_HUMAN	1.6
ACM5_HUMAN	MYH7_HUMAN	1.6
ACM5_HUMAN	REEP5_HUMAN	1.6
ACM5_HUMAN	AP3D1_HUMAN	0.8
ACM5_HUMAN	RAB3A_HUMAN	0.64
ACM5_HUMAN	CXB6_HUMAN	1.6
ACM5_HUMAN	SMAD6_HUMAN	1.6
ACM5_HUMAN	M3K1_HUMAN	1.6
ACM5_HUMAN	CAV1_HUMAN	0.8
ACM5_HUMAN	TM160_HUMAN	0.8
ACM5_HUMAN	AT2A2_HUMAN	1.6
ACM5_HUMAN	AP3M1_HUMAN	0.8
ACM5_HUMAN	ACM3_HUMAN	8
ACM5_HUMAN	UBP33_HUMAN	1.6
ACM5_HUMAN	ASPH_HUMAN	1.6
ACM5_HUMAN	SC6A8_HUMAN	1.6
ACM5_HUMAN	ATP9A_HUMAN	1.6
ACM5_HUMAN	TRI26_HUMAN	0.8
ACM5_HUMAN	T161A_HUMAN	1.6
ACM5_HUMAN	NLE1_HUMAN	1.6
ACM5_HUMAN	ARL10_HUMAN	0.8
ACM5_HUMAN	K0232_HUMAN	0.8
ACM5_HUMAN	MSMO1_HUMAN	1.6
ACM5_HUMAN	GTR6_HUMAN	1.6
ACM5_HUMAN	SC5A6_HUMAN	1.6
ACM5_HUMAN	SPNS1_HUMAN	1.6
ACM5_HUMAN	STR3N_HUMAN	1.6
ACM5_HUMAN	TSSP_HUMAN	1.6
ACM5_HUMAN	GOG8A_HUMAN	1.6
ACM5_HUMAN	NPAS3_HUMAN	1.6
ACM5_HUMAN	RTN1_HUMAN	1.6
ACM5_HUMAN	CD82_HUMAN	1.6
ACM5_HUMAN	ASTN2_HUMAN	1.6
ACM5_HUMAN	HLAF_HUMAN	1.6
ACM5_HUMAN	ERCC1_HUMAN	1.6
ACM5_HUMAN	EPC1_HUMAN	1.6
ACM5_HUMAN	PEBB_HUMAN	1.6
ACM5_HUMAN	ACM5_HUMAN	4
