UniProtID	UniProtID	score
CYBR1_HUMAN	PRAF1_HUMAN	3.2
CYBR1_HUMAN	TS101_HUMAN	1.28
CYBR1_HUMAN	NED4L_HUMAN	2
CYBR1_HUMAN	FLNA_HUMAN	1.6
CYBR1_HUMAN	FLNB_HUMAN	1.28
CYBR1_HUMAN	VAPA_HUMAN	3.2
CYBR1_HUMAN	HDAC2_HUMAN	1.6
CYBR1_HUMAN	LMNA_HUMAN	0.8
CYBR1_HUMAN	PTN23_HUMAN	1.28
CYBR1_HUMAN	STX4_HUMAN	7.999999999999999
CYBR1_HUMAN	FLOT2_HUMAN	1.28
CYBR1_HUMAN	FKBP8_HUMAN	3.2
CYBR1_HUMAN	MYH10_HUMAN	1.28
CYBR1_HUMAN	ACTB_HUMAN	1.28
CYBR1_HUMAN	MY18A_HUMAN	1.6
CYBR1_HUMAN	IQGA1_HUMAN	1.6
CYBR1_HUMAN	TPM1_HUMAN	1.28
CYBR1_HUMAN	ZFPL1_HUMAN	3.2
CYBR1_HUMAN	FLOT1_HUMAN	1.28
CYBR1_HUMAN	CHM4B_HUMAN	1.28
CYBR1_HUMAN	RMD3_HUMAN	1.28
CYBR1_HUMAN	CREB3_HUMAN	0.8
CYBR1_HUMAN	MYH9_HUMAN	2.8800000000000003
CYBR1_HUMAN	BMR1A_HUMAN	1.28
CYBR1_HUMAN	RAB5C_HUMAN	1.28
CYBR1_HUMAN	MYO19_HUMAN	1.6
CYBR1_HUMAN	RAB7A_HUMAN	1.6
CYBR1_HUMAN	LIMA1_HUMAN	1.6
CYBR1_HUMAN	CALL3_HUMAN	1.28
CYBR1_HUMAN	TMOD3_HUMAN	1.28
CYBR1_HUMAN	COR1C_HUMAN	1.28
CYBR1_HUMAN	DREB_HUMAN	1.6
CYBR1_HUMAN	SYNPO_HUMAN	1.6
CYBR1_HUMAN	TMED2_HUMAN	1.28
CYBR1_HUMAN	PCDH7_HUMAN	1.6
CYBR1_HUMAN	ARP2_HUMAN	1.6
CYBR1_HUMAN	GOT1B_HUMAN	1.6
CYBR1_HUMAN	HDAC1_HUMAN	1.6
CYBR1_HUMAN	MIER1_HUMAN	2.4000000000000004
CYBR1_HUMAN	MIER2_HUMAN	2.4000000000000004
CYBR1_HUMAN	F136A_HUMAN	1.6
CYBR1_HUMAN	ZDHC5_HUMAN	0.8
CYBR1_HUMAN	TMM65_HUMAN	3.2
CYBR1_HUMAN	TACAN_HUMAN	3.2
CYBR1_HUMAN	LPAR3_HUMAN	3.2
CYBR1_HUMAN	PLP2_HUMAN	3.2
CYBR1_HUMAN	SC22A_HUMAN	3.2
CYBR1_HUMAN	STX7_HUMAN	3.2
CYBR1_HUMAN	SERP2_HUMAN	3.2
CYBR1_HUMAN	VAPB_HUMAN	3.2
CYBR1_HUMAN	HMOX1_HUMAN	3.2
CYBR1_HUMAN	SERP1_HUMAN	3.2
CYBR1_HUMAN	GIMA5_HUMAN	3.2
CYBR1_HUMAN	GOSR2_HUMAN	3.2
CYBR1_HUMAN	CASP6_HUMAN	2.4000000000000004
CYBR1_HUMAN	SHLB1_HUMAN	2.4000000000000004
CYBR1_HUMAN	CDYL_HUMAN	1.6
CYBR1_HUMAN	KIF14_HUMAN	0.8
CYBR1_HUMAN	KI20A_HUMAN	0.8
CYBR1_HUMAN	UT1_HUMAN	0.8
CYBR1_HUMAN	NPT2B_HUMAN	0.8
CYBR1_HUMAN	LENG1_HUMAN	0.8
CYBR1_HUMAN	CCD47_HUMAN	0.8
CYBR1_HUMAN	ANLN_HUMAN	0.8
CYBR1_HUMAN	CYB5_HUMAN	0.8
