UniProtID	UniProtID	score
NFASC_HUMAN	GRB2_HUMAN	0.8
NFASC_HUMAN	NCK1_HUMAN	1.44
NFASC_HUMAN	CRK_HUMAN	0.8
NFASC_HUMAN	ABL1_HUMAN	0.8
NFASC_HUMAN	FYN_HUMAN	0.8
NFASC_HUMAN	ADA10_HUMAN	0.64
NFASC_HUMAN	A4_HUMAN	1.28
NFASC_HUMAN	MYP0_HUMAN	0.8
NFASC_HUMAN	SHAN3_HUMAN	1.92
NFASC_HUMAN	ITM2B_HUMAN	2.56
NFASC_HUMAN	1433Z_HUMAN	0.64
NFASC_HUMAN	ABI1_HUMAN	0.8
NFASC_HUMAN	ABI2_HUMAN	0.8
NFASC_HUMAN	OXDA_HUMAN	0.64
NFASC_HUMAN	HNRPL_HUMAN	0.8
NFASC_HUMAN	RNF4_HUMAN	0.8
NFASC_HUMAN	RN123_HUMAN	0.8
NFASC_HUMAN	SCN1B_HUMAN	0.8
NFASC_HUMAN	SCN3B_HUMAN	0.8
NFASC_HUMAN	SC6A4_HUMAN	0.64
NFASC_HUMAN	RIGI_HUMAN	0.8
NFASC_HUMAN	EAA2_HUMAN	0.64
NFASC_HUMAN	NRCAM_HUMAN	0.64
NFASC_HUMAN	TENR_HUMAN	0.64
