UniProtID	UniProtID	score
PSA4_HUMAN	PSA4_HUMAN	4.8
PSA4_HUMAN	PHB_HUMAN	0.8
PSA4_HUMAN	ACHA3_HUMAN	0.6
PSA4_HUMAN	USP9X_HUMAN	0.8
PSA4_HUMAN	UBC_HUMAN	2.4
PSA4_HUMAN	TRAF3_HUMAN	0.6
PSA4_HUMAN	RL40_HUMAN	2.4
PSA4_HUMAN	CTNB1_HUMAN	1.24
PSA4_HUMAN	DVL1_HUMAN	0.6
PSA4_HUMAN	PTEN_HUMAN	0.6
PSA4_HUMAN	RS27A_HUMAN	2.4
PSA4_HUMAN	SHRPN_HUMAN	0.8
PSA4_HUMAN	HD_HUMAN	4.0
PSA4_HUMAN	2AAA_HUMAN	1.24
PSA4_HUMAN	TCPB_HUMAN	0.6
PSA4_HUMAN	CYLD_HUMAN	0.8
PSA4_HUMAN	ABL1_HUMAN	1.0
PSA4_HUMAN	PPIB_HUMAN	0.8
PSA4_HUMAN	TERA_HUMAN	3.0400000000000005
PSA4_HUMAN	APC_HUMAN	0.6
PSA4_HUMAN	NUMB_HUMAN	0.6
PSA4_HUMAN	ROA2_HUMAN	1.44
PSA4_HUMAN	GOGA2_HUMAN	3.2
PSA4_HUMAN	A16L1_HUMAN	1.44
PSA4_HUMAN	RAN_HUMAN	0.8
PSA4_HUMAN	TXNL1_HUMAN	0.64
PSA4_HUMAN	TCPQ_HUMAN	0.6
PSA4_HUMAN	PSD10_HUMAN	0.6
PSA4_HUMAN	TF65_HUMAN	0.6
PSA4_HUMAN	RBX1_HUMAN	0.6
PSA4_HUMAN	DDRGK_HUMAN	0.8
PSA4_HUMAN	E41L1_HUMAN	1.44
PSA4_HUMAN	RYR2_HUMAN	0.64
PSA4_HUMAN	RPN1_HUMAN	0.6
PSA4_HUMAN	PSN1_HUMAN	1.6
PSA4_HUMAN	2A5D_HUMAN	0.6
PSA4_HUMAN	ACHB4_HUMAN	0.6
PSA4_HUMAN	PP2AA_HUMAN	0.6
PSA4_HUMAN	PSMD1_HUMAN	2.8400000000000003
PSA4_HUMAN	DNM1L_HUMAN	1.6
PSA4_HUMAN	PRKN_HUMAN	5.6
PSA4_HUMAN	PTC1_HUMAN	0.8
PSA4_HUMAN	CHIP_HUMAN	0.8
PSA4_HUMAN	PTN11_HUMAN	0.8
PSA4_HUMAN	ACHA5_HUMAN	0.6
PSA4_HUMAN	UBC12_HUMAN	0.8
PSA4_HUMAN	PSMD2_HUMAN	2.8400000000000003
PSA4_HUMAN	DJC11_HUMAN	0.64
PSA4_HUMAN	PRS6A_HUMAN	2.04
PSA4_HUMAN	CUL3_HUMAN	0.6
PSA4_HUMAN	RPN2_HUMAN	0.6
PSA4_HUMAN	EGLN1_HUMAN	0.6
PSA4_HUMAN	NF1_HUMAN	0.6
PSA4_HUMAN	IKBE_HUMAN	0.6
PSA4_HUMAN	UBP14_HUMAN	3.6400000000000006
PSA4_HUMAN	PAK2_HUMAN	0.6
PSA4_HUMAN	PSDE_HUMAN	6.679999999999999
PSA4_HUMAN	SYNPO_HUMAN	0.8
PSA4_HUMAN	PRS4_HUMAN	4.44
PSA4_HUMAN	TCPE_HUMAN	0.6
PSA4_HUMAN	1433B_HUMAN	0.64
PSA4_HUMAN	GSK3B_HUMAN	0.6
PSA4_HUMAN	TCPD_HUMAN	0.6
PSA4_HUMAN	KINH_HUMAN	0.8
PSA4_HUMAN	AURKA_HUMAN	0.6
PSA4_HUMAN	VHL_HUMAN	0.6
PSA4_HUMAN	HECW1_HUMAN	0.6
PSA4_HUMAN	PSB6_HUMAN	4.44
PSA4_HUMAN	UBB_HUMAN	2.4
PSA4_HUMAN	CSK21_HUMAN	1.0
PSA4_HUMAN	FKBP8_HUMAN	0.8
PSA4_HUMAN	PSD11_HUMAN	3.6400000000000006
PHB_HUMAN	PHB_HUMAN	1.6
PHB_HUMAN	USP9X_HUMAN	0.8
PHB_HUMAN	UBC_HUMAN	1.8
PHB_HUMAN	PTEN_HUMAN	0.8
PHB_HUMAN	TCPB_HUMAN	0.8
PHB_HUMAN	CYLD_HUMAN	0.8
PHB_HUMAN	TERA_HUMAN	0.8
PHB_HUMAN	ROA2_HUMAN	0.8
PHB_HUMAN	A16L1_HUMAN	1.44
PHB_HUMAN	RAN_HUMAN	0.8
PHB_HUMAN	TCPQ_HUMAN	0.8
PHB_HUMAN	DDRGK_HUMAN	0.8
PHB_HUMAN	RPN1_HUMAN	1.6
PHB_HUMAN	PRKN_HUMAN	0.8
PHB_HUMAN	PTC1_HUMAN	0.8
PHB_HUMAN	CHIP_HUMAN	0.8
PHB_HUMAN	DJC11_HUMAN	0.8
PHB_HUMAN	CUL3_HUMAN	2.4000000000000004
PHB_HUMAN	SYNPO_HUMAN	0.8
PHB_HUMAN	TCPE_HUMAN	0.8
PHB_HUMAN	1433B_HUMAN	3.0400000000000005
PHB_HUMAN	TCPD_HUMAN	0.8
PHB_HUMAN	UBB_HUMAN	0.8
ACHA3_HUMAN	ACHA3_HUMAN	2.0
ACHA3_HUMAN	ACHB4_HUMAN	11.4
ACHA3_HUMAN	CHIP_HUMAN	0.64
ACHA3_HUMAN	ACHA5_HUMAN	3.2
USP9X_HUMAN	USP9X_HUMAN	12.0
USP9X_HUMAN	UBC_HUMAN	6.2799999999999985
USP9X_HUMAN	RL40_HUMAN	3.2
USP9X_HUMAN	CTNB1_HUMAN	9.6
USP9X_HUMAN	PTEN_HUMAN	1.8
USP9X_HUMAN	RS27A_HUMAN	2.4
USP9X_HUMAN	HD_HUMAN	7.199999999999999
USP9X_HUMAN	DDRGK_HUMAN	0.8
USP9X_HUMAN	CUL3_HUMAN	1.6
USP9X_HUMAN	SYNPO_HUMAN	0.8
USP9X_HUMAN	TCPD_HUMAN	1.44
USP9X_HUMAN	AURKA_HUMAN	0.8
USP9X_HUMAN	VHL_HUMAN	3.0
USP9X_HUMAN	UBB_HUMAN	2.4
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	TRAF3_HUMAN	2.04
UBC_HUMAN	RL40_HUMAN	1.7999999999999998
UBC_HUMAN	CTNB1_HUMAN	1.4
UBC_HUMAN	DVL1_HUMAN	0.6
UBC_HUMAN	PTEN_HUMAN	4.2
UBC_HUMAN	RS27A_HUMAN	2.44
UBC_HUMAN	SHRPN_HUMAN	3.8800000000000003
UBC_HUMAN	HD_HUMAN	3.2
UBC_HUMAN	2AAA_HUMAN	1.4
UBC_HUMAN	TCPB_HUMAN	0.8
UBC_HUMAN	CYLD_HUMAN	10.28
UBC_HUMAN	ABL1_HUMAN	2.0
UBC_HUMAN	TERA_HUMAN	13.56
UBC_HUMAN	APC_HUMAN	1.4
UBC_HUMAN	NUMB_HUMAN	0.6
UBC_HUMAN	ROA2_HUMAN	1.44
UBC_HUMAN	A16L1_HUMAN	3.8
UBC_HUMAN	RAN_HUMAN	0.64
UBC_HUMAN	TXNL1_HUMAN	1.44
UBC_HUMAN	TCPQ_HUMAN	0.8
UBC_HUMAN	PSD10_HUMAN	2.2
UBC_HUMAN	TF65_HUMAN	8.799999999999999
UBC_HUMAN	RBX1_HUMAN	0.6
UBC_HUMAN	RPN1_HUMAN	1.0
UBC_HUMAN	PSN1_HUMAN	1.8
UBC_HUMAN	2A5D_HUMAN	0.6
UBC_HUMAN	PP2AA_HUMAN	0.6
UBC_HUMAN	PSMD1_HUMAN	4.32
UBC_HUMAN	DNM1L_HUMAN	0.64
UBC_HUMAN	PRKN_HUMAN	27.400000000000002
UBC_HUMAN	PTC1_HUMAN	0.6
UBC_HUMAN	CHIP_HUMAN	5.3999999999999995
UBC_HUMAN	PTN11_HUMAN	0.6
UBC_HUMAN	UBC12_HUMAN	0.6
UBC_HUMAN	PSMD2_HUMAN	3.68
UBC_HUMAN	PRS6A_HUMAN	5.12
UBC_HUMAN	CUL3_HUMAN	5.279999999999999
UBC_HUMAN	EGLN1_HUMAN	0.6
UBC_HUMAN	NF1_HUMAN	0.6
UBC_HUMAN	IKBE_HUMAN	0.6
UBC_HUMAN	UBP14_HUMAN	7.64
UBC_HUMAN	PAK2_HUMAN	1.24
UBC_HUMAN	PSDE_HUMAN	5.08
UBC_HUMAN	SYNPO_HUMAN	1.44
UBC_HUMAN	PRS4_HUMAN	4.12
UBC_HUMAN	TCPE_HUMAN	0.8
UBC_HUMAN	1433B_HUMAN	2.8800000000000003
UBC_HUMAN	GSK3B_HUMAN	1.4
UBC_HUMAN	TCPD_HUMAN	0.8
UBC_HUMAN	AURKA_HUMAN	0.6
UBC_HUMAN	VHL_HUMAN	2.6
UBC_HUMAN	HECW1_HUMAN	1.4
UBC_HUMAN	PSB6_HUMAN	1.4
UBC_HUMAN	UBB_HUMAN	3.8
UBC_HUMAN	CSK21_HUMAN	0.8
UBC_HUMAN	FKBP8_HUMAN	0.8
UBC_HUMAN	PSD11_HUMAN	2.8400000000000003
TRAF3_HUMAN	TRAF3_HUMAN	62.00000000000001
TRAF3_HUMAN	RL40_HUMAN	3.8400000000000003
TRAF3_HUMAN	RS27A_HUMAN	3.8400000000000003
TRAF3_HUMAN	SHRPN_HUMAN	2.4000000000000004
TRAF3_HUMAN	PSD10_HUMAN	0.6
TRAF3_HUMAN	PSMD1_HUMAN	0.6
TRAF3_HUMAN	PRKN_HUMAN	2.0
TRAF3_HUMAN	CHIP_HUMAN	0.8
TRAF3_HUMAN	PTN11_HUMAN	0.6
TRAF3_HUMAN	PSMD2_HUMAN	0.6
TRAF3_HUMAN	PRS6A_HUMAN	0.6
TRAF3_HUMAN	PSDE_HUMAN	0.6
TRAF3_HUMAN	PRS4_HUMAN	0.6
TRAF3_HUMAN	PSB6_HUMAN	0.6
TRAF3_HUMAN	UBB_HUMAN	3.8400000000000003
TRAF3_HUMAN	PSD11_HUMAN	0.6
RL40_HUMAN	RL40_HUMAN	61.4
RL40_HUMAN	CTNB1_HUMAN	0.6
RL40_HUMAN	DVL1_HUMAN	0.6
RL40_HUMAN	PTEN_HUMAN	2.2
RL40_HUMAN	RS27A_HUMAN	3.4000000000000004
RL40_HUMAN	2AAA_HUMAN	0.6
RL40_HUMAN	CYLD_HUMAN	0.6
RL40_HUMAN	TERA_HUMAN	2.04
RL40_HUMAN	APC_HUMAN	0.6
RL40_HUMAN	NUMB_HUMAN	0.6
RL40_HUMAN	ROA2_HUMAN	0.8
RL40_HUMAN	PSD10_HUMAN	0.6
RL40_HUMAN	TF65_HUMAN	2.2
RL40_HUMAN	RBX1_HUMAN	0.6
RL40_HUMAN	RPN1_HUMAN	0.6
RL40_HUMAN	2A5D_HUMAN	0.6
RL40_HUMAN	PP2AA_HUMAN	0.6
RL40_HUMAN	PSMD1_HUMAN	0.6
RL40_HUMAN	PRKN_HUMAN	3.0000000000000004
RL40_HUMAN	PTC1_HUMAN	0.6
RL40_HUMAN	CHIP_HUMAN	0.6
RL40_HUMAN	PTN11_HUMAN	0.6
RL40_HUMAN	UBC12_HUMAN	0.6
RL40_HUMAN	PSMD2_HUMAN	0.6
RL40_HUMAN	DJC11_HUMAN	0.64
RL40_HUMAN	PRS6A_HUMAN	0.6
RL40_HUMAN	CUL3_HUMAN	0.6
RL40_HUMAN	RPN2_HUMAN	0.6
RL40_HUMAN	EGLN1_HUMAN	0.6
RL40_HUMAN	NF1_HUMAN	0.6
RL40_HUMAN	IKBE_HUMAN	0.6
RL40_HUMAN	UBP14_HUMAN	0.6
RL40_HUMAN	PAK2_HUMAN	0.6
RL40_HUMAN	PSDE_HUMAN	1.4
RL40_HUMAN	SYNPO_HUMAN	0.8
RL40_HUMAN	PRS4_HUMAN	0.6
RL40_HUMAN	1433B_HUMAN	0.64
RL40_HUMAN	GSK3B_HUMAN	0.6
RL40_HUMAN	AURKA_HUMAN	0.6
RL40_HUMAN	VHL_HUMAN	0.6
RL40_HUMAN	HECW1_HUMAN	0.6
RL40_HUMAN	PSB6_HUMAN	0.6
RL40_HUMAN	UBB_HUMAN	15.8
RL40_HUMAN	PSD11_HUMAN	0.6
CTNB1_HUMAN	CTNB1_HUMAN	45.28
CTNB1_HUMAN	DVL1_HUMAN	3.2
CTNB1_HUMAN	PTEN_HUMAN	3.6
CTNB1_HUMAN	RS27A_HUMAN	3.2
CTNB1_HUMAN	HD_HUMAN	14.600000000000003
CTNB1_HUMAN	2AAA_HUMAN	1.4
CTNB1_HUMAN	TCPB_HUMAN	0.8
CTNB1_HUMAN	CYLD_HUMAN	1.6
CTNB1_HUMAN	ABL1_HUMAN	4.6
CTNB1_HUMAN	TERA_HUMAN	0.8
CTNB1_HUMAN	APC_HUMAN	62.51999999999997
CTNB1_HUMAN	NUMB_HUMAN	3.4
CTNB1_HUMAN	ROA2_HUMAN	2.4000000000000004
CTNB1_HUMAN	RAN_HUMAN	2.4000000000000004
CTNB1_HUMAN	TXNL1_HUMAN	0.8
CTNB1_HUMAN	PSD10_HUMAN	0.6
CTNB1_HUMAN	TF65_HUMAN	7.3199999999999985
CTNB1_HUMAN	RBX1_HUMAN	1.4
CTNB1_HUMAN	PSN1_HUMAN	13.280000000000001
CTNB1_HUMAN	2A5D_HUMAN	0.6
CTNB1_HUMAN	PP2AA_HUMAN	0.6
CTNB1_HUMAN	PSMD1_HUMAN	2.2
CTNB1_HUMAN	PRKN_HUMAN	2.0
CTNB1_HUMAN	CHIP_HUMAN	1.6
CTNB1_HUMAN	PTN11_HUMAN	1.6
CTNB1_HUMAN	PSMD2_HUMAN	0.6
CTNB1_HUMAN	DJC11_HUMAN	0.8
CTNB1_HUMAN	PRS6A_HUMAN	1.4
CTNB1_HUMAN	CUL3_HUMAN	1.6
CTNB1_HUMAN	PAK2_HUMAN	0.6
CTNB1_HUMAN	PSDE_HUMAN	0.6
CTNB1_HUMAN	SYNPO_HUMAN	0.8
CTNB1_HUMAN	PRS4_HUMAN	0.6
CTNB1_HUMAN	1433B_HUMAN	1.24
CTNB1_HUMAN	GSK3B_HUMAN	50.43999999999999
CTNB1_HUMAN	TCPD_HUMAN	0.8
CTNB1_HUMAN	KINH_HUMAN	1.4
CTNB1_HUMAN	AURKA_HUMAN	0.8
CTNB1_HUMAN	VHL_HUMAN	1.0
CTNB1_HUMAN	PSB6_HUMAN	2.04
CTNB1_HUMAN	UBB_HUMAN	2.4
